Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA MEIO OESTE - CRESOL MEIO OESTE;7946451;b3S;S5;I;2;TANGARA;SC;06/2023;2.000;0;6.300;194.949;-4.824;190.125;0;0;0;0;0;2.830;68.514;11.237;281.006;0;281.006
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO RIO CLARO LTDA - SICOOB CREDICARMO;25743311;b3S;S5;I;2;CARMO DO RIO CLARO;MG;06/2023;671;9.555;9.664;172.418;-5.565;166.853;0;0;0;0;0;3.208;84.659;6.313;280.923;0;280.923
FINAMAX S.A. CFI - PRUDENCIAL;1000083436;n1;S5;I;2;JUNDIAI;SP;06/2023;2.225;0;74.950;205.970;-20.848;185.122;0;0;0;0;0;13.149;4.885;473;280.805;0;280.805
COOPERATIVA DE CRÉDITO CREDIVAZ LTDA. - SICOOB CREDIVAZ;803287;b3S;S5;I;2;VAZANTE;MG;06/2023;3.525;10.968;9.346;179.660;-5.498;174.161;0;0;0;0;0;1.716;73.280;6.657;279.654;0;279.654
COOPERATIVA DE CRÉDITO SICOOB CONFIANÇA;7097064;b3S;S5;I;2;MARECHAL CANDIDO RONDON;PR;06/2023;1.484;31.208;3.107;180.200;-7.908;172.292;0;0;0;0;0;3.493;62.672;4.595;278.851;0;278.851
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE GOIÁS;4406371;b3S;S5;I;2;GOIANIA;GO;06/2023;4.019;22.940;6.590;160.733;-12.714;148.019;0;0;0;0;0;6.920;84.310;5.625;278.424;0;278.424
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;S5;I;2;IRAI DE MINAS;MG;06/2023;904;0;9.677;98.723;-669;98.054;0;0;0;0;0;2.633;165.009;686;276.962;0;276.962
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;S5;I;2;PIRAPORA;MG;06/2023;4.033;0;3.240;193.643;-17.688;175.955;0;0;0;0;0;2.388;88.436;2.384;276.436;0;276.436
VIC DTVM S/A - PRUDENCIAL;1000084002;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2023;7;32.061;230.412;6.055;0;6.055;0;0;0;0;0;7.406;0;148;276.089;0;276.089
BANCO LETSBANK - PRUDENCIAL;1000086206;b1;S4;I;2;SAO PAULO;SP;06/2023;327;0;45.002;60.773;-12.201;48.573;0;0;0;0;0;93.877;66.915;20.517;275.210;0;275.210
COOPERATIVA DE CREDITO CREDIAGRO LTDA. - SICOOB CREDIAGRO;429890;b3S;S5;I;2;CAMPOS ALTOS;MG;06/2023;956;5.336;8.219;166.277;-6.287;159.990;0;0;0;0;0;3.634;85.780;11.201;275.115;0;275.115
WESTERN UNION - PRUDENCIAL;1000080886;b1;S4;C;3;SAO PAULO;SP;06/2023;111.110;96.995;8.248;0;0;0;0;0;0;0;0;30.113;866;27.658;274.990;0;274.990
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, DO TRIBUNAL DE CONTAS ESTADUAL E DEMAIS ÓRGÃOS PÚBLICOS MUNICIPAIS, ESTADUAIS E FEDERAIS NO ESTADO DO RIO DE JANEIRO LTDA. -;2000895;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;308;0;7.598;203.397;-2.238;201.158;0;0;0;0;0;1.102;63.239;828;274.233;0;274.233
COOPERATIVA DE CREDITO DO PLANALTO SUL - SICOOB CREDISSERRANA;3033469;b3S;S5;I;2;LAGES;SC;06/2023;4.098;56.118;7.709;180.540;-8.514;172.027;0;0;0;0;0;3.030;27.407;2.865;273.254;0;273.254
COOPERATIVA DE CRÉDITO DO RIO GRANDE DO NORTE - SICOOB RIO GRANDE DO NORTE;4138455;b3S;S5;I;2;NATAL;RN;06/2023;10.231;0;17.517;219.909;-28.815;191.095;0;0;0;0;0;7.231;43.054;4.071;273.198;0;273.198
COOPERATIVA DE CRÉDITO SICOOB COSTA DO DESCOBRIMENTO LTDA.;1205736;b3S;S5;I;2;ITAMARAJU;BA;06/2023;3.133;0;39.917;142.453;-8.102;134.351;0;0;0;0;0;2.552;87.369;2.762;270.084;0;270.084
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ORIGENS - CRESOL ORIGENS;5220243;b3S;S5;I;2;SARANDI;RS;06/2023;1.525;0;7.658;210.037;-5.413;204.624;0;0;0;0;0;1.720;50.636;3.593;269.755;0;269.755
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LTDA. - SICOOB JUDICIÁRIO;37076205;b3S;S5;I;2;BRASILIA;DF;06/2023;1.021;0;32.745;165.992;-5.482;160.510;0;0;0;0;0;2.133;71.553;1.768;269.730;0;269.730
COOPERATIVA DE CRÉDITO COOPCRED;53623781;b3S;S5;I;2;VALPARAISO;SP;06/2023;2.487;26.290;18.306;120.610;-15.094;105.515;0;0;0;0;0;1.554;109.859;4.646;268.656;0;268.656
COOPERATIVA DE CRÉDITO CREDIBELO LTDA. - SICOOB CREDIBELO;71237184;b3S;S5;I;2;CAMPO BELO;MG;06/2023;2.445;0;7.433;134.334;-6.781;127.553;0;0;0;0;0;2.713;125.832;1.850;267.826;0;267.826
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB EMPRESARIAL;5856736;b3S;S5;I;2;BRASILIA;DF;06/2023;2.979;16.865;33.040;84.918;-9.108;75.810;0;0;0;0;0;3.578;133.209;2.055;267.536;0;267.536
GAZINCRED SCFI - PRUDENCIAL;1000080824;n1;S4;C;2;DOURADINA;PR;06/2023;2.577;0;51.768;189.291;-15.977;173.314;0;0;0;0;0;10.686;13.321;15.539;267.205;0;267.205
NVIO BRASIL IP - PRUDENCIAL;1000086945;n4;;I;2;OSASCO;SP;06/2023;8.090;0;33.372;0;0;0;0;0;0;0;0;210.991;5.470;8.361;266.284;0;266.284
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CREDFAZ LTDA. - SICOOB CREDFAZ;952415;b3S;S5;I;2;BRASILIA;DF;06/2023;1.962;0;52.358;164.729;-7.127;157.602;0;0;0;0;0;1.115;50.748;1.610;265.395;0;265.395
CREDISIS CAPITALCREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ACRE LTDA;5439425;b3S;S5;I;2;RIO BRANCO;AC;06/2023;85;0;5.622;107.566;-5.727;101.839;0;0;0;0;0;2.208;151.861;1.765;263.380;0;263.380
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INTERAÇÃO;8055016;b3S;S5;I;2;XAVANTINA;SC;06/2023;1.005;0;8.082;189.971;-3.811;186.159;0;0;0;0;0;2.609;61.471;2.759;262.086;0;262.086
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA  DO ESTADO DE MINAS GERAIS E DE LIVRE ADMISSÃO LTDA - SICOOB COOPSEF;16721078;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;1.917;0;15.301;104.206;-4.842;99.364;0;0;0;0;0;6.253;137.968;1.088;261.890;0;261.890
GREEN NET - PRUDENCIAL;1000085362;n4;;I;2;CUIABA;MT;06/2023;27.397;0;179.659;0;0;0;0;0;0;0;0;18.522;0;35.874;261.453;0;261.453
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;06/2023;3.934;0;39.504;145.805;-1.271;144.534;0;0;0;0;0;2.652;63.696;5.481;259.801;0;259.801
COOPERATIVA DE CRÉDITO RURAL DE ABELARDO LUZ - SULCREDI/CREDILUZ;1073966;b3S;S5;I;2;ABELARDO LUZ;SC;06/2023;2.220;0;75.426;176.344;-9.946;166.398;0;0;0;0;0;332;9.858;4.846;259.080;0;259.080
COOPERATIVA DE CRÉDITO SICREDI CENTRO PERNAMBUCANA;41255225;b3S;S5;I;2;CARUARU;PE;06/2023;2.358;900;3.587;117.009;-5.736;111.273;0;0;0;0;0;9.910;127.161;3.202;258.389;0;258.389
STONEX DTVM - PRUDENCIAL;1000084088;b2;S4;C;3;SAO PAULO;SP;06/2023;10.030;56.783;85.936;0;0;0;0;0;0;0;0;97.923;6.172;1.499;258.343;0;258.343
CALCRED CFI PRUDENCIAL;1000085733;n1;S4;I;2;SAO JOSE;SC;06/2023;31;57.732;27.545;160.228;-62.454;97.773;0;0;0;0;0;68.813;970;3.939;256.802;0;256.802
COOPERATIVA DE CREDITO DO MERCADO IMOBILIÁRIO - SICOOB IMOB.VC;14913919;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;371;0;3.852;74.446;-2.021;72.425;0;0;0;0;0;2.448;175.871;453;255.420;0;255.420
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO VALE DAS ANTAS LTDA. - UNICRED PIONEIRA;94243839;b3S;S5;I;2;CASCA;RS;06/2023;574;0;4.628;163.454;-5.235;158.219;0;0;0;0;0;3.597;85.791;885;253.694;0;253.694
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PALMEIRAS E REGIÃO LTDA.;37631058;b3S;S5;I;2;PALMEIRAS DE GOIAS;GO;06/2023;586;2.236;13.215;162.516;-3.499;159.018;0;0;0;0;0;1.682;69.408;5.184;251.328;0;251.328
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PEDRO LEOPOLDO LTDA - SICOOB CREDIPEL;71441406;b3S;S5;I;2;PEDRO LEOPOLDO;MG;06/2023;2.292;0;3.947;117.614;-7.991;109.624;0;0;0;0;0;4.069;124.333;6.479;250.744;0;250.744
NEGRESCO S.A. - CFI - PRUDENCIAL;1000083450;n1;S5;I;2;CURITIBA;PR;06/2023;57;22.320;0;274.483;-58.226;216.257;0;0;0;0;0;10.309;281;268;249.492;0;249.492
AGENCIA FOMENTO GOIAS - PRUDENCIAL;1000081050;n1;S4;I;1;GOIANIA;GO;06/2023;8;0;119.577;105.663;-10.908;94.755;0;0;0;0;0;21.631;6.536;3.868;246.376;0;246.376
COOPERATIVA DE CRÉDITO DA GRANDE FLORIANÓPOLIS - ÚNILOS;2405189;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2023;326;0;7.777;151.084;-8.662;142.423;0;0;0;0;0;2.146;92.235;1.112;246.018;0;246.018
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NASCENTE - CRESOL NASCENTE;5494591;b3S;S5;I;2;ALFREDO WAGNER;SC;06/2023;606;0;8.663;176.574;-4.040;172.534;0;0;0;0;0;2.480;57.964;3.351;245.599;0;245.599
LAUNCH PAD SCD - PRUDENCIAL;1000086048;n1;S5;I;2;BELO HORIZONTE;MG;06/2023;1.888;51.580;188.542;0;0;0;0;0;0;0;0;1.987;0;0;243.997;0;243.997
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS NO ESTADO DA BAHIA LTDA. - SICOOB CRED EXECUTIVO;4321309;b3S;S5;I;2;SALVADOR;BA;06/2023;2.768;0;6.323;168.915;-5.863;163.052;0;0;0;0;0;1.641;69.135;593;243.513;0;243.513
QISTA S.A. CFI - PRUDENCIAL;1000085506;n1;S4;C;2;SAO PAULO;SP;06/2023;1.066;5.995;106.268;89.086;-1.469;87.616;0;0;0;0;0;39.895;586;1.966;243.394;0;243.394
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL EVOLUÇÃO;2844024;b3S;S5;I;2;DIONISIO CERQUEIRA;SC;06/2023;770;0;7.513;169.120;-7.760;161.360;0;0;0;0;0;2.050;63.268;7.198;242.159;0;242.159
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ENCOSTAS DA SERRA GERAL;3485130;b3S;S5;I;2;SANTA ROSA DE LIMA;SC;06/2023;2.145;0;5.165;168.889;-3.277;165.611;0;0;0;0;0;1.599;62.252;3.686;240.458;0;240.458
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO SERRANO - SICOOB CREDISERRA SC;1692448;b3S;S5;I;2;URUPEMA;SC;06/2023;1.529;18.171;25.886;129.752;-4.233;125.519;0;0;0;0;0;2.377;64.554;1.987;240.024;0;240.024
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DE MATO GROSSO DO SUL - SICOOB CENTRO SUL MS;10319386;b3S;S5;I;2;DOURADOS;MS;06/2023;4.137;0;7.592;178.537;-7.175;171.362;0;0;0;0;0;3.733;48.393;4.692;239.909;0;239.909
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED HORIZONTES LTDA - UNICRED HORIZONTES;1526924;b3S;S5;I;2;IJUI;RS;06/2023;234;2.509;8.616;135.584;-2.586;132.997;0;0;0;0;0;7.437;81.310;804;233.907;0;233.907
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB COOPJUS LTDA.;25363615;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;358;0;8.863;146.405;-3.229;143.176;0;0;0;0;0;4.989;69.055;6.806;233.247;0;233.247
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS JUÍZES E CARREIRAS PÚBLICAS DO DIREITO DO ESTADO DO RIO GRANDE DO SUL - SICREDI AJURIS RS;3750034;b3S;S4;I;2;PORTO ALEGRE;RS;06/2023;54;48.321;85.834;40.859;-439;40.420;0;0;0;0;0;6.834;50.399;586;232.448;0;232.448
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO NOS ESTADOS DE ALAGOAS, SERGIPE E BAHIA - SICOOB LESTE;2493000;b3S;S5;I;2;MACEIO;AL;06/2023;11.498;0;10.495;144.032;-8.419;135.613;0;0;0;0;0;1.595;64.640;6.723;230.563;0;230.563
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA REGIÃO METROPOLITANA DO VALE DO PARAÍBA E LITORAL NORTE - SICOOB-CRESSEM;54190525;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2023;861;0;46.959;187.814;-16.592;171.222;0;0;0;0;0;3.765;37;7.318;230.162;0;230.162
COOPERATIVA DE CRÉDITO HORIZONTE - SICOOB HORIZONTE;7194313;b3S;S5;I;2;ARAPONGAS;PR;06/2023;4.061;6.083;2.933;139.666;-8.890;130.776;0;0;0;0;0;3.558;77.469;3.267;228.146;0;228.146
SIMPALA CFI - PRUDENCIAL;1000085070;n1;S4;C;2;PORTO ALEGRE;RS;06/2023;303;5.289;4;120.730;-17.596;103.134;0;0;0;0;0;115.113;2.498;1.465;227.808;0;227.808
AGÊNCIA DE FOMENTO MATO GROSSO - PRUDENCIAL;1000081146;n1;S4;I;1;CUIABA;MT;06/2023;16;0;173.100;56.564;-6.194;50.370;0;0;0;0;0;2.677;166;1.052;227.381;0;227.381
COOPERATIVA DE CRÉDITO CREDICAMPINA LTDA. - SICOOB CREDICAMPINA;1609345;b3S;S5;I;2;CAMPINA VERDE;MG;06/2023;761;10.296;6.913;147.875;-4.756;143.120;0;0;0;0;0;2.370;61.311;2.592;227.363;0;227.363
ACQIO ADQUIRENCIA IP - PRUDENCIAL;1000086653;n4;;C;2;SAO PAULO;SP;06/2023;5.579;0;47.071;0;0;0;0;0;0;0;0;3.629;168.856;1.301;226.436;0;226.436
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25404542;b3S;S5;I;2;JANAUBA;MG;06/2023;1.763;0;5.878;98.977;-9.754;89.224;0;0;0;0;0;3.680;118.944;4.777;224.266;0;224.266
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS GERAIS E CAMPO DO MEIO LTDA - SICOOB CREDCAM;71146450;b3S;S5;I;2;CAMPOS GERAIS;MG;06/2023;628;0;4.468;154.373;-6.487;147.886;0;0;0;0;0;2.131;64.220;2.163;221.496;0;221.496
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS, SERVIDORES DA JUSTIÇA DO ESTADO DE GOIÁS E EMPREGADOS DA CELG LTDA.;9552111;b3S;S5;I;2;GOIANIA;GO;06/2023;422;1.459;7.958;108.075;-13.899;94.175;0;0;0;0;0;2.475;113.504;809;220.802;0;220.802
BARRACRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO;1439107;b3S;S5;I;2;BARRA BONITA;SP;06/2023;93;0;33.993;161.562;-2.112;159.450;0;0;0;0;0;20.375;57;3.485;217.452;0;217.452
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI INTEGRAÇÃO BAHIA - SICREDI INTEGRAÇÃO BAHIA;97489280;b3S;S5;I;2;ITABUNA;BA;06/2023;852;5.185;3.594;96.089;-4.111;91.978;0;0;0;0;0;14.080;87.611;12.548;215.847;0;215.847
SUPERLÓGICA SCD PRUDENCIAL;1000085843;n1;S5;I;2;BARUERI;SP;06/2023;6;67.797;144.928;0;0;0;0;0;0;0;0;859;141;0;213.731;0;213.731
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CREDIEMBRAPA LTDA - SICOOB.;2338666;b3S;S5;I;2;BRASILIA;DF;06/2023;987;0;28.683;140.120;-11.013;129.107;0;0;0;0;0;1.372;48.117;4.914;213.180;0;213.180
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE SAÚDE E DE LIVRE ADMISSÃO DO TRIÂNGULO MINEIRO E SUL DE MINAS LTDA. - UNICRED PROGRESSO;71432926;b3S;S5;I;2;UBERABA;MG;06/2023;732;0;8.756;92.232;-2.062;90.170;0;0;0;0;0;12.989;93.324;7.072;213.043;0;213.043
EBANX IP - PRUDENCIAL;1000085094;n4;;I;2;CURITIBA;PR;06/2023;5.598;0;109.380;0;0;0;0;0;0;0;0;21.559;71.410;4.178;212.125;0;212.125
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO BRASIL - CREVISC;10143743;b3S;S5;I;2;GUARAMIRIM;SC;06/2023;980;0;7.533;144.713;-7.974;136.739;0;0;0;0;0;2.171;59.889;4.627;211.939;0;211.939
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - SICOOB COOPERAC;8071414;b3S;S5;I;2;RIBEIRAO PRETO;SP;06/2023;1.996;0;151.746;58.537;-3.252;55.285;0;0;0;0;0;1.205;169;1.302;211.702;0;211.702
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ALTERNATIVA - CRESOL ALTERNATIVA;7215632;b3S;S5;I;2;RIO DO SUL;SC;06/2023;1.490;0;5.803;170.119;-5.227;164.892;0;0;0;0;0;2.122;31.133;5.616;211.056;0;211.056
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA MISSÕES FRONTEIRA RS - CRESOL MISSÕES FRONTEIRA RS;8488377;b3S;S5;I;2;GUARANI DAS MISSOES;RS;06/2023;1.776;0;9.445;145.812;-7.072;138.740;0;0;0;0;0;3.225;51.842;2.781;207.809;0;207.809
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;06/2023;2.430;0;3.346;142.088;-16.184;125.904;0;0;0;0;0;2.747;67.405;5.634;207.466;0;207.466
REAG DTVM - PRUDENCIAL;1000085111;n2;S4;C;2;SAO PAULO;SP;06/2023;177.244;24.016;393;0;0;0;0;0;0;0;0;3.484;159;922;206.219;0;206.219
COOPERATIVA DE CRÉDITO DE TIROS E MATUTINA LTDA.- SICOOB CREDITIROS;42880617;b3S;S5;I;2;TIROS;MG;06/2023;999;0;5.523;144.872;-4.686;140.186;0;0;0;0;0;1.145;56.342;1.683;205.878;0;205.878
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CENTRO SERRA - CRESOL CENTRO SERRA;1155801;b3S;S5;I;2;CURITIBANOS;SC;06/2023;1.108;0;9.495;156.113;-7.405;148.708;0;0;0;0;0;1.621;40.362;4.438;205.732;0;205.732
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2023;175;161.252;10.159;0;0;0;0;0;0;0;0;26.070;2.201;4.389;204.246;0;204.246
COOPERATIVA DE CRÉDITO VALE DO CANOAS - SICOOB/SC CREDICANOAS;707903;b3S;S5;I;2;ABDON BATISTA;SC;06/2023;2.113;15.568;6.983;111.625;-3.325;108.299;0;0;0;0;0;1.487;68.544;989;203.983;0;203.983
COOPERATIVA DE CRÉDITO CREDIBAM LTDA. - SICOOB CREDIBAM;66259110;b3S;S5;I;2;BAMBUI;MG;06/2023;608;0;3.356;89.334;-2.887;86.447;0;0;0;0;0;3.849;104.482;3.612;202.355;0;202.355
BECKER FINANCEIRA S.A. - CFI - PRUDENCIAL;1000084507;n1;S5;I;2;CERRO LARGO;RS;06/2023;2.069;0;14.010;148.619;-15.250;133.369;0;0;0;0;0;47.135;9;109;196.701;0;196.701
CM CAPITAL MARKETS - PRUDENCIAL;1000080549;n2;S4;C;3;SAO PAULO;SP;06/2023;3.520;68.999;52.642;0;0;0;0;0;0;0;0;51.594;13.558;3.357;193.670;0;193.670
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA - CRESOL ARATIBA;4565791;b3S;S5;I;2;ARATIBA;RS;06/2023;661;0;5.648;124.229;-5.270;118.959;0;0;0;0;0;1.610;61.292;1.351;189.520;0;189.520
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;b3S;S5;I;2;UBERABA;MG;06/2023;1.571;0;2.211;89.623;-9.518;80.105;0;0;0;0;0;2.636;100.086;2.561;189.171;0;189.171
SINOSSERRA FINANCEIRA S/A - PRUDENCIAL;1000084552;n1;S4;C;2;NOVO HAMBURGO;RS;06/2023;605;0;8.599;155.446;-5.824;149.621;0;0;0;0;0;26.551;784;1.127;187.287;0;187.287
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;S5;I;2;SAO PAULO;SP;06/2023;188;0;39.611;149.694;-3.805;145.888;0;0;0;0;0;868;84;85;186.725;0;186.725
STRIPE BRASIL IP PRUDENCIAL;1000086251;n4;;I;2;SAO PAULO;SP;06/2023;41.566;0;16.030;0;0;0;0;0;0;0;0;7.028;121.152;785;186.561;0;186.561
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;06/2023;1.993;0;1.385;114.690;-4.274;110.416;0;0;0;0;0;2.426;64.530;5.592;186.342;0;186.342
BCO LA PROVINCIA B AIRES BCE - PRUDENCIAL;1000081263;b1;S4;I;3;SAO PAULO;SP;06/2023;3.982;91.098;33.606;26.399;-17;26.382;0;0;0;0;0;29.732;7;310;185.118;0;185.118
COOPERATIVA DE CRÉDITO DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;06/2023;3.742;0;7.551;81.073;-5.449;75.625;0;0;0;0;0;2.576;93.525;1.522;184.542;0;184.542
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;06/2023;629;0;5.353;140.086;-18.350;121.736;0;0;0;0;0;1.882;48.626;4.917;183.143;0;183.143
COOPERATIVA DE CRÉDITO SICREDI ALTO SERTÃO PARAIBANO - SICREDI ALTO SERTÃO PARAIBANO;9343038;b3S;S5;I;2;SOUSA;PB;06/2023;4.755;8.800;3.605;64.835;-2.432;62.403;0;0;0;0;0;6.508;90.504;6.021;182.597;0;182.597
LIONS TRUST DTVM PRUDENCIAL;1000085654;n2;S4;I;2;SAO PAULO;SP;06/2023;2;0;655;0;0;0;0;0;0;0;0;0;181.644;0;182.301;0;182.301
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. - SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;06/2023;2.508;0;3.835;130.409;-12.472;117.938;0;0;0;0;0;2.454;51.272;3.802;181.808;0;181.808
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;06/2023;791;0;5.915;132.598;-5.224;127.374;0;0;0;0;0;1.299;43.171;3.106;181.656;0;181.656
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;25;0;2.319;61.741;-3.379;58.362;0;0;0;0;0;4.428;114.245;499;179.879;0;179.879
SUL AMERICA INVEST DTVM S.A. - PRUDENCIAL;1000084026;n2;S4;I;3;SAO PAULO;SP;06/2023;130;0;91.352;0;0;0;0;0;0;0;0;16.815;82;70.991;179.371;0;179.371
COOPERATIVA DE CRÉDITO CREDIESMERALDAS LTDA. - SICOOB CREDIESMERALDAS;68512748;b3S;S5;I;2;ESMERALDAS;MG;06/2023;4.055;0;1.936;97.664;-12.405;85.259;0;0;0;0;0;4.394;74.072;8.363;178.078;0;178.078
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;S5;I;2;ARARAQUARA;SP;06/2023;1.402;10.493;101.638;52.396;-4.840;47.555;0;0;0;0;0;2.006;12.371;2.065;177.531;0;177.531
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUDESTE MAIS;4079285;b3S;S5;I;2;ITAJUBA;MG;06/2023;4.755;4.308;2.394;98.990;-3.124;95.867;0;0;0;0;0;1.534;64.223;3.169;176.250;0;176.250
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2023;577;0;3.579;35.648;-5.145;30.503;0;0;0;0;0;4.858;133.026;1.642;174.185;0;174.185
