Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
LISTO SCD - PRUDENCIAL;1000084930;n1;S5;I;2;SAO PAULO;SP;09/2023;19.413;237;9.863;0;9.550;-44;NI;NI%;NI%;2;0
AMARIL FRANKLIN CTV LTDA - PRUDENCIAL;1000082516;n2;S4;I;2;BELO HORIZONTE;MG;09/2023;19.280;0;7.151;4.373;12.129;-271;10.092;38,92%;0,58%;2;0
FOURTRADE COR. DE CAMBIO LTDA - PRUDENCIAL;1000081957;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;19.181;0;14.280;0;4.901;262;4.901;16,03%;4,88%;3;0
COOPERATIVA DE CRÉDITO MÚTUO DO ABC - COOPER 7;4414354;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2023;19.178;15.847;4.640;3.492;14.538;208;12.677;82,14%;3,12%;0;2
TAMBASA SCD - PRUDENCIAL;1000085214;n1;S5;I;2;BELO HORIZONTE;MG;09/2023;19.136;14.702;438;0;18.698;-441;17.176;114,11%;0,89%;2;0
DM FINANCEIRA CFI - PRUDENCIAL;1000083467;n1;S5;C;2;SAO JOSE DOS CAMPOS;SP;09/2023;19.136;0;3.850;2.539;15.287;374;9.907;67,80%;0,00%;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORTE;4998845;b3S;S5;I;2;ORIXIMINA;PA;09/2023;19.063;15.959;702;0;18.361;273;18.361;121,92%;1,39%;0;0
WE PAY OUT IP - PRUDENCIAL;1000086907;n4;;I;2;CURITIBA;PR;09/2023;18.763;0;15.482;1.222;3.281;1.187;3.268;39,04%;NI%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE MATÃO - METALCOOPERCRED;53505681;b3S;S5;I;2;MATAO;SP;09/2023;18.668;11.968;1.962;0;16.705;542;14.514;118,00%;0,17%;0;0
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;S5;I;2;LENCOIS PAULISTA;SP;09/2023;18.661;8.823;3.954;3.068;14.708;486;12.301;99,64%;1,59%;0;2
ASPECIR SCMEPP LTDA. - PRUDENCIAL;1000083058;n1;S5;I;2;PORTO ALEGRE;RS;09/2023;18.538;16.413;4.569;0;13.969;233;13.943;88,24%;1,58%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;b3S;S5;I;2;JACAREI;SP;09/2023;18.210;13.075;217;0;17.993;542;17.111;127,01%;0,33%;0;2
RAPIDIUM SCMEPP - PRUDENCIAL;1000085575;n1;S5;I;2;TOLEDO;PR;09/2023;17.968;8.406;14.048;9.635;3.920;111;3.920;23,99%;0,00%;2;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DA GRANDE VITÓRIA/ES;1235921;b3S;S5;I;2;VITORIA;ES;09/2023;17.855;9.581;1.537;0;16.318;162;16.316;100,35%;15,92%;0;1
COOPERATIVA DE ECONOMIA E CRÉDÍTO MÚTUO DOS FUNCIONÁRIOS DA MWM TUPY DO BRASIL;59620708;b3S;S5;I;2;SAO PAULO;SP;09/2023;17.658;12.745;180;0;17.478;505;17.464;117,72%;0,00%;0;0
GLOBAL EXCHANGE CC - PRUDENCIAL;1000084435;n2;S4;I;3;RIO DE JANEIRO;RJ;09/2023;17.621;0;1.274;0;16.347;223;8.344;35,31%;15,23%;5;0
INTERCAM CC LTDA - PRUDENCIAL;1000081926;n2;S4;I;2;SAO PAULO;SP;09/2023;17.544;0;8.407;0;9.137;290;9.072;21,40%;6,71%;2;0
COOPERATIVA DE CRÉDITO RURAL ASCOOB SERTÕES - ASCOOB SERTÕES;7564184;b3S;S5;I;2;PAO DE ACUCAR;AL;09/2023;17.543;12.466;17.128;11.875;415;-842;-419;-3,24%;250,87%;0;3
SIMPAUL CCVM - PRUDENCIAL;1000082640;n2;S4;I;2;PORTO ALEGRE;RS;09/2023;17.512;0;5.787;4.763;11.725;1.046;11.724;55,48%;0,34%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE CHOCOLATES GAROTO LTDA. - CREDI-GAROTO;30949267;b3S;S5;I;2;VILA VELHA;ES;09/2023;17.201;6.528;14.597;14.091;2.604;38;2.592;32,53%;20,91%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS CONTROLADAS E COLIGADAS DA USINA SANTA ADELIA - USAGRO;68969625;b3S;S5;I;2;JABOTICABAL;SP;09/2023;17.114;13.728;1.763;763;15.351;489;13.070;101,73%;0,15%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESPÍRITO SANTO - CREDFEDERAL;2083914;b3S;S5;I;2;VILA VELHA;ES;09/2023;17.097;11.248;12.366;11.756;4.731;27;4.729;32,21%;0,42%;0;1
OPPORTUNITY - PRUDENCIAL;1000080518;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;17.076;0;2.657;0;14.418;749;14.418;47,34%;15,49%;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;17.000;15.406;1.298;0;15.703;-492;NI;NI%;NI%;0;0
INVEST CC - PRUDENCIAL;1000082396;n2;S5;I;2;PORTO ALEGRE;RS;09/2023;16.986;0;12.152;0;4.834;143;4.332;13,70%;2,62%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA. - COPREMON;18310649;b3S;S5;I;2;JOAO MONLEVADE;MG;09/2023;16.930;15.358;1.184;0;15.746;332;15.746;120,50%;0,09%;0;0
CARTOS SCD - PRUDENCIAL;1000084442;n1;S5;I;2;SAO PAULO;SP;09/2023;16.888;2.476;13.513;11.358;3.375;246;2.569;22,19%;3,80%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;b3S;S5;I;2;BELFORD ROXO;RJ;09/2023;16.622;9.083;1.382;0;15.240;398;15.240;111,04%;0,03%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO, UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA & UNIÃO BRASILEIRA DE EDUCAÇÃO CATÓLICA LTDA - COOMAR;2588819;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;16.551;10.760;1.521;0;15.030;224;15.030;103,31%;1,15%;0;0
CAPITAL CONSIG SCD - PRUDENCIAL;1000085599;n1;S5;I;2;SAO PAULO;SP;09/2023;16.535;3.808;11.064;102;5.471;365;5.035;15,76%;10,61%;2;0
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;b3S;S5;I;2;GUACUI;ES;09/2023;16.451;4.873;7.580;6.336;8.870;369;8.870;52,95%;2,49%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., NEMAK ALUMÍNIO DO BRASIL LTDA. E TUPY MINAS GERAIS LTDA.;4249235;b3S;S5;I;2;BETIM;MG;09/2023;16.436;6.404;1.331;0;15.105;500;15.105;145,59%;0,05%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CEMIG E DAS INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO E DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JUIZ DE FORA LTDA. - SICOOB CECREMEC;17502881;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;16.171;9.336;7.562;6.280;8.610;228;8.092;64,77%;5,16%;0;0
COOPERATIVA DE CRÉDITO COOPHARMA;2814832;b3S;S5;I;2;SAO PAULO;SP;09/2023;16.134;13.298;240;0;15.894;309;15.894;119,20%;0,01%;0;0
COOPERATIVA DE CRÉDITO E SERVIÇOS FINANCEIROS DE CURITIBA E REGIÃO METROPOLITANA;5097757;b3S;S5;I;2;CURITIBA;PR;09/2023;16.003;12.393;8.023;7.682;7.980;-408;7.980;54,76%;4,02%;0;1
RJI CTVM - PRUDENCIAL;1000082798;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;15.908;0;6.675;0;9.232;1.072;9.227;16,41%;8,38%;3;0
DIBRAN DTVM LTDA - PRUDENCIAL;1000083845;n2;S4;I;2;SAO PAULO;SP;09/2023;15.506;0;742;0;14.764;278;14.764;117,72%;0,27%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;b3S;S5;I;2;SAO PAULO;SP;09/2023;15.447;3.099;3.415;0;12.031;297;12.031;79,53%;0,15%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;15.193;12.066;1.408;0;13.786;469;13.786;119,02%;0,13%;0;0
FAMILIA PAULISTA CI S.A. - PRUDENCIAL;1000083429;n1;S5;I;2;SANTOS;SP;09/2023;14.985;130;4.661;0;10.324;-455;10.324;93,83%;1,69%;2;0
AZIMUT BRASIL DTVM - PRUDENCIAL;1000084325;n2;S4;I;2;SAO PAULO;SP;09/2023;14.377;0;10.540;9.950;3.836;-3;3.834;14,03%;0,99%;2;0
COOPERATIVA DE CREDITO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO ESPIRITO SANTO;27302181;b3S;S5;I;2;VITORIA;ES;09/2023;14.167;12.321;4.024;1.548;10.142;202;9.985;85,50%;0,35%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - CREDES;3639902;b3S;S5;I;2;VITORIA;ES;09/2023;14.131;9.148;1.602;541;12.529;2;12.529;100,16%;3,82%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA FIERGS - CRESUL;92675578;b3S;S5;I;2;PORTO ALEGRE;RS;09/2023;14.106;10.702;1.116;0;12.990;470;12.990;129,95%;0,22%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS MUNICIPAIS DE ITAPIRA - CREDITA;2115870;b3S;S5;I;2;ITAPIRA;SP;09/2023;14.102;11.991;584;0;13.518;419;13.484;117,28%;0,00%;0;0
COLUNA S.A. DTVM - PRUDENCIAL;1000083728;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;13.837;0;5.009;0;8.827;651;8.814;27,07%;9,85%;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS;57545436;b3S;S5;I;2;SANTO ANDRE;SP;09/2023;13.695;10.951;1.066;0;12.629;239;10.538;112,45%;0,04%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES PORTUARIOS DA GRANDE VITORIA - CREDESTIVA.;3844699;b3S;S5;I;2;VITORIA;ES;09/2023;13.548;8.910;2.800;1.321;10.749;-64;10.371;99,32%;3,56%;0;0
FACEBOOK INSTITUICAO PAGAMENTO - PRUDENCIAL;1000085692;n4;;I;2;SAO PAULO;SP;09/2023;13.284;0;3.382;0;9.902;-21;9.773;96,35%;NI%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - SICOOB COSEMI;16651002;b3S;S5;I;2;ITABIRA;MG;09/2023;13.219;11.565;4.914;4.089;8.305;190;7.884;77,81%;0,54%;0;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;S5;I;2;TIMOTEO;MG;09/2023;13.086;8.750;1.338;0;11.747;365;11.383;147,66%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE POÇOS DE CALDAS LTDA. - COOPOÇOS;41791005;b3S;S5;I;2;POCOS DE CALDAS;MG;09/2023;13.078;9.772;3.398;601;9.680;3;9.251;91,22%;0,38%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;13.049;5.425;943;0;12.106;466;12.106;180,67%;1,31%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS APOSENTADOS, PENSIONISTAS E IDOSOS - SICOOB COOPERNAPI;16564240;b3S;S5;I;2;SAO PAULO;SP;09/2023;13.022;7.418;9.911;9.701;3.112;-9;2.767;30,88%;0,63%;0;14
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;S5;I;2;COTIA;SP;09/2023;12.952;8.760;629;0;12.323;197;12.311;109,41%;0,00%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;S5;I;2;CAJAMAR;SP;09/2023;12.940;7.541;221;0;12.719;511;12.708;109,96%;0,00%;0;0
OZ CC - PRUDENCIAL;1000081892;n2;S4;I;2;SAO PAULO;SP;09/2023;12.647;0;10.687;0;1.960;96;1.645;6,60%;34,70%;2;0
QESH IP - PRUDENCIAL;1000087030;n4;;I;2;NOVA LIMA;MG;09/2023;12.435;0;10.451;2.702;1.985;-1.496;1.985;15,52%;NI%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;12.233;4.755;760;0;11.473;216;11.473;123,56%;0,01%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DE BELÉM - CREDISIS CREDBEM METROPOLITANA;991739;b3S;S5;I;2;BELEM;PA;09/2023;12.222;9.454;1.868;0;10.354;208;10.350;108,04%;2,93%;0;0
BIGCASH SCD - PRUDENCIAL;1000085056;n1;S5;I;2;GOVERNADOR VALADARES;MG;09/2023;12.173;10.786;556;0;11.617;1.704;11.617;116,25%;0,02%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2023;11.731;9.888;1.092;0;10.639;264;10.625;108,79%;0,00%;0;0
AZUMI DTVM PRUDENCIAL;1000085719;n2;S4;I;2;SAO PAULO;SP;09/2023;11.657;0;8.823;2.984;2.834;203;-4.756;-135,41%;0,00%;2;0
DOURADA CORRETORA - PRUDENCIAL;1000082224;n2;S4;I;2;CURITIBA;PR;09/2023;11.608;0;9.041;0;2.566;533;2.566;11,28%;1,09%;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;b3S;S5;I;2;SAO PAULO;SP;09/2023;11.605;10.651;956;0;10.649;433;10.502;110,64%;0,06%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;S5;I;2;SAO PAULO;SP;09/2023;11.500;5.816;295;0;11.205;263;10.508;107,61%;0,71%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;S5;I;2;VITORIA;ES;09/2023;11.446;8.203;4.597;3.671;6.849;59;6.828;70,19%;2,54%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;S5;I;2;SAO PAULO;SP;09/2023;11.325;6.823;1.085;0;10.240;243;10.238;102,70%;0,73%;0;0
GET MONEY CC - PRUDENCIAL;1000082255;n2;S5;I;2;SAO PAULO;SP;09/2023;11.273;0;2.456;0;8.818;728;7.836;36,85%;6,10%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO JOHN F. KENNEDY LTDA;33735192;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;11.203;8.010;4.424;3.681;6.778;120;6.771;71,82%;0,43%;0;2
EAGLE SCD - PRUDENCIAL;1000086172;n1;S5;I;2;PORTO ALEGRE;RS;09/2023;11.190;1.951;7.303;0;3.887;1.946;3.887;78,45%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;S5;I;2;SAO PAULO;SP;09/2023;11.106;7.103;905;0;10.201;457;10.201;103,08%;0,00%;0;0
AG. FOMENTO ESTADO DE RORAIMA - PRUDENCIAL;1000081036;n1;S4;I;1;BOA VISTA;RR;09/2023;11.092;11.286;1.534;0;9.558;-1.419;9.558;74,57%;7,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;S5;I;2;PINDAMONHANGABA;SP;09/2023;11.080;6.342;280;0;10.800;215;10.110;115,64%;0,00%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS;5491616;b3S;S5;I;2;MINEIROS;GO;09/2023;10.736;8.560;9.224;8.679;1.512;-252;1.374;16,71%;43,27%;0;1
ACTIVTRADES CCTVM - PRUDENCIAL;1000085977;n2;S4;I;2;FLORIANOPOLIS;SC;09/2023;10.684;0;1.528;3;9.156;-1.485;1.756;101,57%;47,58%;2;0
NOSSA TERRA COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DE AGRONEGÓCIO E AFINS;49204605;b3S;S5;I;2;CAJATI;SP;09/2023;10.483;3.559;341;0;10.142;33;7.883;102,63%;0,08%;0;0
IDEA MAKER IP - PRUDENCIAL;1000086914;n4;;I;2;SAO PAULO;SP;09/2023;10.467;0;862;0;9.605;-69;1.605;15,34%;NI%;1;0
UZZIPAY IP - PRUDENCIAL;1000086763;n4;;I;2;PORTO VELHO;RO;09/2023;10.423;0;6.658;1.541;3.765;-1.034;3.765;37,16%;NI%;1;0
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13- REGIÃO LTDA.;4608925;b3S;S5;I;2;JOAO PESSOA;PB;09/2023;10.333;9.464;3.407;3.052;6.926;36;6.911;84,10%;2,12%;0;1
DILLON S/A DTVM - PRUDENCIAL;1000083807;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;10.319;0;1.917;18;8.401;-286;8.401;39,54%;32,08%;3;0
LEV DTVM - PRUDENCIAL;1000086347;n2;S4;I;2;SAO PAULO;SP;09/2023;10.138;0;956;0;9.182;-1.358;9.102;944,07%;2,90%;2;0
SOCIALCRED S/A SCMEPP - PRUDENCIAL;1000083027;n1;S5;I;2;RIO DE JANEIRO;RJ;09/2023;10.114;10.359;280;101;9.834;240;5.341;63,43%;3,16%;2;0
WEALTH HIGH GOVERNANCE DTVM - PRUDENCIAL;1000087229;n2;S5;I;2;SAO PAULO;SP;09/2023;10.085;0;30;0;10.055;55;10.055;24.877,73%;0,00%;2;0
FFA SCMEPP LTDA - PRUDENCIAL;1000084569;n1;S5;I;2;SAO PAULO;SP;09/2023;10.078;1.334;7.232;0;2.846;2.275;2.846;17,55%;1,08%;2;0
POMELO IP - PRUDENCIAL;1000086938;n4;;I;2;SAO PAULO;SP;09/2023;10.063;3.513;8.520;0;1.543;-3.384;-27.460;-167,03%;NI%;1;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;09/2023;9.901;4.063;1.283;0;8.618;270;8.618;189,78%;1,39%;0;0
BNK DIGITAL SCD - PRUDENCIAL;1000086031;n1;S5;I;2;SAO JOSE DO RIO PRETO;SP;09/2023;9.697;1.229;6.795;6.716;2.902;-279;1.713;67,56%;2,58%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;S5;I;2;CACAPAVA;SP;09/2023;9.604;5.863;233;0;9.371;243;9.359;113,39%;0,06%;0;0
EFX CC LTDA. - PRUDENCIAL;1000082248;n2;S4;I;2;SAO PAULO;SP;09/2023;9.219;0;4.796;0;4.423;350;917;8,68%;10,88%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;S5;I;2;SAO PAULO;SP;09/2023;9.071;3.969;583;0;8.488;162;8.487;99,62%;0,22%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;S5;I;2;BRASILIA;DF;09/2023;9.053;7.951;4.184;3.081;4.868;49;4.868;65,47%;8,33%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;9.013;4.672;928;0;8.084;80;8.084;98,90%;2,19%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;09/2023;8.958;2.896;401;0;8.557;233;8.557;102,39%;0,04%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON;73077398;b3S;S5;I;2;VALINHOS;SP;09/2023;8.908;4.639;546;0;8.361;102;6.633;129,05%;0,00%;0;0
IB CCTVM - PRUDENCIAL;1000084765;n2;S4;I;2;SAO PAULO;SP;09/2023;8.897;0;5.295;323;3.602;-328;3.446;27,06%;7,43%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;S5;I;2;CONGONHAS;MG;09/2023;8.892;7.391;724;0;8.168;153;8.168;110,69%;7,20%;0;0
FINVEST DTVM - PRUDENCIAL;1000085544;n2;S4;I;2;SAO PAULO;SP;09/2023;8.885;0;2.701;2.586;6.184;301;5.451;47,09%;0,00%;2;0
LABOR CC - PRUDENCIAL;1000082073;n2;S5;I;2;RECIFE;PE;09/2023;8.727;0;2.016;0;6.711;-51;6.651;39,83%;0,66%;12;0
BMS SCD - PRUDENCIAL;1000083333;n1;S5;I;2;FORTALEZA;CE;09/2023;8.721;2.916;1.098;621;7.623;-351;7.620;84,32%;0,51%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DE SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;b3S;S5;I;2;SAO PAULO;SP;09/2023;8.487;4.536;7.367;6.978;1.120;-263;1.102;14,23%;13,09%;0;0
PENTAGONO S/A DTVM - PRUDENCIAL;1000083773;n2;S5;I;2;RIO DE JANEIRO;RJ;09/2023;8.428;0;4.113;0;4.315;2.082;4.284;18,77%;10,01%;3;0
SOMAPAY SCD - PRUDENCIAL;1000086017;n1;S5;I;2;FORTALEZA;CE;09/2023;8.424;5.782;3.901;0;4.523;-113;4.523;32,60%;3,01%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CRED MORLAN;731320;b3S;S5;I;2;ORLANDIA;SP;09/2023;8.384;6.744;148;0;8.237;286;8.233;123,10%;0,06%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - COOPERFAC;57259525;b3S;S5;I;2;JABOTICABAL;SP;09/2023;8.350;7.386;485;0;7.864;108;7.861;113,58%;0,73%;0;0
EMBRACRED SCD - PRUDENCIAL;1000086608;n1;S5;I;2;SANTANA DE PARNAIBA;SP;09/2023;8.280;793;75;0;8.204;-19;8.160;437,20%;0,00%;2;0
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;S5;I;2;VITORIA;ES;09/2023;8.169;4.672;1.477;0;6.692;79;6.691;87,64%;1,23%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;09/2023;8.092;6.147;195;0;7.897;187;7.891;114,04%;0,05%;0;0
UNAVANTI SCD - PRUDENCIAL;1000085740;n1;S5;I;2;MARINGA;PR;09/2023;8.006;677;5.108;3.000;2.897;23;2.896;78,40%;4,29%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS - COOPER AVIBRAS;43268960;b3S;S5;I;2;JACAREI;SP;09/2023;7.903;1.659;782;0;7.121;68;7.121;91,25%;0,03%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;S5;I;2;SAO PAULO;SP;09/2023;7.888;5.768;367;0;7.521;121;7.508;107,43%;1,42%;0;0
BEETELLERPAY IP - PRUDENCIAL;1000086718;n4;;I;2;CAMPO GRANDE;MS;09/2023;7.843;0;4.514;3.720;3.329;-37;3.329;183,55%;NI%;1;0
HSCM SCMEPP LTDA. - PRUDENCIAL;1000083089;n1;S5;I;2;IBIA;MG;09/2023;7.699;6.993;1.209;0;6.490;168;6.490;106,82%;0,12%;2;0
NOVINVEST CVM LTDA - PRUDENCIAL;1000082808;n2;S4;I;2;SAO PAULO;SP;09/2023;7.657;0;4.477;0;3.180;1.126;91;0,74%;96,18%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;09/2023;7.650;4.998;178;0;7.471;140;7.089;113,49%;0,21%;0;0
