Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRADIÇÃO - CRESOL TRADIÇÃO;4350225;b3S;S5;I;2;FRANCISCO BELTRAO;PR;12/2022;53.544;0;15.259;0;0;88;68.890;-20.893;-15.498;0;0;-13.711;-50.102;18.788;5.615;2.497;-8.913;-7.283;-16;0;2.103;-3.822;-9.819;8.970;1;8.971;0;-1.931;7.041;-7.104
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;12/2022;60.314;0;8.439;0;0;0;68.753;-15.921;-13.031;0;0;-13.493;-42.445;26.308;7.942;2.717;-13.358;-15.337;-64;0;192;-5.772;-23.679;2.629;7;2.637;0;-556;2.081;-4.014
COOPERATIVA DE CRÉDITO EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;12/2022;60.691;0;7.778;0;0;0;68.469;-13.577;-16.902;0;0;-13.194;-43.672;24.797;7.714;2.101;-11.711;-10.867;-53;0;245;-5.087;-17.659;7.138;42;7.180;1;-1.232;5.947;-6.652
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA.   SICOOB UNIÃO;1060307;b3S;S5;I;2;RAUL SOARES;MG;12/2022;51.506;0;16.516;0;0;0;68.021;-24.657;-7.265;0;0;-10.363;-42.285;25.736;7.699;3.000;-14.419;-13.766;-594;0;6.031;-3.060;-15.109;10.628;150;10.778;64;-256;10.586;-2.199
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB UNIÃO MT/MS;3326437;b3S;S5;I;2;CUIABA;MT;12/2022;51.157;0;16.648;0;0;0;67.805;-33.690;-2.957;0;0;-10.170;-46.817;20.988;11.649;3.745;-16.586;-15.185;-1.101;0;5.179;-3.736;-16.035;4.953;376;5.328;-325;0;5.004;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE SICOOB CREDIPLANALTO SC/RS;1389651;b3S;S5;I;2;PAPANDUVA;SC;12/2022;47.278;0;20.482;0;0;0;67.760;-35.474;-5.996;0;0;-5.607;-47.076;20.684;3.259;1.583;-10.807;-8.705;-154;0;3.183;-2.808;-14.448;6.236;61;6.297;251;0;6.548;-3.167
SICREDI RECIFE - COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI RECIFE;70241658;b3S;S5;I;2;RECIFE;PE;12/2022;53.316;0;14.154;0;0;0;67.470;-34.267;-463;0;0;-3.274;-38.004;29.466;3.093;639;-8.539;-7.702;-26;0;1.975;-11.367;-21.927;7.539;55;7.595;0;0;7.595;-6.234
COOPERATIVA DE CRÉDITO CREDIVERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;b3S;S5;I;2;SAO TIAGO;MG;12/2022;45.960;0;21.466;0;0;0;67.426;-28.740;-1.306;0;0;-11.595;-41.641;25.786;5.376;4.686;-11.611;-9.945;-320;0;4.634;-3.120;-10.300;15.486;-101;15.385;119;-917;14.587;-1.284
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;b3S;S5;I;2;UBERLANDIA;MG;12/2022;52.571;0;14.591;0;0;0;67.162;-32.927;0;0;0;-5.948;-38.875;28.287;4.229;1.144;-10.367;-12.863;-78;515;516;-315;-17.218;11.069;41;11.110;-480;0;10.630;-546
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA FRONTEIRAS PR/SC/SP/ES - CRESOL FRONTEIRAS PR/SC/SP/ES;5276770;b3S;S5;I;2;REALEZA;PR;12/2022;55.342;0;11.040;0;0;717;67.100;-16.123;-13.424;0;0;-4.220;-33.767;33.333;5.426;3.638;-11.045;-7.813;-22;0;1.383;-6.721;-15.154;18.178;16;18.195;0;-2.199;15.996;-9.748
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;12/2022;61.955;0;4.119;0;0;0;66.074;-21.606;-5.450;0;0;-504;-27.561;38.513;0;8;-1.808;-1.353;-1.927;0;1.019;0;-4.061;34.452;79;34.531;-14.383;0;20.148;0
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;12/2022;50.943;0;14.625;0;0;0;65.568;-21.286;-3.567;0;0;-9.614;-34.467;31.101;6.070;5.653;-13.596;-12.084;-401;0;5.685;-4.862;-13.534;17.566;163;17.729;-186;-1.266;16.278;-1.155
COOPERATIVA DE CREDITO NOSSO - SICOOB NOSSO;59869560;b3S;S5;I;2;ADAMANTINA;SP;12/2022;48.297;0;17.044;0;0;0;65.341;-27.567;-3.240;0;0;-14.486;-45.293;20.048;3.288;209;-11.067;-7.728;-149;0;3.999;-1.997;-13.445;6.602;-17;6.585;11;-589;6.007;-4.552
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;12/2022;48.393;0;16.329;0;0;0;64.721;-24.917;-4.904;0;0;-5.867;-35.688;29.033;5.471;1.510;-12.704;-10.767;-257;0;3.450;-1.726;-15.023;14.010;29;14.040;147;-1.093;13.093;-3.613
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA. - UNICRED PREMIUM;1635462;b3S;S5;I;2;LAJEADO;RS;12/2022;49.888;0;14.560;0;0;0;64.447;-35.553;0;0;0;-2.597;-38.149;26.298;2.378;791;-9.389;-9.896;-67;415;1.120;-1.234;-15.882;10.416;-29;10.387;-325;0;10.062;-4.184
COOPERATIVA DE CREDITO CREDISUDESTE LTDA. - SICOOB CREDISUDESTE;22656789;b3S;S5;I;2;MURIAE;MG;12/2022;46.617;0;17.757;0;0;0;64.375;-20.889;-5.885;0;0;-10.689;-37.464;26.911;6.737;7.618;-18.245;-13.588;-482;0;6.032;-7.258;-19.186;7.725;-228;7.497;774;-367;7.904;-2.432
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;12/2022;55.207;0;9.038;0;0;0;64.244;-18.223;-439;0;0;-20.894;-39.556;24.688;10.316;3.529;-12.492;-13.993;-60;0;507;-6.015;-18.208;6.480;8;6.488;0;-747;5.741;-6.695
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;12/2022;50.906;0;13.119;0;0;0;64.025;-20.791;-8.678;0;0;-8.664;-38.134;25.891;5.767;3.765;-11.312;-10.337;-394;0;4.507;-2.466;-10.470;15.421;323;15.744;-557;-1.450;13.737;-1.478
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO - CRESOL UNIÃO;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;12/2022;53.670;0;9.804;0;0;110;63.584;-18.719;-14.247;0;0;-8.572;-41.538;22.046;5.812;2.288;-8.160;-6.300;-12;0;1.472;-5.456;-10.355;11.691;19;11.711;0;-1.589;10.122;-6.404
COOPERATIVA DE CRÉDITO UNIQUE BR;73647935;b3S;S5;I;2;CAMPO GRANDE;MS;12/2022;49.804;0;13.693;0;0;0;63.497;-35.571;-157;0;0;-1.749;-37.476;26.021;2.585;729;-11.476;-9.505;-280;0;7.454;-7.341;-17.834;8.187;-1.087;7.100;0;0;7.100;-9.557
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;12/2022;47.437;0;15.447;0;0;0;62.884;-27.029;0;0;0;-13.903;-40.932;21.952;5.447;2.270;-13.508;-12.260;-395;0;5.219;-3.522;-16.750;5.203;29;5.232;685;0;5.917;-6.610
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;b3S;S5;I;2;SAO JOSE DO CERRITO;SC;12/2022;46.090;0;16.105;0;0;17;62.212;-20.471;-6.034;0;0;-10.332;-36.838;25.375;2.220;1.786;-6.898;-7.603;-81;0;3.596;-2.840;-9.820;15.554;19;15.573;-269;-1.081;14.223;0
SINGULARE CTVM - PRUDENCIAL;1000085386;n2;S4;I;2;SAO PAULO;SP;12/2022;441;0;61.574;0;0;0;62.015;-43.601;0;0;0;697;-42.903;19.112;111.650;6.399;-40.331;-44.750;-10.601;0;3.107;-4.888;20.586;39.698;-205;39.494;-12.037;-8.374;19.083;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA PARAÍBA - SICOOB PARAÍBA;11907520;b3S;S5;I;2;CAMPINA GRANDE;PB;12/2022;47.993;0;13.802;0;0;0;61.794;-24.138;0;0;0;-16.611;-40.749;21.045;4.517;3.716;-5.941;-9.452;-198;0;5.504;-1.552;-3.407;17.638;-87;17.551;-379;-220;16.952;-6.461
BCO INBURSA S.A. - PRUDENCIAL;1000081335;b1;S4;I;3;SAO PAULO;SP;12/2022;56.730;0;4.799;0;0;0;61.529;-36.931;0;0;-16;-10.743;-47.690;13.839;2.089;0;-8.742;-32.571;-1.364;0;428;-210;-40.371;-26.532;-935;-27.467;0;0;-27.467;0
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;12/2022;46.143;0;15.156;0;0;0;61.300;-25.416;-2.300;0;0;-8.387;-36.103;25.196;5.498;3.103;-11.407;-9.169;-357;0;3.810;-2.949;-11.470;13.726;42;13.768;-580;-1.933;11.255;-526
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;12/2022;40.351;0;20.947;0;0;0;61.298;-23.646;-5.276;0;0;-5.377;-34.299;26.999;2.018;850;-8.189;-5.338;-91;0;5.300;-4.032;-9.483;17.516;177;17.693;17;-1.153;16.557;-2.168
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO SICOOB UNIMAIS RIO LTDA.;14568725;b3C;S4;I;2;RIO DE JANEIRO;RJ;12/2022;1.167;0;60.057;0;0;0;61.224;-59.115;0;0;0;-163;-59.278;1.945;70;2;-4.887;-2.804;-8;702;5.368;-508;-2.063;-118;77;-41;13;0;-27;-2.545
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2022;42.315;0;18.676;0;0;0;60.991;-21.953;-1.603;0;0;-10.777;-34.333;26.658;4.695;1.422;-10.525;-9.233;-48;0;262;-3.531;-16.959;9.700;-145;9.554;0;-792;8.762;-9.611
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;12/2022;38.680;0;22.120;0;0;0;60.801;-24.866;-533;0;0;-5.488;-30.888;29.913;4.606;2.539;-14.068;-12.241;-111;0;3.113;-2.205;-18.369;11.544;54;11.599;-93;0;11.506;-335
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;12/2022;49.686;0;10.477;0;0;0;60.163;-20.635;-5.815;0;0;-11.387;-37.837;22.325;6.670;3.339;-10.663;-13.015;-531;0;2.720;-2.037;-13.516;8.809;13;8.822;291;-1.501;7.611;-5.764
QI SCD - PRUDENCIAL;1000084882;n1;S4;C;2;SAO PAULO;SP;12/2022;29.652;0;30.307;0;0;0;59.960;0;0;0;0;-241;-241;59.719;69.298;0;-4.002;-64.754;-13.623;0;1.499;-4.490;-16.071;43.648;0;43.648;-14.539;0;29.109;0
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;S4;I;2;SAO PAULO;SP;12/2022;39.136;0;20.785;0;0;0;59.922;-28.884;0;0;0;4.073;-24.810;35.111;8;46;-6.070;-2.683;-1.512;0;1.465;-88;-8.833;26.278;1.876;28.154;-8.721;-341;19.092;0
CORA SCD - PRUDENCIAL;1000085317;n1;S5;I;3;SAO PAULO;SP;12/2022;7.012;0;51.523;0;0;0;58.535;0;0;0;0;-20.013;-20.013;38.522;13.452;77;-23.346;-70.730;0;0;465;-13.544;-93.627;-55.104;-558;-55.662;0;0;-55.662;0
BANCO MONEO S.A. - PRUDENCIAL;1000081500;b2;S4;I;2;CAXIAS DO SUL;RS;12/2022;54.451;0;3.299;0;0;0;57.750;-2.463;-23.160;0;0;-4.386;-30.009;27.741;176;442;-6.285;-2.995;-1.390;0;234;-1.643;-11.461;16.280;2.690;18.970;-8.341;0;10.628;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;12/2022;40.443;0;16.838;0;0;0;57.281;-25.954;-3.590;0;0;-7.586;-37.130;20.151;4.146;6.266;-9.964;-7.523;-210;0;2.560;-2.728;-7.454;12.697;-103;12.594;114;-1.269;11.439;-2.826
COOPERATIVA DE CRÉDITO CREDICAF LTDA - SICOOB CREDICAF;25395435;b3S;S5;I;2;LAJINHA;MG;12/2022;43.427;0;13.829;0;0;0;57.256;-16.683;-6.810;0;0;-5.584;-29.077;28.180;5.040;754;-10.135;-7.863;-422;0;7.024;-2.741;-8.344;19.835;28;19.864;640;-457;20.047;-3.281
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;12/2022;34.393;0;22.321;0;0;0;56.714;-28.519;-33;0;0;-11.828;-40.381;16.334;4.441;4.063;-9.416;-8.900;-274;0;3.260;-2.274;-9.100;7.234;291;7.525;-196;-512;6.817;-1.780
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;b3S;S5;I;2;QUIRINOPOLIS;GO;12/2022;37.507;0;18.765;0;0;0;56.272;-15.999;-4.147;0;0;-5.364;-25.509;30.763;3.858;684;-10.497;-8.880;-224;0;4.034;-1.989;-13.013;17.750;37;17.787;256;-722;17.322;-8.540
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL NOROESTE;2663426;b3S;S5;I;2;CONSTANTINA;RS;12/2022;43.094;0;12.679;0;0;473;56.246;-18.704;-13.996;0;0;-6.211;-38.911;17.335;12.018;683;-7.554;-6.934;-3;0;21;-4.188;-5.958;11.377;1.151;12.528;-3;-1.280;11.245;-5.846
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2022;35.999;0;20.038;0;0;0;56.037;-23.376;-1.568;0;0;-1.892;-26.836;29.201;3.300;706;-8.387;-6.648;-156;0;1.975;-1.756;-10.966;18.235;26;18.261;-533;-364;17.365;-130
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA INTEGRAÇÃO - CRESOL INTEGRAÇÃO;7268499;b3S;S5;I;2;TOLEDO;PR;12/2022;45.275;0;10.306;0;0;191;55.773;-13.033;-15.141;0;0;-11.616;-39.790;15.983;5.534;2.777;-7.512;-4.795;-4;0;792;-4.021;-7.230;8.753;2;8.755;0;-1.586;7.169;-6.438
COOPERATIVA DE CRÉDITO NOSSOCRÉDITO LTDA - SICOOB NOSSOCRÉDITO;22760839;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;12/2022;39.118;0;15.902;0;0;0;55.020;-29.371;-1.588;0;0;-713;-31.672;23.348;3.044;2.401;-7.142;-7.400;-80;0;3.480;-1.859;-7.555;15.793;139;15.932;-433;-524;14.975;0
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;12/2022;36.015;0;18.009;0;0;0;54.023;-25.625;-4.709;0;0;-6.418;-36.752;17.271;3.921;1.739;-11.203;-10.098;-102;0;4.108;-2.970;-14.606;2.665;-193;2.472;-64;0;2.408;0
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;12/2022;46.793;0;7.070;0;0;0;53.863;-14.867;-4.355;0;0;-17.481;-36.703;17.161;6.741;2.475;-10.739;-11.907;-52;0;505;-4.106;-17.084;77;-15;62;0;-14;48;-842
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;12/2022;40.536;0;11.558;0;0;1.499;53.594;-21.308;-9.789;0;0;-2.889;-33.987;19.607;4.447;1.498;-7.207;-5.440;-3;0;1.595;-3.968;-9.078;10.529;191;10.720;0;-1.102;9.618;-3.627
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;12/2022;32.553;0;20.949;0;0;0;53.502;-21.348;-49;0;0;-8.142;-29.539;23.963;2.789;4.075;-7.822;-8.191;-113;0;3.555;-2.526;-8.232;15.731;-41;15.690;283;-925;15.048;-1.294
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;12/2022;42.210;0;10.783;0;0;0;52.994;-27.867;0;0;0;-6.810;-34.677;18.316;4.013;280;-8.940;-7.673;-49;0;115;-1.757;-14.012;4.304;-277;4.027;-11;0;4.016;-1.619
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;12/2022;40.136;0;12.855;0;0;0;52.990;-30.734;-1.674;0;0;-1.918;-34.326;18.664;1.501;1.192;-7.226;-7.675;-42;383;633;-227;-11.462;7.203;91;7.293;-227;0;7.067;-1.277
TERRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084514;n2;S4;C;2;SAO PAULO;SP;12/2022;0;0;41.993;10.982;0;0;52.975;-34.462;0;0;0;973;-33.490;19.486;45.672;9.109;-19.677;-42.405;-6.118;0;2.098;-1.472;-12.794;6.692;0;6.692;2.623;-13.449;-4.133;0
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;12/2022;34.752;0;18.160;0;0;0;52.912;-14.096;-181;0;0;-14.546;-28.822;24.090;2.568;1.062;-7.644;-6.740;-95;0;2.678;-2.277;-10.449;13.641;1.283;14.924;389;-262;15.051;-14.601
UY3 SCD - PRUDENCIAL;1000085472;n1;S5;I;2;PORTO ALEGRE;RS;12/2022;51.300;0;1.534;0;0;0;52.834;0;0;0;0;3;3;52.838;58;1.206;-348;-2.671;-140;0;168;-51.063;-52.791;47;0;47;-25;0;22;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;12/2022;43.149;0;9.589;0;0;0;52.739;-20.447;-4.264;0;0;-12.292;-37.002;15.737;8.339;4.150;-15.048;-11.275;-728;0;4.592;-3.307;-13.276;2.461;5.292;7.752;162;-1.525;6.390;-3.270
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;12/2022;38.071;0;14.141;0;0;0;52.212;-19.554;-1.295;0;0;-10.522;-31.371;20.841;9.446;2.372;-8.768;-10.183;-26;0;3.264;-5.718;-9.614;11.227;-43;11.184;0;-1.927;9.257;-2.208
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;39.373;0;12.772;0;0;0;52.146;-24.910;-5.485;0;0;-4.024;-34.419;17.726;8.159;7.221;-12.381;-13.098;-1.087;0;2.095;-2.880;-11.971;5.756;-27;5.729;-466;0;5.264;-3.074
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA LTDA - SICOOB CENTRAL BA;34148882;b3C;S4;I;2;SALVADOR;BA;12/2022;1.442;0;50.512;0;0;0;51.954;-48.436;0;0;0;85;-48.351;3.603;358;0;-5.142;-3.380;-58;4.681;7.872;-152;4.180;7.783;42;7.825;31;0;7.856;-6.899
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;12/2022;33.596;0;18.081;0;0;0;51.677;-18.728;-2.635;0;0;-11.653;-33.017;18.660;4.275;3.433;-7.574;-8.055;-302;0;3.114;-1.170;-6.278;12.382;47;12.429;-817;-220;11.393;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;12/2022;30.219;0;20.625;0;0;0;50.844;-9.745;-1.188;0;0;-148;-11.081;39.763;1.441;325;-4.449;-3.527;-75;0;3.202;-1.340;-4.422;35.341;127;35.468;212;0;35.680;-23.285
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;12/2022;41.537;0;8.171;0;0;743;50.451;-12.073;-13.946;0;0;-6.971;-32.990;17.462;4.404;2.364;-6.526;-4.711;-9;0;876;-3.744;-7.347;10.115;284;10.399;0;-1.319;9.080;-3.381
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;12/2022;29.507;0;20.939;0;0;0;50.446;-19.498;-4.010;0;0;-5.132;-28.640;21.806;3.499;240;-7.284;-6.443;-203;0;2.618;-2.574;-10.147;11.659;51;11.710;224;-786;11.148;-3.305
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;S5;I;2;ITAPIRANGA;SC;12/2022;29.049;0;20.765;0;0;0;49.814;-25.198;-3.582;0;0;-3.770;-32.549;17.265;1.457;60;-7.641;-5.923;-116;0;2.936;-1.972;-11.198;6.067;83;6.150;170;-798;5.522;-2.615
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;12/2022;39.024;0;10.723;0;0;0;49.747;-16.629;-5.085;0;0;-2.412;-24.126;25.621;4.659;1.444;-9.458;-5.870;-232;0;2.404;-2.199;-9.254;16.367;-38;16.329;202;0;16.530;-5.778
COOPERATIVA DE CRÉDITO SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;12/2022;39.628;0;9.729;0;0;0;49.357;-21.277;-452;0;0;-16.348;-38.076;11.281;3.580;1.567;-8.488;-8.063;-127;0;4.003;-2.545;-10.074;1.207;50;1.257;-330;0;927;-828
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;12/2022;0;0;53.202;-4.125;0;0;49.077;0;-115.679;0;0;0;-115.679;-66.603;675.162;0;-58.524;-77.351;-20.929;0;24.358;-674.099;-131.383;-197.986;805;-197.181;1.784;0;-195.397;0
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;12/2022;28.619;0;20.318;0;0;0;48.937;-22.178;-1.283;0;0;-3.766;-27.227;21.710;4.661;2.534;-8.925;-7.037;-333;0;3.157;-2.361;-8.303;13.407;-11;13.397;-696;-424;12.276;0
COOPERATIVA DE CRÉDITO  DE FRONTEIRAS  LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;12/2022;44.585;0;4.282;0;0;0;48.866;-9.806;-8.023;0;0;-12.421;-30.250;18.616;4.341;964;-11.054;-9.151;-385;0;3.454;-1.798;-13.630;4.986;101;5.087;272;-403;4.956;-5.346
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2022;32.725;0;15.550;0;0;0;48.275;-21.360;-1.103;0;0;-6.521;-28.983;19.292;5.922;3.420;-10.444;-8.683;-407;0;3.876;-3.014;-9.330;9.962;27;9.989;665;-1.340;9.314;-2.365
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;12/2022;33.131;0;14.779;0;0;0;47.911;-23.675;-2.270;0;0;-2.162;-28.106;19.804;3.528;644;-8.500;-8.369;-224;0;2.485;-1.887;-12.323;7.481;690;8.170;80;0;8.250;-1.389
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;12/2022;38.365;0;9.418;0;0;0;47.783;-15.545;-133;0;0;-10.509;-26.187;21.597;4.697;3.751;-7.550;-8.876;-243;0;5.010;-2.723;-5.933;15.664;571;16.235;491;0;16.726;-11.111
