Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. - SICOOB COOPEC;32615247;b3S;S5;I;2;ITABUNA;BA;06/2021;3.961;0;131;0;0;0;4.092;-236;0;0;0;-388;-623;3.469;168;103;-1.532;-1.976;-20;0;218;-278;-3.318;151;0;151;-2;0;150;-20
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL EVOLUÇÃO;2844024;b3S;S5;I;2;DIONISIO CERQUEIRA;SC;06/2021;3.784;0;264;0;0;18;4.066;-327;-786;0;0;-278;-1.391;2.675;592;207;-1.047;-709;0;0;1;-1.002;-1.958;716;33;750;-9;-46;695;0
SCB CRÉDITO SCMEPP - PRUDENCIAL;1000083230;n1;S5;I;2;FORTALEZA;CE;06/2021;4.061;0;1;0;0;0;4.062;0;0;0;0;-519;-519;3.543;0;0;-188;-2.808;-146;0;0;-18;-3.160;383;0;383;-186;0;198;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;3.889;0;141;0;0;0;4.030;-281;-34;0;0;-349;-665;3.365;146;54;-2.111;-1.475;-23;0;676;-214;-2.948;417;1;418;1;0;417;0
SERVICOOP - COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL;3973814;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;3.662;0;358;0;0;0;4.020;-278;0;0;0;-634;-913;3.107;546;0;-1.906;-1.872;-8;0;0;-223;-3.464;-356;14;-343;0;0;-343;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;S5;I;2;ALFREDO WAGNER;SC;06/2021;3.712;0;264;0;0;33;4.009;-528;-880;0;0;-283;-1.691;2.318;717;238;-1.350;-503;1;0;157;-837;-1.580;738;45;783;-3;-21;759;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;b3S;S5;I;2;CONCORDIA;SC;06/2021;3.653;0;343;0;0;11;4.007;-469;-548;0;0;-297;-1.314;2.692;439;111;-1.095;-691;0;0;7;-1.131;-2.360;333;64;396;0;-45;352;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DO CONTESTADO - CRESOL VALE DO CONTESTADO;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;06/2021;3.908;0;74;0;0;5;3.987;-356;-580;0;0;-239;-1.175;2.812;440;378;-1.252;-719;0;0;102;-769;-1.821;991;46;1.037;-12;-6;1.020;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;06/2021;3.614;0;291;0;0;49;3.953;-486;-624;0;0;47;-1.063;2.890;505;150;-959;-740;-1;0;59;-894;-1.880;1.010;263;1.273;0;-60;1.213;0
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;06/2021;3.066;0;860;0;0;0;3.925;-562;-293;0;0;-193;-1.048;2.878;311;158;-1.353;-1.104;-11;0;641;-141;-1.499;1.378;-5;1.374;1;0;1.373;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB SANTA;65560658;b3S;S5;I;2;SAO PAULO;SP;06/2021;3.881;0;39;0;0;0;3.920;-58;-12;0;0;-2.054;-2.125;1.795;201;99;-2.226;-1.404;-22;0;378;-374;-3.348;-1.554;-1;-1.555;0;0;-1.555;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;06/2021;3.472;0;422;0;0;0;3.894;-544;-388;0;0;-40;-971;2.923;446;119;-1.387;-1.009;-34;0;256;-151;-1.760;1.163;-6;1.158;-32;0;1.125;0
DOURADA CORRETORA - PRUDENCIAL;1000082224;n2;S4;I;2;CURITIBA;PR;06/2021;0;0;11;0;3.878;0;3.890;0;0;0;0;0;0;3.890;0;0;-1.042;-1.470;-181;0;0;0;-2.693;1.197;0;1.197;-461;0;736;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;06/2021;3.707;0;158;0;0;21;3.886;-495;-773;0;0;-538;-1.805;2.081;465;255;-1.058;-527;0;0;39;-785;-1.611;470;-18;452;-2;-4;446;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;06/2021;3.705;0;148;0;0;0;3.854;-494;-306;0;0;-181;-981;2.873;142;3;-744;-466;-2;0;71;-415;-1.411;1.462;0;1.462;-2;-20;1.440;0
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;3.479;0;352;0;0;0;3.831;-365;-7;0;0;-80;-453;3.378;432;296;-2.351;-2.213;-27;0;1.367;-420;-2.916;463;10;472;-16;0;456;0
QI SCD - PRUDENCIAL;1000084882;n1;S5;C;2;SAO PAULO;SP;06/2021;2.005;0;1.814;0;0;0;3.820;0;0;0;0;-90;-90;3.730;22.075;0;-945;-13.339;-3.385;0;4;-951;3.457;7.187;-2;7.185;-2.483;0;4.702;0
VR - PRUDENCIAL;1000080408;b1;S4;C;2;SAO PAULO;SP;06/2021;0;0;3.765;0;0;0;3.765;-4.343;0;0;0;0;-4.343;-578;3.421;493;-1.452;-4.302;-161;0;695;-1.120;-2.427;-3.005;-24;-3.029;0;-445;-3.474;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;06/2021;3.271;0;492;0;0;0;3.763;-572;-116;0;0;-254;-942;2.821;751;351;-1.421;-1.225;-63;0;347;-157;-1.417;1.403;3;1.407;-82;0;1.325;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;3.200;0;563;0;0;0;3.762;-430;0;0;0;-330;-760;3.002;410;367;-1.265;-1.280;-18;0;410;-176;-1.553;1.449;0;1.449;-12;0;1.437;0
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;06/2021;3.274;0;488;0;0;1;3.762;-512;-319;0;0;30;-801;2.961;516;239;-1.265;-1.137;-48;0;185;-107;-1.619;1.343;1;1.342;-56;0;1.286;0
AF ESTADO DE PERNAMBUCO S.A. - PRUDENCIAL;1000081177;n1;S4;I;1;RECIFE;PE;06/2021;3.543;0;214;0;0;0;3.757;0;-62;0;0;-1.937;-1.999;1.759;206;449;-2.482;-1.221;-204;0;0;0;-3.251;-1.492;-3;-1.495;-103;0;-1.598;0
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;S5;I;2;IRAI DE MINAS;MG;06/2021;2.575;0;1.172;0;0;0;3.747;-836;-413;0;0;73;-1.176;2.571;104;44;-750;-569;-10;0;377;-37;-842;1.729;0;1.729;-11;-33;1.685;-182
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;06/2021;0;0;2.264;1.459;0;0;3.722;0;0;0;0;-1.529;-1.529;2.194;71.740;0;-12.713;-22.463;-5.479;0;2.877;-15.792;18.170;20.363;-19;20.345;-7.933;-1.085;11.326;0
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;06/2021;3.192;0;504;0;0;0;3.696;-640;-109;0;0;-525;-1.273;2.422;925;210;-1.518;-1.168;-5;0;261;-673;-1.968;454;1;455;0;0;455;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;06/2021;2.938;0;756;0;0;0;3.693;-733;0;0;0;-126;-859;2.835;825;960;-2.115;-1.834;-117;0;269;-241;-2.253;582;-1;581;-35;-77;468;0
AGENCIA DE FOMENTO DO RN S.A. - PRUDENCIAL;1000081043;n1;S4;I;1;NATAL;RN;06/2021;3.308;0;374;0;0;0;3.682;0;-58;0;0;-733;-791;2.892;809;162;-2.878;-2.335;-228;-29;2.196;-470;-2.772;119;0;119;-12;0;107;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS EMPRESAS, EMPREGADOS E PRESTADORES DE SERVIÇO DAS METALÚRGICAS, SIDERÚRGICAS E INDUSTRIAIS - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;06/2021;3.466;0;200;0;0;0;3.666;-278;0;0;0;-715;-993;2.673;893;131;-1.610;-1.695;-76;0;701;-273;-1.928;745;0;745;-55;0;690;-35
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;06/2021;3.427;0;206;0;0;0;3.633;-329;-248;0;0;-387;-964;2.669;854;65;-1.593;-1.196;-41;0;853;-300;-1.358;1.311;-10;1.301;-16;0;1.285;-260
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA - CRESOL ARATIBA;4565791;b3S;S5;I;2;ARATIBA;RS;06/2021;2.881;0;634;0;0;61;3.576;-651;-725;0;0;-346;-1.722;1.854;553;152;-975;-448;0;0;8;-918;-1.628;226;259;485;0;-49;436;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ALIANÇA;7412987;b3S;S5;I;2;PINHALZINHO;SC;06/2021;3.293;0;231;0;0;45;3.568;-412;-716;0;0;-169;-1.296;2.272;467;157;-940;-718;1;0;1;-879;-1.913;358;98;456;1;-67;389;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JAGUARUNA - CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;06/2021;3.269;0;287;0;0;0;3.556;-458;-334;0;0;-169;-961;2.595;404;288;-1.044;-706;0;0;4;-1.099;-2.152;443;-7;436;0;-67;369;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;3.287;0;267;0;0;0;3.554;-358;0;0;0;-192;-550;3.004;490;0;-1.946;-1.241;-14;0;3;-20;-2.728;276;0;277;0;0;277;-160
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;06/2021;3.228;0;295;0;0;0;3.523;-427;-1;0;0;-71;-500;3.023;675;539;-1.315;-1.122;-29;0;222;-106;-1.136;1.887;13;1.900;-25;0;1.875;0
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;06/2021;3.255;0;259;0;0;0;3.514;-430;0;0;0;-941;-1.370;2.143;1.891;578;-1.212;-2.797;-70;0;567;-276;-1.319;825;-58;766;-85;0;681;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;06/2021;2.981;0;525;0;0;0;3.506;0;0;0;0;24;24;3.530;0;0;-1.114;-497;-4;0;108;-2;-1.509;2.021;0;2.021;0;-91;1.930;-10
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;S5;I;2;OURO;SC;06/2021;3.399;0;101;0;0;0;3.500;-725;-91;0;0;-112;-928;2.572;43;33;-1.110;-988;-1;0;151;-220;-2.091;481;232;713;-28;0;685;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;2.998;0;485;0;0;0;3.484;-454;0;0;0;58;-395;3.089;155;0;-964;-431;-20;0;54;-111;-1.317;1.771;0;1.771;-16;-17;1.737;-210
LEVYCAM CCV LTDA - PRUDENCIAL;1000082592;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;0;0;3.465;0;3.465;0;0;0;0;-3;-3;3.462;1.577;20;-2.098;-2.900;-317;0;57;-77;-3.740;-278;0;-278;0;0;-278;0
COOPERATIVA DE CRÉDITO SICOOB COOPERBOM LTDA;74026998;b3S;S5;I;2;SALVADOR;BA;06/2021;3.367;0;82;0;0;0;3.448;-135;-46;0;0;-1.959;-2.140;1.309;560;197;-1.856;-1.454;-43;0;292;-180;-2.484;-1.175;291;-885;-95;0;-980;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;06/2021;3.179;0;248;0;0;0;3.427;-298;-130;0;0;-566;-994;2.433;635;348;-1.323;-1.288;-5;0;166;-555;-2.023;410;-22;389;-3;-49;337;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;S5;I;2;SAO PAULO;SP;06/2021;3.274;0;153;0;0;0;3.427;-110;0;0;0;-650;-760;2.667;0;0;-483;-887;-2;0;1;-24;-1.397;1.271;0;1.271;0;0;1.271;0
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;06/2021;2.509;0;893;0;0;0;3.402;-660;0;0;0;-4;-664;2.737;0;5;-843;-1.260;-2;0;0;0;-2.100;637;0;637;0;0;637;-158
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;06/2021;2.962;0;411;0;0;7;3.379;-525;-250;0;0;-210;-984;2.395;293;148;-945;-691;0;0;1;-938;-2.133;262;36;299;0;-45;253;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;06/2021;3.022;0;350;0;0;0;3.372;-564;-61;0;0;-360;-986;2.387;479;539;-1.504;-1.565;-27;0;143;-275;-2.209;177;10;188;0;0;188;0
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;06/2021;2.920;0;441;0;0;0;3.361;-330;-119;0;0;-441;-891;2.470;1.004;661;-2.336;-1.556;-37;0;493;-196;-1.966;504;2;506;-36;0;470;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;b3S;S5;I;2;SANTA MARIA;RS;06/2021;3.276;0;78;0;0;5;3.359;-491;-428;0;0;-417;-1.337;2.023;369;452;-1.212;-994;0;0;198;-584;-1.772;251;8;259;0;-8;251;0
FRENTE CC LTDA. - PRUDENCIAL;1000084387;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;0;24;3.305;0;3.329;0;0;0;0;-113;-113;3.215;1.088;0;-1.354;-6.416;-263;0;5;-10;-6.950;-3.734;0;-3.734;0;0;-3.734;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3102185;b3S;S5;I;2;JOAO PESSOA;PB;06/2021;3.194;0;91;0;0;0;3.285;-198;-44;0;0;-522;-764;2.521;696;476;-1.737;-1.676;-29;0;180;-147;-2.237;284;-13;271;-2;0;269;-128
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;06/2021;3.032;0;249;0;0;0;3.280;-16;-6;0;0;-710;-732;2.548;0;0;-704;-815;-5;0;39;-75;-1.561;987;1;988;0;-9;979;-551
CAMBIONET CC LTDA - PRUDENCIAL;1000082286;n2;S5;I;2;PORTO ALEGRE;RS;06/2021;0;0;67;0;3.212;0;3.279;0;0;0;0;0;0;3.279;353;0;-649;-2.412;-172;0;0;-306;-3.185;94;-104;-10;0;0;-10;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;06/2021;3.047;0;227;0;0;0;3.274;-374;0;0;0;40;-334;2.939;57;7;-1.061;-1.115;-2;0;0;0;-2.113;827;0;827;-2;-97;728;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;S5;I;2;ARAXA;MG;06/2021;3.049;0;198;0;0;19;3.266;-333;-22;0;0;-625;-981;2.285;299;629;-1.485;-1.245;-30;0;199;-57;-1.689;596;3;599;0;0;599;0
ASPECIR SCMEPP LTDA. - PRUDENCIAL;1000083058;n1;S5;I;2;PORTO ALEGRE;RS;06/2021;3.242;0;0;0;0;0;3.242;0;0;0;0;-447;-447;2.794;0;0;-296;-1.694;0;0;0;0;-1.990;804;0;804;-259;-6;539;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S4;I;2;CURITIBA;PR;06/2021;2.007;0;1.224;0;0;0;3.232;-1.290;0;0;0;2;-1.288;1.944;740;2;-958;-479;-8;0;117;-385;-972;972;-6;966;-19;-188;760;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO MAGAZINE LUIZA, EMPRESAS CONTROLADAS E COLIGADAS - COOPLUIZA;2093154;b3S;S5;I;2;FRANCA;SP;06/2021;3.201;0;18;0;0;0;3.220;0;-25;0;0;-578;-603;2.617;10;0;-436;-410;1;0;1;-20;-856;1.761;-39;1.721;-1;0;1.720;-240
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;06/2021;2.949;0;176;0;0;0;3.125;-413;-168;0;0;-274;-855;2.270;136;47;-1.376;-1.350;-14;0;714;-156;-1.999;271;875;1.146;-239;0;908;-500
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;06/2021;2.492;0;579;0;0;0;3.071;-369;-94;0;0;-117;-580;2.491;409;114;-1.206;-1.173;-34;0;352;-61;-1.598;893;-5;888;-42;0;846;0
ACESSO SOLUÇÕES DE PAGAMENTO - PRUDENCIAL;1000084806;n4;;I;2;SAO PAULO;SP;06/2021;0;0;3.002;0;0;0;3.002;0;-642;0;0;-268;-910;2.092;29.724;43;-15.959;-18.054;-3.565;-27;3.635;-7.977;-12.179;-10.088;-158;-10.245;0;0;-10.245;0
CM CAPITAL MARKETS - PRUDENCIAL;1000080549;n2;S4;C;3;SAO PAULO;SP;06/2021;0;0;2.232;756;0;0;2.988;0;0;0;0;0;0;2.988;40.614;7.743;-18.640;-23.029;-4.447;0;24;-13;2.253;5.240;0;5.240;-28;-5.088;124;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;06/2021;2.427;0;552;0;0;0;2.979;-410;0;0;0;-200;-609;2.369;511;291;-1.137;-1.103;-38;0;239;-101;-1.339;1.030;1;1.032;-42;0;989;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;06/2021;2.669;0;298;0;0;0;2.967;0;0;0;0;-145;-145;2.822;0;0;-736;-574;0;0;713;-17;-614;2.208;0;2.208;0;0;2.208;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;06/2021;2.550;0;382;0;0;0;2.932;-425;0;0;0;-1.070;-1.495;1.437;591;551;-1.295;-1.106;-22;0;307;-183;-1.157;280;2;282;0;0;282;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;06/2021;2.545;0;379;0;0;0;2.923;-511;0;0;0;-448;-959;1.964;521;233;-1.196;-969;-40;0;311;-130;-1.269;695;0;695;-42;0;653;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;06/2021;2.534;0;388;0;0;0;2.922;-38;0;0;0;-2.225;-2.263;659;0;0;-474;-441;-3;0;0;1;-919;-260;0;-260;0;0;-260;0
COOPERATIVA DE CRéDITO MúTUO DE LIVRE ADMISSãO DA REGIãO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;06/2021;2.660;0;257;0;0;0;2.917;-203;-4;0;0;-315;-522;2.395;794;283;-1.854;-1.777;-36;0;286;-65;-2.368;27;-22;4;0;0;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPRESÁRIOS, PROFISSIONAIS DO MERCADO IMOBILIÁRIO E DA CMI / SECOVI - SICOOB SECOVICRED MG;14913919;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;1.424;0;1.488;0;0;0;2.911;-1.011;0;0;0;-402;-1.414;1.498;1.592;1.140;-1.192;-1.451;-28;0;92;-292;-139;1.359;1;1.360;-32;0;1.328;-157
COOPERATIVA  ECONOMIA CRÉDITO MÚTUO  SERVS E EMPREGADOS PÚBLICOS MUNIC DE BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA E VESPASIANO SICOOB CREDISERV;1864151;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;2.728;0;179;0;0;0;2.907;-162;0;0;0;-355;-517;2.390;103;56;-1.169;-939;-10;0;106;-46;-1.898;492;4;496;-4;0;492;-189
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO NORTE - CRESOL CENTRO NORTE;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;06/2021;2.763;0;113;0;0;12;2.889;-393;-535;0;0;-184;-1.112;1.777;429;274;-872;-543;0;0;86;-541;-1.167;610;-6;604;1;0;603;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;06/2021;2.569;0;269;0;0;45;2.883;-335;-631;0;0;-213;-1.179;1.704;577;76;-842;-419;0;0;0;-737;-1.345;359;39;398;0;-43;355;0
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;06/2021;2.000;0;864;0;0;0;2.864;-459;-529;0;0;-118;-1.105;1.759;652;331;-1.008;-802;-55;0;249;-127;-760;1.000;5;1.005;-94;-24;887;-70
BCO INDUSCRED DE INVESTIM. S/A - PRUDENCIAL;1000081342;b2;S4;I;2;SAO PAULO;SP;06/2021;2.748;0;108;0;0;0;2.856;-260;0;0;0;-404;-664;2.192;0;0;-408;-1.786;-123;0;0;0;-2.317;-125;0;-125;-76;0;-201;0
GET MONEY CC - PRUDENCIAL;1000082255;n2;S5;I;2;SAO PAULO;SP;06/2021;0;0;9;0;2.826;0;2.835;0;0;0;0;0;0;2.835;176;0;-1.850;-2.074;-159;0;218;-11;-3.700;-866;0;-866;0;0;-866;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;06/2021;2.176;0;471;0;0;153;2.800;-323;-198;0;0;412;-109;2.691;522;152;-1.003;-1.066;-50;0;522;-120;-1.043;1.649;0;1.649;-85;0;1.563;0
