Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO SICOOB COOPERCREDI - SP;915950;b3S;S5;I;2;SAO PAULO;SP;12/2021;273;0;8.504;75.233;-2.666;72.567;0;0;0;0;0;975;1.768;10.158;94.246;0;94.246
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;12/2021;834;0;154;59.163;-2.412;56.750;0;0;0;0;0;2.764;29.693;3.432;93.627;0;93.627
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S4;I;2;SERRINHA;BA;12/2021;0;0;71.888;901;-5;897;0;0;0;0;0;6;18.659;1.968;93.417;0;93.417
AFAL - PRUDENCIAL;1000081081;n1;S4;I;1;MACEIO;AL;12/2021;52;0;49.695;43.767;-3.836;39.931;0;0;0;0;0;1.110;11;2.257;93.056;0;93.056
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;12/2021;330;313;47.802;44.194;-1.046;43.148;0;0;0;0;0;817;105;296;92.810;0;92.810
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;12/2021;721;0;48.414;45.437;-3.538;41.900;0;0;0;0;0;1.132;0;515;92.681;0;92.681
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;12/2021;723;0;0;42.306;-1.364;40.942;0;0;0;0;0;4.071;41.030;5.898;92.665;0;92.665
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;12/2021;500;0;0;53.132;-2.015;51.117;0;0;0;0;0;1.494;31.986;7.478;92.576;0;92.576
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;12/2021;524;0;0;30.493;-1.249;29.244;0;0;0;0;0;628;59.072;2.635;92.103;0;92.103
JBCRED S.A. SCFI - PRUDENCIAL;1000083137;n1;S5;I;2;SAO PAULO;SP;12/2021;231;0;70.354;30.206;-10.858;19.347;0;0;0;0;0;900;104;1.095;92.031;0;92.031
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA.;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;12/2021;811;0;0;64.215;-3.129;61.086;0;0;0;0;0;533;22.682;6.136;91.249;0;91.249
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;12/2021;259;2.105;0;58.563;-2.150;56.413;0;0;0;0;0;344;26.842;4.530;90.493;0;90.493
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;12/2021;203;0;0;69.576;-1.146;68.430;0;0;0;0;0;601;18.583;2.472;90.288;0;90.288
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;12/2021;5.217;0;5.102;64.491;-1.928;62.563;0;0;0;0;0;513;14.387;2.186;89.968;0;89.968
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;12/2021;1.951;0;0;55.149;-1.196;53.953;0;0;0;0;0;368;30.460;2.629;89.361;0;89.361
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;12/2021;732;0;0;50.949;-1.384;49.565;0;0;0;0;0;679;35.162;2.984;89.122;0;89.122
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2021;161;0;0;16.885;-713;16.171;0;0;0;0;0;737;67.969;3.259;88.297;0;88.297
AF ESTADO DE PERNAMBUCO S.A. - PRUDENCIAL;1000081177;n1;S4;I;1;RECIFE;PE;12/2021;186;0;25.579;45.395;-4.085;41.310;0;0;0;0;0;390;19.400;1.381;88.247;0;88.247
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;12/2021;68;0;30;60.920;-1.915;59.005;0;0;0;0;0;268;18.751;9.584;87.707;0;87.707
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;12/2021;1.510;0;0;53.690;-1.784;51.906;0;0;0;0;0;590;31.261;1.865;87.132;0;87.132
SOLIDEZ CCTVM LTDA. - PRUDENCIAL;1000082925;n2;S4;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;85.597;0;961;86.559;0;86.559
VORTX DTVM - PRUDENCIAL;1000084538;n2;S4;I;2;SAO PAULO;SP;12/2021;49.555;24.021;0;0;0;0;0;0;0;0;0;10.327;17;2.599;86.518;0;86.518
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;12/2021;2.175;0;0;40.352;-1.490;38.862;0;0;0;0;0;511;40.149;4.782;86.478;0;86.478
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;12/2021;27;23.047;0;66.769;-13.545;53.224;0;0;0;0;0;43;10.023;0;86.365;0;86.365
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;12/2021;1.356;0;0;62.482;-4.898;57.584;0;0;0;0;0;1.985;18.714;6.523;86.161;0;86.161
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;12/2021;1.122;0;0;53.229;-2.499;50.729;0;0;0;0;0;366;30.147;3.331;85.696;0;85.696
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;12/2021;190;0;64.807;18.760;-1.458;17.302;0;0;0;0;0;43;240;2.776;85.358;0;85.358
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;b3S;S5;I;2;ARACI;BA;12/2021;3.552;0;803;43.061;-7.221;35.840;0;0;0;0;0;3.743;36.531;4.740;85.210;0;85.210
SIMPALA CFI - PRUDENCIAL;1000085070;n1;S4;C;2;PORTO ALEGRE;RS;12/2021;2.579;2.145;741;74.295;-6.263;68.032;0;0;0;0;0;9.909;814;668;84.888;0;84.888
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;12/2021;685;0;0;57.250;-2.211;55.039;0;0;0;0;0;1.052;26.539;1.393;84.709;0;84.709
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2021;515;0;19.534;61.127;-1.682;59.445;0;0;0;0;0;3.399;0;721;83.615;0;83.615
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL VALE;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;12/2021;168;0;62;52.368;-11.003;41.364;0;0;0;0;0;1.307;34.219;5.050;82.170;0;82.170
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;601;0;0;37.409;-2.605;34.804;0;0;0;0;0;965;41.805;3.993;82.167;0;82.167
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;12/2021;330;0;114;44.532;-704;43.829;0;0;0;0;0;297;34.781;2.590;81.940;0;81.940
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;12/2021;237;0;0;43.232;-2.098;41.135;0;0;0;0;0;290;37.525;2.738;81.925;0;81.925
GREEN NET - PRUDENCIAL;1000085362;n4;;I;2;CUIABA;MT;12/2021;13.121;10.243;53.315;0;0;0;0;0;0;0;0;588;0;4.427;81.694;0;81.694
ELITE - CCVM LTDA - PRUDENCIAL;1000082530;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2021;181;41.997;35.533;0;0;0;0;0;0;0;0;3.021;0;526;81.257;0;81.257
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;S5;I;2;SAO PAULO;SP;12/2021;42.256;0;0;0;0;0;0;0;0;0;0;37.234;17;1.353;80.861;0;80.861
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;12/2021;1.332;428;10.968;53.203;-2.019;51.184;0;0;0;0;0;4.720;8.459;3.594;80.685;0;80.685
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;294;0;0;28.844;-2.629;26.216;0;0;0;0;0;1.510;48.469;3.716;80.204;0;80.204
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;12/2021;1.934;0;589;28.861;-2.324;26.537;0;0;0;0;0;1.089;48.134;1.714;79.999;0;79.999
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;12/2021;591;0;0;49.430;-1.791;47.639;0;0;0;0;0;1.312;24.809;5.543;79.894;0;79.894
ALESTA SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085379;n1;S5;I;2;JAGUARIUNA;SP;12/2021;8.278;1.023;0;4.367;-963;3.404;0;0;0;0;0;32.181;39;34.090;79.015;0;79.015
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;12/2021;2.848;0;9.737;41.650;-2.207;39.443;0;0;0;0;0;21.411;5.001;92;78.533;0;78.533
AGENCIA DE FOMENTO DO RN S.A. - PRUDENCIAL;1000081043;n1;S4;I;1;NATAL;RN;12/2021;102;0;39.112;39.908;-2.935;36.973;0;0;0;0;0;713;528;936;78.364;0;78.364
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;12/2021;1.204;44;0;51.433;-2.970;48.463;0;0;0;0;0;940;20.770;6.853;78.274;0;78.274
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;105;0;0;40.711;-286;40.425;0;0;0;0;0;587;31.847;4.893;77.858;0;77.858
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;12/2021;44;0;0;55.319;-1.508;53.811;0;0;0;0;0;1.691;19.449;2.403;77.399;0;77.399
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS EMPRESAS, EMPREGADOS E PRESTADORES DE SERVIÇO DAS METALÚRGICAS, SIDERÚRGICAS E INDUSTRIAIS - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;12/2021;1.214;0;0;49.772;-2.167;47.605;0;0;0;0;0;860;22.059;5.518;77.255;0;77.255
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;12/2021;1.356;0;0;40.744;-2.345;38.398;0;0;0;0;0;1.603;33.508;2.009;76.875;0;76.875
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;12/2021;886;1.571;20.173;42.173;-2.004;40.168;0;0;0;0;0;4.436;6.776;2.697;76.707;0;76.707
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;12/2021;1.668;0;0;48.735;-2.540;46.195;0;0;0;0;0;1.386;14.847;12.025;76.122;0;76.122
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;12/2021;551;0;1.078;65.563;-3.121;62.442;0;0;0;0;0;301;7.683;3.578;75.633;0;75.633
FINAXIS - PRUDENCIAL;1000080790;b1;S4;C;2;CURITIBA;PR;12/2021;23;43.509;14.461;0;0;0;0;0;0;0;0;14.349;1.277;1.215;74.833;0;74.833
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;12/2021;521;0;36.506;35.484;-638;34.846;0;0;0;0;0;2.585;1;195;74.654;0;74.654
WISE BRASIL CC - PRUDENCIAL;1000085647;n2;S4;C;2;SAO PAULO;SP;12/2021;64.771;0;0;0;0;0;0;0;0;0;0;9.125;156;0;74.052;0;74.052
IDEAL CTVM - PRUDENCIAL;1000084851;n2;S4;I;2;SAO PAULO;SP;12/2021;383;36.436;18.401;0;0;0;0;0;0;0;0;15.988;1.159;1.629;73.996;0;73.996
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JAGUARUNA - CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;12/2021;65;0;81;48.633;-2.240;46.393;0;0;0;0;0;468;24.067;2.289;73.363;0;73.363
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;12/2021;52;0;0;50.868;-805;50.063;0;0;0;0;0;2.862;17.822;2.420;73.218;0;73.218
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;12/2021;48;0;0;49.713;-1.687;48.026;0;0;0;0;0;1.227;19.588;3.050;71.939;0;71.939
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER - CRESOL PORTO XAVIER;5442759;b3S;S5;I;2;PORTO XAVIER;RS;12/2021;49;0;0;60.336;-1.563;58.773;0;0;0;0;0;397;10.639;1.743;71.601;0;71.601
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONEXÕES -CRESOL CONEXÕES;5220232;b3S;S5;I;2;SANTA MARIA;RS;12/2021;593;0;14;52.044;-1.061;50.983;0;0;0;0;0;916;15.099;3.664;71.268;0;71.268
DUFRIO CFI - PRUDENCIAL;1000085324;n1;S5;I;2;PORTO ALEGRE;RS;12/2021;138;0;7.038;63.375;-1.767;61.608;0;0;0;0;0;2.010;3;168;70.964;0;70.964
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;12/2021;133;0;12.058;55.609;-1.295;54.314;0;0;0;0;0;3.942;7;166;70.620;0;70.620
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;12/2021;211;0;6.725;48.586;-384;48.202;0;0;0;0;0;8.568;5.538;970;70.214;0;70.214
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;583;0;0;46.531;-1.121;45.409;0;0;0;0;0;2.089;12.885;8.183;69.149;0;69.149
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;12/2021;82;0;59;53.815;-1.380;52.435;0;0;0;0;0;470;14.377;1.721;69.144;0;69.144
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;12/2021;687;0;0;33.349;-1.865;31.484;0;0;0;0;0;734;31.386;4.358;68.649;0;68.649
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;400;0;9.532;42.627;-1.141;41.486;0;0;0;0;0;1.058;10.496;5.609;68.581;0;68.581
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LEGISLATIVO LTDA.– SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;12/2021;183;0;0;46.486;-2.289;44.196;0;0;0;0;0;180;11.986;11.633;68.179;0;68.179
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;12/2021;711;0;38.958;28.509;-2.164;26.345;0;0;0;0;0;479;69;1.384;67.947;0;67.947
ACCREDITO SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085331;n1;S5;I;2;SAO PAULO;SP;12/2021;1;1.250;44.887;21.911;-2.245;19.666;0;0;0;0;0;400;33;1.448;67.686;0;67.686
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;116;0;349;674;-116;557;0;0;0;0;0;2.535;63.332;283;67.172;0;67.172
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;12/2021;453;0;1;51.726;-2.038;49.688;0;0;0;0;0;88;12.156;4.735;67.121;0;67.121
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;12/2021;191;1.284;31.369;19.088;-849;18.239;0;0;0;0;0;4.162;8.671;1.904;65.821;0;65.821
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;12/2021;29;0;7.281;37.483;-1.529;35.954;0;0;0;0;0;4.237;10.552;7.619;65.672;0;65.672
BIORC FINANCEIRA - CFI S.A. - PRUDENCIAL;1000083663;n1;S5;I;2;FLORIANOPOLIS;SC;12/2021;649;6.501;0;68.060;-10.515;57.544;0;0;0;0;0;323;0;350;65.367;0;65.367
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;12/2021;577;0;0;21.946;-643;21.304;0;0;0;0;0;1.924;37.169;4.174;65.147;0;65.147
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;S4;I;3;SAO PAULO;SP;12/2021;738;0;25.575;6.778;-21;6.757;0;0;0;0;0;13.871;1.918;15.918;64.777;0;64.777
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;12/2021;51;0;36.516;24.926;-1.941;22.985;0;0;0;0;0;1.592;251;3.221;64.616;0;64.616
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INOVAÇÃO;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;12/2021;35;0;0;48.457;-1.133;47.324;0;0;0;0;0;1.155;12.876;2.974;64.364;0;64.364
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS CARREIRAS DO MINISTÉRIO PÚBLICO, TRIBUNAL DE CONTAS E SECRETARIA DA FAZENDA DO RIO GRANDE DO SUL - SICREDI MP RS;3662047;b3S;S4;I;2;PORTO ALEGRE;RS;12/2021;19;20.017;15.565;13.561;-159;13.402;0;0;0;0;0;2.219;11.180;1.578;63.979;0;63.979
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;12/2021;41;0;51.684;11.233;-971;10.261;0;0;0;0;0;108;17;1.712;63.824;0;63.824
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;12/2021;7.114;0;3.744;39.385;-2.081;37.304;0;0;0;0;0;892;12.663;1.868;63.586;0;63.586
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;12/2021;341;0;3.193;46.940;-4.209;42.732;0;0;0;0;0;826;197;16.163;63.452;0;63.452
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;12/2021;103;0;26.244;37.184;-752;36.432;0;0;0;0;0;104;0;70;62.953;0;62.953
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ADVOGADOS E SERVENTUÁRIOS DO PODER JUDICIÁRIO NO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;12/2021;44;146;24.302;11.339;-1.043;10.296;0;0;0;0;0;3.054;23.916;1.137;62.896;0;62.896
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;12/2021;447;0;0;43.725;-2.204;41.521;0;0;0;0;0;868;17.273;1.849;61.958;0;61.958
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;12/2021;1.214;0;13.921;45.758;-612;45.147;0;0;0;0;0;732;28;616;61.658;0;61.658
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6324872;b3S;S5;I;2;MONTES CLAROS;MG;12/2021;954;0;0;38.263;-1.468;36.795;0;0;0;0;0;879;20.995;1.677;61.300;0;61.300
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2021;2.887;0;1.229;23.357;-794;22.563;0;0;0;0;0;17.136;11.695;5.492;61.002;0;61.002
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;S5;I;2;ARAXA;MG;12/2021;501;0;0;40.175;-1.425;38.750;0;0;0;0;0;758;15.319;5.096;60.423;0;60.423
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S4;I;2;CURITIBA;PR;12/2021;51;356;35.172;11.773;-816;10.957;0;0;0;0;0;3.213;8.699;1.549;59.997;0;59.997
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;12/2021;518;0;16.973;36.451;-1.532;34.919;0;0;0;0;0;1.373;479;4.645;58.907;0;58.907
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. - SICOOB COOPEC;32615247;b3S;S5;I;2;ITABUNA;BA;12/2021;668;0;0;40.234;-2.425;37.809;0;0;0;0;0;213;9.200;10.638;58.528;0;58.528
TREVISO CC S.A. - PRUDENCIAL;1000081885;n2;S4;I;2;SAO PAULO;SP;12/2021;18.071;10.197;6.956;0;0;0;0;0;0;0;0;22.035;39;720;58.018;0;58.018
SIMPAUL CCVM - PRUDENCIAL;1000082640;n2;S4;I;2;PORTO ALEGRE;RS;12/2021;42;41.277;12.751;0;0;0;0;0;0;0;0;1.900;0;162;56.133;0;56.133
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;12/2021;113;0;23;37.701;-1.419;36.282;0;0;0;0;0;325;17.969;1.409;56.121;0;56.121
