Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VANGUARDA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;S4;I;2;MEDIANEIRA;PR;09/2023;32.895;210.988;2.407.291;4.444.633;-173.072;4.271.561;0;0;0;0;0;455.835;544.172;202.415;8.125.157;0;8.125.157
BANCO DIGIMAIS - PRUDENCIAL;1000081799;b1;S4;C;3;SAO PAULO;SP;09/2023;4.458;2.187.903;637.643;3.013.274;-660.907;2.352.368;0;0;0;0;0;1.607.482;1.303.068;13.579;8.106.499;0;8.106.499
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL E SUDESTE - CENTRAL SICREDI SUL/SUDESTE;87437687;b3C;S3;I;2;PORTO ALEGRE;RS;09/2023;0;373.408;6.642.233;0;0;0;0;0;0;0;0;258.963;115;814.215;8.088.934;0;8.088.934
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;09/2023;67.462;543.045;158.673;5.087.620;-353.263;4.734.357;0;0;0;0;0;103.161;2.391.329;89.877;8.087.904;0;8.087.904
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;S4;I;2;PALOTINA;PR;09/2023;18.701;275.662;2.250.394;4.851.478;-259.247;4.592.232;0;0;0;0;0;387.869;422.000;85.164;8.032.021;0;8.032.021
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS E GRANDE CURITIBA - SICREDI CAMPOS GERAIS E GRANDE CURITIBA PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;09/2023;23.693;82.645;3.478.505;3.129.215;-134.238;2.994.977;0;0;0;0;0;361.603;659.127;108.525;7.709.075;0;7.709.075
OMNI - PRUDENCIAL;1000080460;b1;S4;C;2;SAO PAULO;SP;09/2023;15.896;1.119.997;597.163;5.451.928;-884.194;4.567.735;94;13.543;10.422;-1.083;22.976;1.296.873;54.124;25.039;7.699.802;10.422;7.689.380
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;09/2023;31.370;74.213;2.690.826;3.853.202;-305.135;3.548.067;0;0;0;0;0;441.074;598.319;128.540;7.512.410;0;7.512.410
CREFISA S.A. CFI - PRUDENCIAL;1000083632;b1;S4;C;2;SAO PAULO;SP;09/2023;6.478;1.711.158;1.868.161;3.134.038;-389.887;2.744.151;0;0;0;0;0;988.498;96.246;84.110;7.498.803;0;7.498.803
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;09/2023;24.861;366.522;2.479.964;3.947.343;-194.360;3.752.983;0;0;0;0;0;378.251;324.438;110.989;7.438.009;0;7.438.009
NEON PAGAMENTOS IP - PRUDENCIAL;1000085702;n1;S4;C;2;SAO PAULO;SP;09/2023;382.688;629.442;1.418.109;2.864.526;-642.349;2.222.177;0;0;0;0;0;1.765.565;803.858;184.001;7.405.839;0;7.405.839
CENTRAL SICOOB UNI DE COOPERATIVAS DE CRÉDITO;4243780;b3C;S4;I;2;GOIANIA;GO;09/2023;2.784;3.569.677;3.580.240;49.086;-69;49.017;0;0;0;0;0;749;623;80.451;7.283.540;0;7.283.540
COOPERATIVA DE CRÉDITO CONEXÃO - SICOOB CONEXÃO;32430233;b3S;S5;I;2;LINHARES;ES;09/2023;53.764;13.666;329.212;4.351.676;-331.472;4.020.204;0;0;0;0;0;61.718;2.606.867;68.855;7.154.287;0;7.154.287
HAITONG - PRUDENCIAL;1000080666;b2;S3;C;3;SAO PAULO;SP;09/2023;43.141;111.155;5.704.439;399.311;-10.530;388.781;0;0;0;0;0;706.817;35.301;5.535;6.995.169;0;6.995.169
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;09/2023;37.086;206.054;236.208;3.912.712;-336.316;3.576.395;0;0;0;0;0;71.451;2.725.440;124.936;6.977.570;0;6.977.570
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;09/2023;13.832;474.725;2.284.570;3.812.636;-263.751;3.548.885;0;0;0;0;0;318.030;268.990;64.174;6.973.206;0;6.973.206
SISPRIME DO BRASIL - COOPERATIVA DE CRÉDITO;2398976;b3S;S4;I;2;LONDRINA;PR;09/2023;10.679;0;3.016.749;3.047.901;-79.785;2.968.116;0;0;0;0;0;283.610;462.411;50.744;6.792.309;0;6.792.309
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;09/2023;15.587;143.254;2.339.675;3.486.357;-124.752;3.361.605;0;0;0;0;0;213.599;440.734;105.184;6.619.638;0;6.619.638
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;09/2023;11.302;0;646.542;0;0;0;0;0;0;0;0;440.836;5.413.338;17.739;6.529.756;0;6.529.756
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;6.611;394.042;210.924;3.590.576;-131.884;3.458.692;0;0;0;0;0;51.240;2.357.543;16.163;6.495.216;0;6.495.216
INDUSTRIAL DO BRASIL - PRUDENCIAL;1000080477;b1;S4;C;2;SAO PAULO;SP;09/2023;87.130;777.990;303.448;2.968.860;-57.170;2.911.690;0;0;0;0;0;2.182.397;98.204;60.035;6.420.894;0;6.420.894
WARREN CCVM LTDA - PRUDENCIAL;1000082664;n2;S4;C;2;PORTO ALEGRE;RS;09/2023;2.958;6.113.219;209.885;0;0;0;0;0;0;0;0;26.003;2.289;749;6.355.102;0;6.355.102
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;09/2023;15.834;233.854;1.863.465;3.594.832;-165.427;3.429.405;0;0;0;0;0;245.457;384.761;125.646;6.298.422;0;6.298.422
MIDWAY S.A. - SCFI - PRUDENCIAL;1000083553;n1;S4;I;2;SAO PAULO;SP;09/2023;12.147;673.686;274.638;2.530.632;-1.171.180;1.359.452;0;0;0;0;0;3.406.983;269.445;295.314;6.291.665;0;6.291.665
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80230774;b3C;S3;I;2;CURITIBA;PR;09/2023;0;272.615;5.008.342;0;0;0;0;0;0;0;0;218.192;12.805;712.737;6.224.691;0;6.224.691
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;09/2023;1.339;322.281;1.250.297;2.849.355;-43.551;2.805.805;7.528;200.225;4.816;-776;211.793;731.163;282.518;561.198;6.166.394;4.816;6.161.578
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE  DA AMAZÔNIA LTDA - SICOOB CREDISUL;3632872;b3S;S5;I;2;VILHENA;RO;09/2023;22.971;7.365;340.003;4.115.874;-258.787;3.857.086;0;0;0;0;0;50.586;1.548.103;78.450;5.904.564;0;5.904.564
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;09/2023;19.212;27.091;3.005.808;2.087.608;-217.524;1.870.084;0;0;0;0;0;260.651;507.407;137.816;5.828.069;0;5.828.069
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;09/2023;34.782;35.945;2.557.663;2.720.355;-193.475;2.526.880;0;0;0;0;0;261.231;265.110;78.232;5.759.844;0;5.759.844
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;09/2023;34.128;77.058;2.577.703;2.572.095;-138.916;2.433.179;0;0;0;0;0;231.237;331.756;66.294;5.751.355;0;5.751.355
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;09/2023;14;750.000;4.675.620;0;0;0;0;0;0;0;0;1.185;245.645;2.431;5.674.894;0;5.674.894
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;09/2023;26.630;23.357;2.242.874;3.098.917;-164.381;2.934.536;0;0;0;0;0;155.977;216.569;69.231;5.669.176;0;5.669.176
REALIZE CFI - PRUDENCIAL;1000084703;n1;S4;I;3;PORTO ALEGRE;RS;09/2023;19.956;167.725;227.111;2.664.216;-1.270.575;1.393.641;0;0;0;0;0;3.634.109;5.105;203.091;5.650.738;0;5.650.738
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;C;2;PORTO ALEGRE;RS;09/2023;15.951;16.930;159.914;5.087.766;-314.297;4.773.469;0;0;0;0;0;293.924;272.975;5.750;5.538.913;0;5.538.913
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA/AM;37442605;b3S;S4;I;2;COLIDER;MT;09/2023;21.498;85.009;1.904.720;2.649.469;-221.808;2.427.660;0;0;0;0;0;246.812;663.882;67.134;5.416.714;0;5.416.714
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;09/2023;9.474;475.976;257.363;1.905.531;-736.162;1.169.369;0;0;0;0;0;2.713.076;409.956;290.222;5.325.436;0;5.325.436
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;09/2023;22.646;631.040;80.908;3.650.985;-271.915;3.379.070;0;0;0;0;0;31.646;1.120.055;42.262;5.307.627;0;5.307.627
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;09/2023;57;246.566;0;4.333.467;-115.546;4.217.922;0;0;0;0;0;774.432;14.847;1.990;5.255.812;0;5.255.812
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;09/2023;135;0;19.844;4.487.569;-54.874;4.432.696;498;546.874;38.656;-4.633;581.395;132.955;33.502;6.429;5.206.955;38.656;5.168.299
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;09/2023;2.202;3.030.114;1.925.766;9.000;-270;8.730;0;0;0;0;0;15.522;1.398;150.459;5.134.190;0;5.134.190
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;09/2023;10.723;221.578;2.065.666;2.347.981;-124.822;2.223.159;0;0;0;0;0;145.214;355.366;23.701;5.045.407;0;5.045.407
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;09/2023;79;0;2.392.913;2.315.152;-241.185;2.073.966;0;0;0;0;0;175.122;40.302;35.771;4.718.154;0;4.718.154
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;09/2023;27.161;2.084.047;225.244;1.315.710;-20.134;1.295.575;0;0;0;0;0;984.656;2.996;2.049;4.621.728;0;4.621.728
BANCO VOITER - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;09/2023;99.009;100.725;1.856.390;1.119.424;-19.458;1.099.967;0;0;0;0;0;1.038.643;399.098;10.838;4.604.669;0;4.604.669
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;09/2023;1.659;1.080.056;523.405;446.836;-3.752;443.084;0;0;0;0;0;2.013.092;514.722;824;4.576.842;0;4.576.842
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;09/2023;2.398;434.427;2.207.878;1.588.468;-241.503;1.346.965;0;0;0;0;0;85.264;350.940;35.120;4.462.992;0;4.462.992
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;09/2023;19.769;71.169;1.734.236;2.016.509;-146.979;1.869.530;0;0;0;0;0;243.743;463.031;61.023;4.462.501;0;4.462.501
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;09/2023;11.458;1.545.671;288.714;2.446.397;-21.847;2.424.550;0;0;0;0;0;7.037;140.609;2.521;4.420.560;0;4.420.560
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS, DISTRITO FEDERAL E TOCANTINS LTDA. - SICOOB NOVA CENTRAL;33416108;b3C;S4;I;2;GOIANIA;GO;09/2023;4.233;1.149.580;2.639.478;120.360;-727;119.633;0;0;0;0;0;7.514;600;483.955;4.404.992;0;4.404.992
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;09/2023;23.861;753.274;52.625;1.906.647;-108.190;1.798.458;0;0;0;0;0;41.760;1.634.862;32.896;4.337.735;0;4.337.735
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;09/2023;96.190;540.184;170.794;917.442;-17.273;900.169;0;0;0;0;0;2.619.298;247;114;4.326.997;0;4.326.997
FISERV DO BRASIL IP - PRUDENCIAL;1000086457;n1;S4;C;2;SAO PAULO;SP;09/2023;4.330;0;96.455;0;0;0;0;0;0;0;0;423.657;2.645.741;1.061.757;4.231.939;0;4.231.939
COOPERATIVA CENTRAL DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;09/2023;5.192;0;808.222;21.276;-106;21.170;0;0;0;0;0;36.240;3.266.420;2.580;4.139.824;0;4.139.824
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;09/2023;1.231;936.621;218.579;1.259.629;-244.228;1.015.401;0;0;0;0;0;862.841;960.371;138.849;4.133.893;0;4.133.893
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;09/2023;2.257;91.710;3.243.020;0;0;0;0;0;0;0;0;117.427;149;630.245;4.084.808;0;4.084.808
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORDESTE - CENTRAL SICREDI NORDESTE;70119680;b3C;S4;I;2;JOAO PESSOA;PB;09/2023;0;0;4.009.277;29.962;-438;29.524;0;0;0;0;0;31.395;130;12.920;4.083.246;0;4.083.246
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;09/2023;10.934;85.373;1.193.818;2.220.825;-107.040;2.113.786;0;0;0;0;0;166.996;367.710;71.106;4.009.723;0;4.009.723
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;09/2023;343.096;796.368;288.947;727.299;-24.564;702.735;0;0;0;0;0;630.765;1.158.444;82.980;4.003.334;0;4.003.334
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;09/2023;17.885;27.821;1.275.951;2.385.758;-202.078;2.183.680;0;0;0;0;0;120.892;326.926;40.189;3.993.343;0;3.993.343
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2023;17.841;53.349;187.605;2.477.556;-159.022;2.318.534;0;0;0;0;0;54.242;1.328.114;30.902;3.990.587;0;3.990.587
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;09/2023;7.972;227.665;1.405.795;1.905.908;-86.268;1.819.640;0;0;0;0;0;157.667;200.973;83.374;3.903.086;0;3.903.086
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;09/2023;20.772;491.036;72.149;2.139.122;-92.874;2.046.248;0;0;0;0;0;37.512;1.188.592;28.393;3.884.702;0;3.884.702
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CONEXÃO - SICREDI CONEXÃO;87733770;b3S;S4;I;2;RODEIO BONITO;RS;09/2023;13.521;73.098;1.139.223;2.363.200;-91.926;2.271.273;0;0;0;0;0;140.469;147.446;51.745;3.836.776;0;3.836.776
COOPERATIVA CENTRAL DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL BRASIL;7202627;b3C;S4;I;2;CHAPECO;SC;09/2023;45;74.439;1.272.771;53.043;-165;52.879;0;0;0;0;0;2.862;2.338.249;2.872;3.744.117;0;3.744.117
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;09/2023;142;1.696.268;567.593;1.393.990;-64.451;1.329.539;0;0;0;0;0;70.885;2.534;319;3.667.280;0;3.667.280
YAMAHA MOTOR - PRUDENCIAL;1000080721;b1;S4;C;3;SAO PAULO;SP;09/2023;53;608.482;45.443;2.848.792;-256.081;2.592.711;0;0;0;0;0;271.701;57.457;1.666;3.577.514;0;3.577.514
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;09/2023;16.686;0;480.249;2.263.721;-176.568;2.087.153;0;0;0;0;0;31.832;918.886;23.363;3.558.168;0;3.558.168
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;09/2023;4.027;2.556.249;925.176;1.501;-150;1.351;0;0;0;0;0;731;4.300;39.150;3.530.982;0;3.530.982
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;09/2023;10.080;69.672;1.402.433;1.672.852;-93.288;1.579.564;0;0;0;0;0;152.060;204.380;44.383;3.462.572;0;3.462.572
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;09/2023;13.320;0;435.649;2.327.805;-94.082;2.233.723;0;0;0;0;0;32.469;695.508;32.307;3.442.976;0;3.442.976
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;09/2023;11.934;16.233;1.289.782;1.804.656;-131.434;1.673.222;0;0;0;0;0;154.974;176.089;79.831;3.402.062;0;3.402.062
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;09/2023;12.840;41.210;1.177.794;1.888.095;-102.130;1.785.964;0;0;0;0;0;138.165;147.307;84.131;3.387.410;0;3.387.410
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;09/2023;2.359;473.115;1.010.793;0;0;0;0;0;0;0;0;1.868.522;257;9.686;3.364.732;0;3.364.732
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2023;18.365;0;68.254;1.552.236;-63.493;1.488.743;0;0;0;0;0;112.100;1.601.207;14.132;3.302.800;0;3.302.800
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;09/2023;11.154;68.314;680.822;2.229.279;-99.311;2.129.967;0;0;0;0;0;151.990;172.462;51.380;3.266.089;0;3.266.089
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2023;23.074;13.280;111.538;1.844.927;-104.003;1.740.923;0;0;0;0;0;31.045;1.300.353;16.901;3.237.114;0;3.237.114
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS DE CRÉDITO E ECONOMIA FAMILIAR E SOLIDÁRIA - CRESOL CONFEDERAÇÃO;10398952;b3C;S4;I;2;FLORIANOPOLIS;SC;09/2023;16;120.268;2.086.075;52.665;-263;52.401;0;0;0;0;0;58.846;888.714;12.915;3.219.235;0;3.219.235
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;09/2023;2.679;292.275;762.475;1.776.082;-133.805;1.642.278;0;0;0;0;0;144.852;293.826;41.331;3.179.716;0;3.179.716
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;09/2023;11.499;62.576;881.076;1.678.411;-102.500;1.575.911;0;0;0;0;0;213.334;362.895;68.269;3.175.559;0;3.175.559
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;09/2023;6.260;125.276;1.170.311;1.487.601;-89.034;1.398.567;0;0;0;0;0;164.806;248.653;55.560;3.169.432;0;3.169.432
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;09/2023;571;0;1.113.938;2.260.436;-228.173;2.032.263;0;0;0;0;0;7.864;4.102;6.376;3.165.114;0;3.165.114
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;09/2023;3.565;250.894;116.666;1.334.393;-22.576;1.311.817;0;0;0;0;0;43.765;1.372.892;26.342;3.125.941;0;3.125.941
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;09/2023;6.651;30.449;1.036.763;1.725.002;-86.840;1.638.162;0;0;0;0;0;123.053;211.293;58.800;3.105.170;0;3.105.170
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;09/2023;17.008;610.433;1.603.673;224.917;-1.815;223.101;0;0;0;0;0;419.629;137.431;91.919;3.103.195;0;3.103.195
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;b3S;S5;I;2;CANOINHAS;SC;09/2023;18.376;186.930;146.693;1.700.779;-77.829;1.622.949;0;0;0;0;0;21.788;1.063.813;26.319;3.086.869;0;3.086.869
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;09/2023;15.151;74.221;681.482;1.997.127;-95.012;1.902.116;0;0;0;0;0;178.653;142.953;88.908;3.083.484;0;3.083.484
COOPERATIVA CENTRAL DE CRÉDITO UNICRED GERAÇÃO LTDA. - UNICRED CENTRAL GERAÇÃO;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;09/2023;4;500.000;2.376.715;0;0;0;0;0;0;0;0;1.866;190.518;7.270;3.076.373;0;3.076.373
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;09/2023;1.236;147.515;1.284;2.870.748;-68.210;2.802.538;0;0;0;0;0;109.140;372;2.128;3.064.214;0;3.064.214
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;09/2023;8.498;218.717;925.630;1.375.846;-75.696;1.300.150;0;0;0;0;0;105.917;399.112;61.914;3.019.938;0;3.019.938
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90497256;b3S;S4;I;2;PELOTAS;RS;09/2023;10.923;113.477;1.004.867;1.529.143;-65.066;1.464.077;0;0;0;0;0;95.115;266.294;65.160;3.019.913;0;3.019.913
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS/MG;87853206;b3S;S4;I;2;TEUTONIA;RS;09/2023;7.649;96.610;1.018.140;1.616.993;-133.382;1.483.611;0;0;0;0;0;121.154;227.650;52.194;3.007.007;0;3.007.007
