Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;OSASCO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;610;610;0;5.925;6.535
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;434;434;0;6.075;6.509
J17 SCD - PRUDENCIAL;1000085616;n1;S5;I;2;LONDRINA;PR;12/2023;0;0;0;0;2.465;0;2.465;0;0;0;0;0;0;0;0;2.465;0;372;2.837;0;3.636;6.472
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;3.740;0;0;3.740;0;0;0;0;0;0;0;0;3.740;0;126;3.865;0;2.567;6.432
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.430;5.430;0;935;6.365
ZM SCD PRUDENCIAL;1000086828;n1;S5;I;2;AGUAS LINDAS DE GOIAS;GO;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;962;962;0;5.322;6.285
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MAUÁ E EMPRESAS COLIGADAS LTDA. - COOPMAUÁ;5048575;b3S;S5;I;2;SAO GONCALO;RJ;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;444;444;0;5.795;6.239
TRYBE SCD - PRUDENCIAL;1000085757;n1;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;140;0;6.020;6.160
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;733;733;0;5.418;6.150
INTRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084301;n2;S4;C;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.233;3.233;0;2.855;6.088
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;382;382;0;5.692;6.074
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S5;I;2;PORTO ALEGRE;RS;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;57;0;852;909;0;5.137;6.046
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO - COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;515;515;0;5.428;5.943
EXECUTIVE CC LTDA. - PRUDENCIAL;1000082468;n2;S5;I;2;NOVO HAMBURGO;RS;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.586;2.586;0;3.286;5.872
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.177;1.177;0;4.518;5.695
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;251;0;5.348;5.599
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;642;642;0;4.896;5.538
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;641;641;0;4.894;5.535
MAG IP - PRUDENCIAL;1000086385;n4;;I;2;RIO DE JANEIRO;RJ;12/2023;0;0;0;0;667;0;667;0;0;0;0;0;0;0;0;667;0;348;1.015;0;4.502;5.517
TURCAMBIO CC LTDA. - PRUDENCIAL;1000082334;n2;S5;I;2;IMBITUBA;SC;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.084;1.084;0;4.420;5.504
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;714;714;0;4.788;5.502
BAMAQ CAPITAL SCD - PRUDENCIAL;1000086691;n1;S5;I;2;CONTAGEM;MG;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;57;0;5.385;5.441
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;523;523;0;4.911;5.433
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235;235;0;5.186;5.421
DGBK CREDIT SCD - PRUDENCIAL;1000086543;n1;S5;I;2;SALVADOR;BA;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326;326;0;5.060;5.386
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;817;817;0;4.566;5.383
MONETARIE SCD - PRUDENCIAL;1000085991;n1;S5;I;2;PORTO ALEGRE;RS;12/2023;0;0;0;0;3.667;0;3.667;0;0;0;0;0;0;0;0;3.667;0;275;3.942;0;1.413;5.355
FOR YOU SCD - PRUDENCIAL;1000086165;n1;S5;I;2;GOIANIA;GO;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.485;7.485;0;-2.131;5.354
CAROL DTVM LTDA. - PRUDENCIAL;1000084095;n2;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.214;1.214;0;4.041;5.254
MUNDINVEST S.A. - CCVM - PRUDENCIAL;1000082774;n2;S4;I;2;BELO HORIZONTE;MG;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;197;0;4.991;5.189
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;548;548;0;4.603;5.151
TROCKA CC  - PRUDENCIAL;1000084796;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.999;3.999;0;1.129;5.128
INCO SEP - PRUDENCIAL;1000086086;n1;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.979;3.979;0;1.147;5.126
SOCRED S.A. SCM - PRUDENCIAL;1000083247;n1;S5;I;2;BELEM;PA;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;934;934;0;215;1.150;0;3.923;5.073
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2023;0;0;0;1.039;0;0;1.039;0;0;0;0;0;0;0;0;1.039;0;221;1.260;0;3.801;5.060
FIDD DTVM - PRUDENCIAL;1000085458;n2;S4;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.099;4.099;0;951;5.050
ONCRED SCD - PRUDENCIAL;1000086000;n1;S5;I;2;SAO CAETANO DO SUL;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;126;0;4.885;5.010
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;171;0;4.792;4.962
HEMERA DTVM - PRUDENCIAL;1000085685;n2;S4;I;2;CURITIBA;PR;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491;1.491;0;3.464;4.955
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;12/2023;0;0;0;0;2.252;0;2.252;0;0;0;0;0;0;0;128;2.380;0;103;2.483;0;2.451;4.934
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;12/2023;0;0;0;976;0;0;976;0;0;0;0;0;0;0;0;976;0;209;1.184;0;3.669;4.854
HR DIGITAL SCD - PRUDENCIAL;1000085908;n1;S5;I;2;BRASILIA;DF;12/2023;0;0;0;0;649;0;649;0;0;0;0;0;0;0;0;649;0;86;736;0;4.088;4.824
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;S4;I;2;SANTOS;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.527;1.527;0;3.245;4.772
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;12/2023;0;0;0;158;0;0;158;0;0;0;0;0;0;0;0;158;0;804;962;0;3.799;4.761
FONTECRED SCD - PRUDENCIAL;1000084954;n1;S5;I;2;LAGOA DA PRATA;MG;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.864;1.864;0;2.795;4.660
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.302;1.302;0;3.348;4.650
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE NOVA MUTUM E REGIÃO - CRESOL MATO GROSSO;50735161;b3S;S5;I;2;NOVA MUTUM;MT;12/2023;276;0;0;1.256;0;0;1.532;0;0;0;0;0;0;0;3.000;4.532;0;70;4.602;0;41;4.643
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.809;1.809;0;2.762;4.572
SER FINANCE SCD - PRUDENCIAL;1000086378;n1;S5;I;2;RECIFE;PE;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;247;0;4.285;4.531
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;12/2023;0;0;0;740;0;0;740;0;0;0;0;0;0;0;0;740;0;160;900;0;3.624;4.524
BRX CC LTDA. - PRUDENCIAL;1000082413;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.216;3.216;0;1.222;4.438
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.018;3.018;0;1.399;4.418
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;218;0;4.148;4.366
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE KYN COMÉRCIO VAREJISTA E ATACADISTA - COOPER KYN;2230138;b3S;S5;I;2;JUNDIAI;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;363;363;0;3.992;4.355
DASCAM CC LTDA - PRUDENCIAL;1000081964;n2;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.248;1.248;0;3.092;4.339
CREDIFIT SCD - PRUDENCIAL;1000085465;n1;S5;I;2;SALVADOR;BA;12/2023;0;0;0;0;777;0;777;0;0;0;0;0;0;0;0;777;0;701;1.477;0;2.797;4.275
NEXOOS SEP - PRUDENCIAL;1000084947;n1;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.296;2.296;0;1.946;4.241
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;457;457;0;3.759;4.216
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206;206;0;3.982;4.188
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDUCAÇÃO E COMUNICAÇÃO;43438662;b3S;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;666;666;0;3.451;4.117
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;347;347;0;3.752;4.098
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOYSON SAFETY SYSTEMS - COOPERJSS;47944277;b3S;S5;I;2;JUNDIAI;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.280;1.280;0;1.078;2.359;0;1.661;4.019
BANSUR JM SCD - PRUDENCIAL;1000085812;n1;S5;I;2;BELO HORIZONTE;MG;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;134;0;3.833;3.968
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS  - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283;283;0;3.665;3.949
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;240;0;3.668;3.908
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;672;672;0;3.214;3.887
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;12/2023;0;0;0;172;0;0;172;0;0;0;0;0;0;0;0;172;0;215;387;0;3.492;3.879
TANGER SCD - PRUDENCIAL;1000084992;n1;S5;I;2;LINS;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;134;0;3.729;3.863
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;310;310;0;3.496;3.806
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PUBLICAS E PRIVADAS NO TERRITÓRIO NACIONAL - CREDBRASIL;2869663;b3S;S5;I;2;VITORIA;ES;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;696;696;0;3.092;3.788
WNT CAPITAL DTVM - PRUDENCIAL;1000086392;n2;S4;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;74;74;0;0;0;0;0;0;0;159;234;0;607;840;0;2.880;3.720
NUMBRS SCD - PRUDENCIAL;1000085410;n1;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;0;79;0;79;142;0;0;0;0;0;0;0;222;0;191;412;0;3.204;3.617
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;176;0;3.336;3.512
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;12/2023;0;0;0;345;0;0;345;0;0;0;0;0;0;0;0;345;0;359;704;0;2.770;3.474
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;270;270;0;3.202;3.473
ATICCA SCD PRUDENCIAL;1000085946;n1;S5;I;2;ARARAQUARA;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;205;0;3.214;3.420
CASA CREDITO S.A. SCM - PRUDENCIAL;1000083175;n1;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;0;614;0;614;0;0;0;0;0;0;0;0;614;0;761;1.375;0;2.037;3.412
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;168;0;3.173;3.342
QUADRA SCD - PRUDENCIAL;1000086646;n1;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;534;534;0;2.773;3.307
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;80;0;3.225;3.306
GALLERIA SCD - PRUDENCIAL;1000087078;n1;S5;I;2;VOTORANTIM;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.992;1.992;0;1.313;3.305
RED SCD - PRUDENCIAL;1000086316;n1;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;233;0;3.069;3.302
GLOBAL INV SERVICES DTVM - PRUDENCIAL;1000086859;n2;S4;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;189;0;3.107;3.297
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;1.439;0;0;1.439;0;0;0;0;0;0;0;0;1.439;0;169;1.608;0;1.681;3.290
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;292;292;0;2.941;3.233
LEND SCD - PRUDENCIAL;1000085276;n1;S5;C;2;SAO PAULO;SP;12/2023;0;0;0;0;108;0;108;0;0;0;0;0;0;0;0;108;0;921;1.029;0;2.202;3.232
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;337;337;0;2.867;3.205
TRANSFERO IP - PRUDENCIAL;1000087236;n4;;I;2;RIO DE JANEIRO;RJ;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;0;3.163;3.185
A55 SCD - PRUDENCIAL;1000086512;n1;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;77;0;3.104;3.181
PROSEFTUR CC - PRUDENCIAL;1000085795;n2;S4;I;2;JUNDIAI;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.361;2.361;0;814;3.175
ATF CREDIT SCD - PRUDENCIAL;1000085915;n1;S5;I;2;PORTO ALEGRE;RS;12/2023;0;0;0;0;9;0;9;0;0;0;0;0;0;0;0;9;0;19;27;0;3.067;3.094
FACILICRED SCM LTDA - PRUDENCIAL;1000083041;n1;S5;I;2;LEOPOLDINA;MG;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;114;0;2.906;3.021
INTEGRAL ACCESS DTVM - PRUDENCIAL;1000085049;n2;S4;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;137;0;2.869;3.006
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO PODER JUDICIÁRIO E SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - SPCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;12/2023;0;0;0;209;0;0;209;0;0;0;0;0;0;0;0;209;0;946;1.155;0;1.765;2.919
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;200;0;2.691;2.892
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;419;419;0;2.463;2.882
PACIFIC INVEST DTVM LTDA - PRUDENCIAL;1000084143;n2;S4;I;2;JOACABA;SC;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;844;844;0;2.035;2.878
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;396;396;0;2.437;2.833
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;840;840;0;1.972;2.812
ALL IN CRED SCD - PRUDENCIAL;1000087085;n1;S5;I;2;SAO PAULO;SP;12/2023;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;119;120;0;2.682;2.803
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;134;0;2.640;2.773
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.221;1.221;0;1.496;2.717
GOOD CC - PRUDENCIAL;1000084521;n2;S5;I;2;PORTO ALEGRE;RS;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;514;514;0;2.187;2.701
