Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;03/2023;6.143;0;1.417;0;0;101;7.661;-2.731;-1.265;0;0;-2.062;-6.058;1.603;978;305;-1.658;-993;-2;0;1;-992;-2.362;-759;8;-751;-8;0;-758;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB COOPJUS LTDA.;25363615;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;5.472;0;2.154;0;0;0;7.626;-4.221;0;0;0;-898;-5.119;2.507;390;22;-1.782;-1.012;-45;0;491;-249;-2.184;323;-51;272;-16;0;256;-64
COOPERATIVA DE CRÉDITO VALE DO CANOAS - SICOOB/SC CREDICANOAS;707903;b3S;S5;I;2;ABDON BATISTA;SC;03/2023;5.203;0;2.388;0;0;0;7.591;-3.029;-644;0;0;-562;-4.236;3.355;241;202;-1.346;-954;-15;0;433;-320;-1.760;1.595;-2;1.593;0;-54;1.538;-196
COOPERATIVA DE CREDITO CREDIAGRO LTDA. - SICOOB CREDIAGRO;429890;b3S;S5;I;2;CAMPOS ALTOS;MG;03/2023;5.559;0;2.026;0;0;0;7.585;-2.386;-1.278;0;0;117;-3.547;4.039;458;123;-1.220;-1.036;-37;0;457;-217;-1.471;2.568;-4;2.564;-18;0;2.547;-690
LAUNCH PAD SCD - PRUDENCIAL;1000086048;n1;S5;I;2;BELO HORIZONTE;MG;03/2023;0;0;7.583;0;0;0;7.583;0;0;0;0;-224;-224;7.360;487;0;-365;-185;-250;0;166;-906;-1.052;6.308;0;6.308;-2.169;-26;4.113;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA ALTERNATIVA - CRESOL ALTERNATIVA;7215632;b3S;S5;I;2;RIO DO SUL;SC;03/2023;6.547;0;832;0;0;160;7.539;-2.787;-1.499;0;0;-928;-5.214;2.325;702;472;-1.468;-973;0;0;410;-659;-1.516;809;24;833;-9;-40;785;0
COOPERATIVA DE CREDITO CECRES - SICOOB CECRES;54603022;b3S;S5;I;2;SAO PAULO;SP;03/2023;5.161;0;2.376;0;0;0;7.536;-1.092;-129;0;0;-1.649;-2.871;4.665;399;73;-2.841;-1.901;-25;0;412;-425;-4.308;358;-9;349;-10;0;339;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INTERAÇÃO;8055016;b3S;S5;I;2;XAVANTINA;SC;03/2023;5.088;0;2.213;0;0;234;7.535;-2.995;-1.452;0;0;-93;-4.539;2.996;853;94;-1.122;-614;-2;0;1;-704;-1.494;1.501;13;1.514;-2;-5;1.507;-245
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS JUÍZES E CARREIRAS PÚBLICAS DO DIREITO DO ESTADO DO RIO GRANDE DO SUL - SICREDI AJURIS RS;3750034;b3S;S4;I;2;PORTO ALEGRE;RS;03/2023;1.841;0;5.689;0;0;0;7.530;-5.995;0;0;0;-22;-6.017;1.513;377;1;-348;-293;-1;0;87;-343;-520;993;0;993;-5;-74;915;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE SAÚDE E DE LIVRE ADMISSÃO DO TRIÂNGULO MINEIRO E SUL DE MINAS LTDA. - UNICRED PROGRESSO;71432926;b3S;S5;I;2;UBERABA;MG;03/2023;4.833;0;2.684;0;0;0;7.517;-3.718;0;0;0;-465;-4.182;3.334;415;232;-1.611;-1.969;-8;96;38;-36;-2.843;491;2;493;-33;0;460;-288
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRANSAMAZÔNICA - CRESOL TRANSAMAZÔNICA;24431221;b3S;S5;I;2;PACAJA;PA;03/2023;6.896;0;550;0;0;0;7.446;-1.792;-554;0;0;-528;-2.874;4.572;575;881;-2.521;-1.835;-4;0;64;-1.316;-4.155;417;92;509;-55;-2;451;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI INTEGRAÇÃO BAHIA - SICREDI INTEGRAÇÃO BAHIA;97489280;b3S;S5;I;2;ITABUNA;BA;03/2023;4.745;0;2.693;0;0;0;7.439;-3.351;-125;0;0;-604;-4.080;3.359;519;176;-1.609;-1.487;-2;0;481;-922;-2.844;515;1;515;0;-14;502;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, SERVIDORES PÚBLICOS E EMPRESÁRIOS DO NORDESTE LTDA - UNICRED DO NORDESTE;2602922;b3S;S5;I;2;FEIRA DE SANTANA;BA;03/2023;6.052;0;1.357;0;0;0;7.409;-2.576;-396;0;0;-1.218;-4.190;3.219;464;260;-1.623;-3.151;-17;119;136;-31;-3.844;-624;0;-624;0;0;-624;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;03/2023;5.929;0;1.469;0;0;0;7.398;-2.394;-232;0;0;-487;-3.113;4.285;620;258;-2.248;-1.324;-27;0;702;-481;-2.502;1.783;6;1.789;0;0;1.789;-358
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CASINO, GRUPO PÃO DE AÇÚCAR E GRUPO ASSAÍ;46277273;b3S;S5;I;2;SAO PAULO;SP;03/2023;6.414;0;979;0;0;0;7.393;0;0;0;0;-249;-249;7.144;8;0;-329;-739;-3;0;287;0;-775;6.368;0;6.368;-3;0;6.366;0
COOPERATIVA DE CRÉDITO DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;03/2023;4.333;0;3.017;0;0;0;7.350;-2.129;-1;0;0;-1.641;-3.770;3.580;1.225;1.053;-1.964;-2.131;-55;0;534;-663;-2.001;1.578;-25;1.553;-98;0;1.456;0
PLANTAE CFI - PRUDENCIAL;1000085630;n1;S4;I;2;PRESIDENTE PRUDENTE;SP;03/2023;7.175;0;171;0;0;0;7.346;-4.330;0;0;0;-59;-4.389;2.957;0;0;-870;-837;-140;0;1;0;-1.846;1.111;0;1.111;-324;0;787;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA - CRESOL ARATIBA;4565791;b3S;S5;I;2;ARATIBA;RS;03/2023;5.150;0;1.990;0;0;156;7.296;-2.411;-1.055;0;0;-979;-4.445;2.852;808;43;-842;-465;1;0;8;-1.582;-2.031;821;27;848;-3;0;844;-87
AGÊNCIA DE FOMENTO MATO GROSSO - PRUDENCIAL;1000081146;n1;S4;I;1;CUIABA;MT;03/2023;2.110;0;5.088;0;0;0;7.199;0;-189;0;0;-1.021;-1.210;5.989;2.425;195;-3.744;-1.083;-567;0;3;-75;-2.847;3.141;0;3.141;0;0;3.141;0
SINOSSERRA FINANCEIRA S/A - PRUDENCIAL;1000084552;n1;S4;C;2;NOVO HAMBURGO;RS;03/2023;8.191;0;-1.028;0;0;0;7.163;-4.957;0;0;0;-1.474;-6.430;732;4.994;740;-1.409;-4.175;-946;0;318;-1.242;-1.720;-988;7;-981;182;-4;-803;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;S5;I;2;SAO PAULO;SP;03/2023;6.155;0;994;0;0;0;7.149;0;0;0;0;-327;-327;6.823;0;0;-740;-420;-50;0;0;-1.216;-2.426;4.397;11;4.408;0;0;4.408;0
COOPERATIVA DE CRÉDITO CREDIBAM LTDA. - SICOOB CREDIBAM;66259110;b3S;S5;I;2;BAMBUI;MG;03/2023;4.667;0;2.427;0;0;0;7.094;-2.582;-234;0;0;-714;-3.530;3.564;796;111;-1.285;-1.399;-57;0;639;-495;-1.690;1.874;198;2.072;-174;-50;1.848;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA PLANALTO SERRANO - CRESOL PLANALTO SERRANO;2766672;b3S;S5;I;2;SAO JOAQUIM;SC;03/2023;5.529;0;1.229;0;0;253;7.010;-1.925;-1.921;0;0;-434;-4.280;2.730;648;334;-1.339;-806;1;0;29;-665;-1.800;931;-58;873;0;-24;849;0
ALESTA SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085379;n1;S5;I;2;JAGUARIUNA;SP;03/2023;6.643;0;355;0;0;0;6.998;0;0;0;0;-646;-646;6.352;0;0;-551;-3.265;-323;12.115;0;-22;7.955;14.306;0;14.306;-751;0;13.556;0
COOPERATIVA DE CRÉDITO DO VALE DOS PINHAIS - SICOOB VALE DOS PINHAIS;86791837;b3S;S5;I;2;CACADOR;SC;03/2023;5.286;0;1.679;0;0;0;6.965;-2.665;-201;0;0;-1.371;-4.237;2.728;338;632;-1.507;-1.639;-16;0;373;-560;-2.378;350;18;368;-25;0;344;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;03/2023;5.965;0;976;0;0;0;6.941;-1.938;-332;0;0;-778;-3.048;3.892;726;331;-1.579;-1.040;-2;0;410;-733;-1.887;2.005;0;2.006;0;-324;1.681;0
COOPERATIVA DE CRÉDITO SICOOB NORTE SUL LTDA;2876918;b3S;S5;I;2;GANDU;BA;03/2023;5.837;0;1.057;0;0;0;6.894;-2.181;-202;0;0;-2.027;-4.410;2.484;1.193;981;-2.078;-2.383;-91;0;345;-642;-2.674;-190;0;-190;-155;0;-345;0
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;2.709;0;4.150;0;0;0;6.859;-2.159;0;0;0;-708;-2.866;3.993;7.180;812;-2.566;-2.673;-307;0;830;-4.472;-1.196;2.797;14;2.812;-218;0;2.594;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;S5;I;2;ARARAQUARA;SP;03/2023;3.382;0;3.428;0;0;0;6.810;-2.985;0;0;0;-1.168;-4.153;2.657;743;565;-2.011;-1.415;-34;0;453;-334;-2.033;624;-100;524;0;0;524;0
BANCO LETSBANK - PRUDENCIAL;1000086206;b1;S4;I;2;SAO PAULO;SP;03/2023;3.770;0;2.956;54;0;0;6.780;-5.662;0;0;0;-2.832;-8.494;-1.714;1.266;1.187;-6.295;-10.120;-322;4;572;-1.416;-15.124;-16.837;0;-16.837;1.707;0;-15.131;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NASCENTE - CRESOL NASCENTE;5494591;b3S;S5;I;2;ALFREDO WAGNER;SC;03/2023;5.124;0;1.338;0;0;263;6.725;-1.621;-2.146;0;0;-496;-4.264;2.461;734;300;-1.233;-592;1;0;208;-726;-1.311;1.150;2;1.152;-7;-62;1.084;0
COOPERATIVA DE CRÉDITO DE TIROS E MATUTINA LTDA.- SICOOB CREDITIROS;42880617;b3S;S5;I;2;TIROS;MG;03/2023;5.126;0;1.591;0;0;0;6.717;-2.060;-1.193;0;0;-1.005;-4.257;2.460;567;328;-1.367;-650;-24;0;414;-256;-988;1.472;6;1.478;-111;-34;1.333;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUDESTE MAIS;4079285;b3S;S5;I;2;ITAJUBA;MG;03/2023;4.636;0;2.056;0;0;0;6.692;-3.036;-7;0;0;-508;-3.551;3.141;580;654;-1.990;-1.837;-45;0;239;-196;-2.594;547;0;547;-17;-33;497;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA ALTO VALE - CRESOL ALTO VALE;7465539;b3S;S5;I;2;WITMARSUM;SC;03/2023;5.639;0;867;0;0;172;6.678;-2.293;-1.054;0;0;-644;-3.991;2.687;568;335;-1.134;-796;-1;0;92;-771;-1.709;978;-14;964;-6;-69;889;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS GERAIS E CAMPO DO MEIO LTDA - SICOOB CREDCAM;71146450;b3S;S5;I;2;CAMPOS GERAIS;MG;03/2023;5.497;0;1.149;0;0;0;6.646;-1.839;-1.268;0;0;-1.452;-4.560;2.086;524;235;-1.088;-803;-36;0;552;-358;-974;1.112;3;1.115;-119;0;996;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DO OURO - CRESOL VALE DO OURO;2025743;b3S;S5;I;2;EUCLIDES DA CUNHA;BA;03/2023;6.237;0;366;0;0;8;6.612;-1.381;-55;0;0;-4.384;-5.820;792;340;717;-1.597;-1.237;-4;0;5;-1.571;-3.347;-2.555;0;-2.555;-13;0;-2.568;0
MONEYCORP - PRUDENCIAL;1000082028;b2;S4;I;2;SAO PAULO;SP;03/2023;0;0;669;0;5.926;0;6.595;0;0;0;0;0;0;6.595;2.002;0;-5.302;-4.018;-411;0;333;-31;-7.427;-832;0;-832;0;-97;-929;0
SIMPALA CFI - PRUDENCIAL;1000085070;n1;S4;C;2;PORTO ALEGRE;RS;03/2023;6.419;0;174;0;0;0;6.593;-3.933;0;0;0;-4.355;-8.288;-1.695;27.021;779;-2.550;-10.360;-2.453;0;4.467;-32;16.872;15.177;-6.357;8.820;-636;0;8.184;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;03/2023;5.227;0;1.258;0;0;46;6.532;-2.020;-1.344;0;0;-588;-3.952;2.580;1.184;42;-1.492;-1.017;-1;0;7;-789;-2.066;514;14;528;-4;0;525;-76
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;b3S;S5;I;2;SETE LAGOAS;MG;03/2023;5.228;0;1.263;0;0;0;6.491;-2.677;-283;0;0;-437;-3.396;3.094;409;229;-957;-1.676;-7;44;45;-79;-1.992;1.102;12;1.114;-27;0;1.086;0
PLANNER - PRUDENCIAL;1000080587;n1;S4;C;2;SAO PAULO;SP;03/2023;39;0;5.604;0;835;0;6.477;0;0;0;0;521;521;6.997;7.036;640;-5.735;-11.794;-1.129;0;4.442;-636;-7.177;-179;0;-179;-1;0;-181;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;03/2023;5.662;0;792;0;0;0;6.454;-2.370;-70;0;0;-831;-3.271;3.183;179;418;-1.458;-1.429;-12;0;764;-472;-2.011;1.172;101;1.274;-14;-85;1.175;0
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;03/2023;5.181;0;1.236;0;0;0;6.417;-2.380;-2;0;0;-1.561;-3.944;2.473;540;14;-1.428;-2.203;0;992;181;-40;-1.944;529;-49;480;0;0;480;-511
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S4;I;2;CURITIBA;PR;03/2023;3.876;0;2.507;0;0;0;6.383;-2.754;-108;0;0;-1.490;-4.352;2.030;1.154;414;-1.425;-1.039;-6;0;285;-803;-1.420;611;1;612;-4;-597;11;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;03/2023;3.828;0;2.526;0;0;0;6.354;-3.337;0;0;0;-611;-3.949;2.405;1.047;25;-1.194;-2.079;-8;0;21;-9;-2.197;208;-54;154;0;0;153;-75
INVEST CC - PRUDENCIAL;1000082396;n2;S5;I;2;PORTO ALEGRE;RS;03/2023;0;0;0;0;6.288;0;6.288;0;0;0;0;0;0;6.288;150;13;-410;-5.784;-300;0;0;-55;-6.386;-98;-59;-157;0;0;-157;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL DESENVOLVIMENTO;5425526;b3S;S5;I;2;CONCORDIA;SC;03/2023;4.725;0;1.437;0;0;126;6.288;-2.151;-843;0;0;-1.299;-4.293;1.995;620;66;-1.087;-658;-2;0;1;-608;-1.668;328;21;349;-7;-15;327;0
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;6.276;0;0;0;6.276;0;0;0;0;-1.887;-1.887;4.389;49.394;0;-15.054;-11.962;-4.374;0;174;-4.406;13.771;18.161;0;18.161;-7.343;-1.640;9.177;0
COOPERATIVA DE CRÉDITO SICREDI ALTO SERTÃO PARAIBANO - SICREDI ALTO SERTÃO PARAIBANO;9343038;b3S;S5;I;2;SOUSA;PB;03/2023;3.367;0;2.903;0;0;0;6.270;-2.588;-44;0;0;-241;-2.872;3.397;435;227;-1.033;-774;-2;0;283;-644;-1.509;1.889;2;1.891;0;0;1.891;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;S5;I;2;NITEROI;RJ;03/2023;4.741;0;1.436;0;0;0;6.178;-2.684;0;0;0;-852;-3.536;2.642;439;107;-1.427;-1.669;-21;0;77;-338;-2.833;-191;-5;-196;-29;0;-225;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;03/2023;4.627;0;1.550;0;0;0;6.177;0;0;0;0;-637;-637;5.540;0;0;-502;-203;-9;0;0;-21;-735;4.805;0;4.805;0;0;4.805;0
COOPERATIVA DE CRÉDITO SICOOB UNI SUL MS;37554441;b3S;S5;I;2;DOURADOS;MS;03/2023;4.707;0;1.466;0;0;0;6.173;-2.214;0;0;0;-14;-2.228;3.945;265;8;-1.173;-938;-15;0;251;-131;-1.733;2.212;-131;2.080;0;0;2.080;-1.061
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO NORTE - CRESOL CENTRO NORTE;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;03/2023;5.040;0;1.035;0;0;87;6.162;-2.226;-1.198;0;0;-2.310;-5.734;428;461;290;-991;-657;0;0;72;-501;-1.326;-898;3;-895;-2;0;-897;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO BRASIL CENTRAL LTDA. - SICOOB EXECUTIVO;694877;b3S;S5;I;2;BRASILIA;DF;03/2023;4.979;0;1.035;0;0;0;6.014;-2.252;-699;0;0;-1.306;-4.257;1.758;532;429;-1.659;-1.816;-22;0;588;-449;-2.398;-641;-3;-644;-6;0;-650;0
SUMUP IP - PRUDENCIAL;1000085238;n1;S5;C;2;SAO PAULO;SP;03/2023;-2.551;0;8.558;0;0;0;6.007;-18.643;-4.122;0;0;-2.913;-25.677;-19.670;112.470;143;-25.568;-66.045;-13.769;0;169.071;-116.456;59.846;40.176;-1.838;38.339;-6.062;0;32.276;0
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;03/2023;3.191;0;2.789;0;0;0;5.981;-2.142;-3;0;0;-462;-2.607;3.374;732;862;-1.589;-1.515;-46;0;156;-1.082;-2.481;892;0;892;-12;0;880;-343
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;03/2023;4.207;0;1.756;0;0;0;5.963;-833;-161;0;0;-1.073;-2.066;3.897;547;709;-1.839;-1.957;-33;0;336;-307;-2.544;1.353;7;1.361;0;-14;1.347;-547
LECCA - PRUDENCIAL;1000080680;n1;S4;I;2;RIO DE JANEIRO;RJ;03/2023;5.548;0;289;0;0;0;5.837;-3.078;0;0;0;1.030;-2.048;3.789;7;78;-11;-1.675;-134;0;44;-1.974;-3.666;123;0;123;-107;0;16;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED CAMINHO NOVO;71479653;b3S;S5;I;2;JUIZ DE FORA;MG;03/2023;4.709;0;1.125;0;0;0;5.833;-3.121;0;0;0;-243;-3.364;2.469;276;197;-965;-1.619;-19;94;39;-46;-2.043;427;5;431;-20;0;411;0
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2023;4.528;0;1.247;0;0;0;5.776;-2.773;0;0;0;-552;-3.325;2.451;654;274;-1.291;-2.032;-12;0;57;-39;-2.389;62;1;61;-10;0;51;0
CALCRED CFI PRUDENCIAL;1000085733;n1;S4;I;2;SAO JOSE;SC;03/2023;3.097;0;2.588;0;0;0;5.684;-7.366;0;0;0;-1.107;-8.474;-2.789;0;883;-445;-994;-1.700;0;0;-4.655;-6.912;-9.701;-6;-9.707;3.883;0;-5.824;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DO CONTESTADO - CRESOL VALE DO CONTESTADO;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;03/2023;4.661;0;986;0;0;36;5.683;-1.926;-1.394;0;0;-2.759;-6.079;-396;491;240;-1.150;-729;1;0;4;-748;-1.892;-2.288;479;-1.809;-88;0;-1.897;0
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;03/2023;3.655;0;2.024;0;0;0;5.678;-2.443;-254;0;0;-654;-3.351;2.327;188;38;-880;-1.402;0;0;17;-155;-2.194;133;67;200;0;0;200;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;03/2023;4.404;0;1.218;0;0;0;5.623;-1.793;0;0;0;-1.136;-2.928;2.694;394;498;-1.283;-974;-30;0;323;-243;-1.314;1.380;0;1.380;-54;0;1.326;0
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;03/2023;0;0;6.358;-741;0;0;5.618;0;0;0;-196;-487;-684;4.934;46.435;0;-4.802;-13.229;-3.418;0;6.375;-19.187;12.174;17.108;-11;17.097;-5.404;-580;11.114;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;03/2023;2.776;0;2.832;0;0;0;5.608;-2.810;0;0;0;-47;-2.858;2.750;532;553;-1.238;-959;-73;0;99;-119;-1.204;1.547;-1;1.546;-57;-36;1.453;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;S5;I;2;OURINHOS;SP;03/2023;2.652;0;2.868;0;0;0;5.520;-2.947;0;0;0;-132;-3.079;2.441;348;28;-904;-774;-25;0;396;-441;-1.374;1.067;0;1.067;0;0;1.067;0
CELCOIN IP - PRUDENCIAL;1000085960;n4;;I;2;BARUERI;SP;03/2023;0;0;5.508;0;0;0;5.508;0;0;0;0;-636;-636;4.872;19.381;0;-7.867;-18.327;-1.599;-501;176;-306;-9.042;-4.170;0;-4.170;0;0;-4.170;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;03/2023;3.824;0;1.683;0;0;0;5.507;-1.893;-2;0;0;-21;-1.915;3.592;307;273;-1.123;-965;-11;0;485;-520;-1.554;2.038;13;2.051;-20;-278;1.753;-237
FRENTE CC - PRUDENCIAL;1000084387;n2;S4;I;2;SAO PAULO;SP;03/2023;0;0;0;0;5.463;0;5.463;0;0;0;0;0;0;5.463;234;0;-749;-4.588;-294;0;378;-2;-5.021;442;0;442;-176;0;265;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2023;4.596;0;853;0;0;0;5.450;0;0;0;0;-218;-218;5.232;0;0;-1.061;-644;0;0;35;-9;-1.678;3.553;64;3.617;0;-69;3.548;-3.092
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86774775;b3C;S4;I;2;RIO DE JANEIRO;RJ;03/2023;338;0;5.068;0;0;0;5.406;-5.396;0;0;0;434;-4.962;444;0;0;-732;-75;0;393;0;-30;-444;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;03/2023;3.428;0;1.950;0;0;0;5.377;-2.559;0;0;0;-534;-3.093;2.284;411;345;-881;-739;-15;0;182;-332;-1.029;1.255;-2;1.253;-10;-21;1.223;0
