Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;09/2021;799;2.446;0;43.973;-1.937;42.036;0;0;0;0;0;1.653;30.793;6.770;84.498;0;84.498
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;09/2021;245;0;64.323;18.853;-1.764;17.088;0;0;0;0;0;77;71;2.684;84.489;0;84.489
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2021;1.297;0;17.476;61.698;-1.507;60.190;0;0;0;0;0;3.537;32;731;83.262;0;83.262
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;09/2021;845;0;114;41.821;-750;41.072;0;0;0;0;0;435;37.081;2.398;81.944;0;81.944
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;09/2021;445;0;62;49.198;-11.460;37.738;0;0;0;0;0;1.559;37.134;4.893;81.831;0;81.831
AGILLITAS SOLUÇÕES DE PAGAMENTOS LTDA.;13776742;n4;S4;I;2;SAO PAULO;SP;09/2021;1.293;0;65.697;0;0;0;0;0;0;0;0;5.720;0;8.899;81.609;0;81.609
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;09/2021;1.661;0;0;63.194;-4.374;58.820;0;0;0;0;0;1.689;12.774;6.631;81.577;0;81.577
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;09/2021;240;0;0;57.052;-1.672;55.380;0;0;0;0;0;233;16.313;9.393;81.559;0;81.559
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;09/2021;705;0;0;56.579;-2.191;54.387;0;0;0;0;0;810;24.238;1.355;81.495;0;81.495
BRL TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13486793;n2;S4;I;2;SAO PAULO;SP;09/2021;2.071;0;60.078;0;0;0;0;0;0;0;0;17.307;0;1.888;81.344;0;81.344
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;n1;S5;I;2;ARAUCARIA;PR;09/2021;244;22.451;0;64.280;-13.237;51.043;0;0;0;0;0;46;7.335;0;81.118;0;81.118
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;09/2021;397;0;0;40.831;-2.180;38.651;0;0;0;0;0;368;38.027;2.652;80.094;0;80.094
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;09/2021;4.483;0;4.960;59.073;-1.714;57.359;0;0;0;0;0;331;10.474;2.079;79.684;0;79.684
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S4;I;2;SERRINHA;BA;09/2021;0;0;62.755;1.205;-6;1.199;0;0;0;0;0;18;13.709;1.399;79.080;0;79.080
FAIR CORRETORA DE CAMBIO S.A.;32648370;n2;S4;I;2;SAO PAULO;SP;09/2021;27.087;0;10.260;0;0;0;0;0;0;0;0;41.172;12;393;78.924;0;78.924
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;09/2021;1.743;0;0;47.190;-1.529;45.661;0;0;0;0;0;418;28.736;1.800;78.358;0;78.358
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;09/2021;1.055;0;0;48.142;-1.273;46.869;0;0;0;0;0;658;26.559;3.059;78.200;0;78.200
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;09/2021;1.406;0;0;50.143;-1.134;49.009;0;0;0;0;0;319;24.696;2.581;78.011;0;78.011
GREEN NET INSTITUIÇÃO DE PAGAMENTO LTDA;10314753;n4;;I;2;CUIABA;MT;09/2021;3.629;39.173;14.098;0;0;0;0;0;0;0;0;16.693;0;4.069;77.663;0;77.663
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;S4;I;1;NATAL;RN;09/2021;29;0;39.590;38.037;-2.331;35.706;0;0;0;0;0;852;521;949;77.647;0;77.647
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;09/2021;1.738;1.985;0;41.270;-1.785;39.484;0;0;0;0;0;5.056;25.087;3.755;77.104;0;77.104
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DO CONTESTADO - CRESOL VALE DO CONTESTADO;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;09/2021;1.419;0;109;63.753;-2.126;61.627;0;0;0;0;0;1.543;8.430;3.565;76.693;0;76.693
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;09/2021;685;0;579;30.313;-2.416;27.896;0;0;0;0;0;998;44.658;1.757;76.574;0;76.574
SIMPALA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;34991938;n1;S4;I;2;PORTO ALEGRE;RS;09/2021;189;0;6.178;66.217;-4.034;62.184;0;0;0;0;0;4.758;2.677;330;76.315;0;76.315
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;85;0;0;38.212;-266;37.945;0;0;0;0;0;420;31.901;4.938;75.289;0;75.289
LECCA;51523;n1;S4;C;2;RIO DE JANEIRO;RJ;09/2021;227;0;7.273;53.861;-2.197;51.663;0;0;0;0;0;15.601;440;0;75.204;0;75.204
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;09/2021;213;0;10;52.987;-1.311;51.676;0;0;0;0;0;2.265;18.606;2.334;75.104;0;75.104
H.H.PICCHIONI;30829;n2;S4;C;2;BELO HORIZONTE;MG;09/2021;2.011;0;7;0;0;0;0;0;0;0;0;70.544;45;1.812;74.417;0;74.417
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;365;0;0;28.875;-2.561;26.313;0;0;0;0;0;1.347;42.769;3.621;74.416;0;74.416
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;09/2021;1.981;0;0;49.051;-2.131;46.920;0;0;0;0;0;2.563;10.578;11.859;73.900;0;73.900
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;09/2021;280;0;35.898;35.189;-484;34.705;0;0;0;0;0;2.474;2;191;73.550;0;73.550
ALESTA SOCIEDADE DE CREDITO DIRETO S.A.;38316293;n1;S5;I;2;JAGUARIUNA;SP;09/2021;6.692;7;0;3.456;-273;3.183;0;0;0;0;0;39.602;3;24.014;73.501;0;73.501
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;09/2021;917;0;0;24.594;-1.208;23.386;0;0;0;0;0;503;46.066;2.463;73.335;0;73.335
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;09/2021;1.482;389;8.775;47.553;-1.631;45.921;0;0;0;0;0;4.210;8.830;3.678;73.285;0;73.285
CODEPE;52089;n1;S4;C;2;RECIFE;PE;09/2021;261;26.758;40.337;128;1;128;0;0;0;0;0;4.001;76;1.689;73.250;0;73.250
BANCO DE LA NACION ARGENTINA;33042151;b1;S4;I;3;SAO PAULO;SP;09/2021;397;0;35.659;6.593;-20;6.572;0;0;0;0;0;13.665;1.291;14.914;72.499;0;72.499
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;09/2021;332;0;10;46.942;-1.596;45.346;0;0;0;0;0;1.941;21.915;2.370;71.914;0;71.914
WARREN CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO LTDA.;92875780;n2;S4;I;2;PORTO ALEGRE;RS;09/2021;5.276;32.191;25.073;0;0;0;0;0;0;0;0;6.781;101;2.441;71.862;0;71.862
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES – SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;09/2021;1.050;1.591;19.939;36.138;-1.817;34.321;0;0;0;0;0;3.658;8.337;2.659;71.554;0;71.554
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JAGUARUNA – CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;09/2021;845;0;81;46.069;-1.871;44.198;0;0;0;0;0;402;23.902;2.011;71.439;0;71.439
BIORC FINANCEIRA - CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;11285104;n1;S5;I;2;FLORIANOPOLIS;SC;09/2021;1.474;9.700;0;67.830;-8.137;59.693;0;0;0;0;0;132;0;366;71.365;0;71.365
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;09/2021;1.159;0;0;32.498;-1.560;30.939;0;0;0;0;0;595;34.306;4.333;71.333;0;71.333
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;09/2021;744;0;1.059;60.304;-3.299;57.005;0;0;0;0;0;243;7.935;3.374;70.360;0;70.360
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;09/2021;1.444;0;0;36.803;-2.552;34.251;0;0;0;0;0;1.619;30.955;2.036;70.305;0;70.305
ADVANCED CORRETORA DE CÂMBIO LTDA;92856905;n2;S5;I;2;SAO PAULO;SP;09/2021;28.520;0;0;0;0;0;0;0;0;0;0;40.106;29;1.416;70.071;0;70.071
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;09/2021;919;0;0;52.006;-1.504;50.502;0;0;0;0;0;2.060;10.881;5.442;69.804;0;69.804
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A. PIAUÍ FOMENTO;11836226;n1;S4;I;1;TERESINA;PI;09/2021;1.911;0;16.811;35.625;-1.651;33.973;0;0;0;0;0;16.972;3;96;69.767;0;69.767
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;09/2021;412;0;41.964;28.122;-2.702;25.420;0;0;0;0;0;529;122;1.214;69.661;0;69.661
ACCREDITO - SOCIEDADE DE CRÉDITO DIRETO S.A.;37715993;n1;S5;I;2;SAO PAULO;SP;09/2021;3;1.094;46.275;21.186;-718;20.468;0;0;0;0;0;294;60;1.318;69.512;0;69.512
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;09/2021;247;989;32.863;18.563;-800;17.764;0;0;0;0;0;3.763;11.820;1.932;69.377;0;69.377
AGÊNCIA DE FOMENTO DO ESTADO DE PERNAMBUCO S.A.;13178690;n1;S4;I;1;RECIFE;PE;09/2021;160;0;26.759;44.533;-3.550;40.983;0;0;0;0;0;467;1;308;68.677;0;68.677
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER – CRESOL PORTO XAVIER;5442759;b3S;S5;I;2;PORTO XAVIER;RS;09/2021;240;0;0;54.001;-1.683;52.318;0;0;0;0;0;370;13.984;1.734;68.646;0;68.646
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;09/2021;266;0;0;45.149;-1.704;43.445;0;0;0;0;0;161;13.280;11.487;68.640;0;68.640
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. – SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2021;558;0;0;32.787;-2.492;30.295;0;0;0;0;0;498;33.255;3.833;68.439;0;68.439
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;09/2021;22;0;11.057;54.406;-1.103;53.303;0;0;0;0;0;3.793;35;176;68.387;0;68.387
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS EMPRESAS, EMPREGADOS E PRESTADORES DE SERVIÇO DAS METALÚRGICAS, SIDERÚRGICAS E INDUSTRIAIS – SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;09/2021;1.126;0;0;46.003;-1.988;44.015;0;0;0;0;0;725;17.097;5.361;68.324;0;68.324
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;09/2021;537;0;10.112;45.249;-4.364;40.885;0;0;0;0;0;707;613;15.281;68.135;0;68.135
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;898;0;0;44.986;-1.188;43.798;0;0;0;0;0;2.201;13.530;7.636;68.062;0;68.062
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONEXÕES -CRESOL CONEXÕES;5220232;b3S;S5;I;2;SANTA MARIA;RS;09/2021;494;0;14;48.916;-964;47.952;0;0;0;0;0;1.051;15.099;3.078;67.688;0;67.688
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;09/2021;55;0;9.123;43.563;-1.191;42.373;0;0;0;0;0;832;9.569;5.630;67.582;0;67.582
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;09/2021;72;0;0;50.749;-656;50.093;0;0;0;0;0;2.743;12.065;2.015;66.989;0;66.989
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;09/2021;600;0;86;48.572;-1.179;47.392;0;0;0;0;0;609;16.273;1.581;66.540;0;66.540
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;09/2021;26;0;9.914;35.713;-1.632;34.082;0;0;0;0;0;4.219;10.096;7.630;65.966;0;65.966
COOPERATIVA DE CRéDITO, POUPANçA E INVESTIMENTO DOS ADVOGADOS E SERVENTUáRIOS DO PODER JUDICIáRIO NO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;09/2021;128;94;30.551;10.899;-999;9.900;0;0;0;0;0;2.445;21.472;756;65.347;0;65.347
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2021;3.820;0;1.218;22.169;-715;21.454;0;0;0;0;0;7.272;25.581;5.539;64.885;0;64.885
DUFRIO FINANCEIRA, CRÉDITO, FINANCIAMENTO E INVESTIMENTOS S.A.;35479592;n1;S5;I;2;PORTO ALEGRE;RS;09/2021;764;0;3.680;59.390;-1.161;58.229;0;0;0;0;0;1.842;2;180;64.698;0;64.698
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;S5;I;2;PORTO ALEGRE;RS;09/2021;171;0;334;732;-104;628;0;0;0;0;0;2.534;60.694;300;64.660;0;64.660
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S4;I;2;CURITIBA;PR;09/2021;51;695;40.055;10.183;-758;9.425;0;0;0;0;0;2.737;9.446;1.569;63.980;0;63.980
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;09/2021;387;0;1;44.590;-1.768;42.822;0;0;0;0;0;176;15.197;4.657;63.239;0;63.239
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;09/2021;71;0;34.316;25.770;-1.598;24.171;0;0;0;0;0;1.502;250;2.734;63.044;0;63.044
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE CORONEL MARTINS - CRESOL PEDRA BRANCA;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;09/2021;209;0;0;45.556;-894;44.662;0;0;0;0;0;1.775;12.686;2.938;62.270;0;62.270
COOPERATIVA DE CRéDITO, POUPANçA E INVESTIMENTO DAS CARREIRAS DO MINISTéRIO PúBLICO, TRIBUNAL DE CONTAS E SECRETARIA DA FAZENDA DO RIO GRANDE DO SUL – SICREDI MP RS;3662047;b3S;S4;I;2;PORTO ALEGRE;RS;09/2021;17;19.131;13.491;14.860;-134;14.726;0;0;0;0;0;1.849;10.992;1.589;61.794;0;61.794
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA – SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;09/2021;112;0;5.818;43.809;-335;43.475;0;0;0;0;0;6.532;4.731;992;61.661;0;61.661
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;09/2021;1.261;0;15.630;43.724;-595;43.129;0;0;0;0;0;850;39;638;61.547;0;61.547
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;09/2021;3.131;0;3.502;39.832;-1.763;38.069;0;0;0;0;0;580;14.396;1.654;61.331;0;61.331
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;09/2021;99;0;25.456;36.355;-826;35.529;0;0;0;0;0;122;0;74;61.280;0;61.280
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;S5;I;2;ARAXA;MG;09/2021;371;0;0;42.632;-2.213;40.419;0;0;0;0;0;811;14.213;4.948;60.762;0;60.762
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;09/2021;301;0;0;18.363;-576;17.787;0;0;0;0;0;1.733;36.148;4.175;60.144;0;60.144
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;09/2021;103;0;48.332;10.510;-582;9.928;0;0;0;0;0;126;17;1.565;60.071;0;60.071
IDEAL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;31749596;n2;S4;I;2;SAO PAULO;SP;09/2021;532;31.767;18.387;0;0;0;0;0;0;0;0;5.798;1.039;1.488;59.011;0;59.011
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;S5;I;2;VITORIA;ES;09/2021;19.190;0;1.897;23.201;-1.254;21.948;0;0;0;0;0;716;14.422;27;58.199;0;58.199
F.D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8673569;n2;S4;I;2;SAO PAULO;SP;09/2021;36.678;0;0;0;0;0;0;0;0;0;0;18.757;810;1.897;58.142;0;58.142
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. - SICOOB COOPEC;32615247;b3S;S5;I;2;ITABUNA;BA;09/2021;500;0;0;40.605;-2.100;38.504;0;0;0;0;0;165;8.077;10.491;57.737;0;57.737
TRANSFERWISE BRASIL CORRETORA DE CÂMBIO LTDA.;36588217;n2;S4;I;2;SAO PAULO;SP;09/2021;47.450;0;0;0;0;0;0;0;0;0;0;9.530;82;0;57.063;0;57.063
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;09/2021;329;0;23;36.520;-1.433;35.088;0;0;0;0;0;270;19.945;1.399;57.052;0;57.052
FINAXIS;51688;b1;S4;C;2;CURITIBA;PR;09/2021;137;25.030;14.151;0;0;0;0;0;0;0;0;13.437;1.545;1.353;55.653;0;55.653
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;09/2021;49;0;43.872;7.080;-455;6.625;0;0;0;0;0;723;0;4.134;55.402;0;55.402
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;09/2021;398;0;4.065;13.312;-243;13.069;0;0;0;0;0;240;36.907;718;55.398;0;55.398
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;n2;S4;I;2;BARUERI;SP;09/2021;42.038;0;79;0;0;0;0;0;0;0;0;12.757;125;245;55.244;0;55.244
COOPERATIVA DE CRéDITO MúTUO DE LIVRE ADMISSãO DA REGIãO ADMINISTRATIVA DE SOROCABA – SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;09/2021;287;0;18.799;31.105;-1.374;29.731;0;0;0;0;0;1.323;417;4.346;54.902;0;54.902
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;S5;I;2;OURO;SC;09/2021;2.540;424;15.799;31.380;-5.891;25.489;0;0;0;0;0;2.970;6.381;1.083;54.686;0;54.686
CREDISIS OESTE - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE;4985665;b3S;S5;I;2;ESPIGAO D'OESTE;RO;09/2021;878;0;0;31.215;-566;30.649;0;0;0;0;0;59;20.328;2.578;54.492;0;54.492
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE TREZE DE MAIO - CRESOL TREZE DE MAIO;9330158;b3S;S5;I;2;TREZE DE MAIO;SC;09/2021;582;0;0;27.248;-1.299;25.949;0;0;0;0;0;192;25.198;1.594;53.515;0;53.515
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU - ASCOOB ITAPICURU.;3921543;b3S;S5;I;2;SANTALUZ;BA;09/2021;1.000;0;1.021;28.438;-5.023;23.415;0;0;0;0;0;722;24.477;2.763;53.399;0;53.399
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5667301;b3S;S5;I;2;LENCOIS PAULISTA;SP;09/2021;789;0;9.188;39.687;-1.175;38.512;0;0;0;0;0;374;2.624;1.831;53.318;0;53.318
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;09/2021;339;0;0;39.448;-2.168;37.280;0;0;0;0;0;832;12.876;1.791;53.119;0;53.119
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACINTO MACHADO - CRESOL JACINTO MACHADO;9463721;b3S;S5;I;2;JACINTO MACHADO;SC;09/2021;385;0;0;31.174;-996;30.178;0;0;0;0;0;231;20.809;1.382;52.986;0;52.986
