Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;06/2022;1.170;0;40.625;55.936;-3.775;52.161;0;0;0;0;0;1.150;84;541;95.731;0;95.731
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA REALIZA - CRESOL REALIZA;10453077;b3S;S5;I;2;POUSO REDONDO;SC;06/2022;2.071;0;117;71.319;-2.235;69.085;0;0;0;0;0;1.398;20.187;2.082;94.940;0;94.940
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;06/2022;367;4.277;0;60.387;-2.703;57.685;0;0;0;0;0;605;27.215;4.562;94.712;0;94.712
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;06/2022;154;0;0;65.187;-2.581;62.605;0;0;0;0;0;465;20.794;9.830;93.848;0;93.848
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12599971;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;227;330;32.109;61.207;-1.568;59.639;0;0;0;0;0;812;105;263;93.484;0;93.484
STRIPE BRASIL SOLUCOES DE PAGAMENTO INSTITUICAO DE PAGAMENTO LTDA;22121209;n4;;I;2;SAO PAULO;SP;06/2022;12.592;0;15.288;0;0;0;0;0;0;0;0;4.450;60.419;587;93.337;0;93.337
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;b3S;S5;I;2;MACAE;RJ;06/2022;966;0;0;47.823;-1.600;46.223;0;0;0;0;0;6.220;34.011;5.914;93.334;0;93.334
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;06/2022;1.140;414;17.406;59.166;-3.144;56.022;0;0;0;0;0;5.182;9.327;3.587;93.079;0;93.079
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;06/2022;4.384;0;5.273;70.735;-2.367;68.368;0;0;0;0;0;619;11.993;2.433;93.070;0;93.070
AGILLITAS SOLUÇÕES DE PAGAMENTOS LTDA.;13776742;n4;S4;I;2;SAO PAULO;SP;06/2022;1.037;0;76.594;0;0;0;0;0;0;0;0;6.941;1;8.353;92.925;0;92.925
JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;4230630;n1;S5;I;2;SAO PAULO;SP;06/2022;2.888;0;64.961;33.748;-12.168;21.580;0;0;0;0;0;1.680;183;1.588;92.880;0;92.880
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;06/2022;629;3.169;0;41.796;-2.428;39.368;0;0;0;0;0;7.692;37.849;3.869;92.575;0;92.575
SICOOB UNISP - COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2022;159;0;0;17.081;-567;16.514;0;0;0;0;0;853;71.368;3.286;92.179;0;92.179
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;b3S;S5;I;2;ARACI;BA;06/2022;4.889;0;849;54.441;-6.262;48.179;0;0;0;0;0;2.570;29.898;5.017;91.402;0;91.402
COOPERATIVA DE ECONOMIA E CREDITO MUTUO SICOOB COOPERCREDI - SP;915950;b3S;S5;I;2;SAO PAULO;SP;06/2022;273;0;11.106;70.002;-3.877;66.125;0;0;0;0;0;973;1.727;10.837;91.041;0;91.041
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;n1;S5;I;2;ARAUCARIA;PR;06/2022;26;28.746;0;57.887;-8.292;49.595;0;0;0;0;0;8;12.157;0;90.532;0;90.532
FAIR CORRETORA DE CAMBIO S.A.;32648370;n2;S4;I;2;SAO PAULO;SP;06/2022;26.522;6;15.373;0;0;0;0;0;0;0;0;47.856;28;340;90.125;0;90.125
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;06/2022;1.307;0;0;54.060;-2.616;51.443;0;0;0;0;0;566;31.859;3.717;88.892;0;88.892
AGÊNCIA DE FOMENTO DE ALAGOAS S.A.;10769660;n1;S4;I;1;MACEIO;AL;06/2022;487;0;47.146;43.510;-5.504;38.007;0;0;0;0;0;1.052;24;1.998;88.715;0;88.715
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;06/2022;645;0;114;50.830;-901;49.929;0;0;0;0;0;420;34.429;2.715;88.253;0;88.253
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;06/2022;1.283;0;576;36.523;-3.629;32.894;0;0;0;0;0;1.253;49.390;2.031;87.428;0;87.428
BRL TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13486793;n2;S4;I;2;SAO PAULO;SP;06/2022;2.306;0;64.778;0;0;0;0;0;0;0;0;18.600;66;1.447;87.197;0;87.197
WISE BRASIL CORRETORA DE CÂMBIO LTDA;36588217;n2;S4;I;2;SAO PAULO;SP;06/2022;29.417;0;0;0;0;0;0;0;0;0;0;57.387;121;0;86.925;0;86.925
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;06/2022;152;0;61.987;20.903;-1.683;19.220;0;0;0;0;0;93;2.494;2.930;86.876;0;86.876
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;06/2022;1.138;0;0;65.113;-5.879;59.233;0;0;0;0;0;1.985;18.223;6.157;86.736;0;86.736
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;n2;S4;I;2;SAO PAULO;SP;06/2022;2;0;0;0;0;0;0;0;0;0;0;85.598;0;952;86.551;0;86.551
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2022;238;0;22.512;60.834;-1.612;59.222;0;0;0;0;0;3.682;98;721;86.473;0;86.473
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;06/2022;656;0;0;55.696;-1.606;54.090;0;0;0;0;0;800;27.014;3.307;85.867;0;85.867
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;06/2022;226;10.515;9.306;50.100;-672;49.428;0;0;0;0;0;8.919;6.461;961;85.817;0;85.817
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S4;I;2;SERRINHA;BA;06/2022;718;0;56.881;5.458;-27;5.430;0;0;0;0;0;688;19.792;1.940;85.450;0;85.450
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;06/2022;616;0;0;49.384;-2.099;47.285;0;0;0;0;0;480;34.128;2.867;85.376;0;85.376
AGÊNCIA DE FOMENTO DO ESTADO DE PERNAMBUCO S.A.;13178690;n1;S4;I;1;RECIFE;PE;06/2022;64;0;50.199;37.641;-4.343;33.298;0;0;0;0;0;706;0;924;85.191;0;85.191
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;06/2022;560;0;0;50.552;-2.604;47.948;0;0;0;0;0;1.427;27.494;6.871;84.300;0;84.300
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;29;0;0;41.552;-286;41.266;0;0;0;0;0;724;36.066;5.099;83.184;0;83.184
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;852;0;0;46.049;-3.751;42.298;0;0;0;0;0;1.385;32.108;4.362;81.004;0;81.004
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA - CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;06/2022;898;0;56;52.361;-2.322;50.040;0;0;0;0;0;600;26.254;2.901;80.748;0;80.748
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;06/2022;566;0;0;62.401;-1.720;60.681;0;0;0;0;0;1.121;15.720;2.563;80.651;0;80.651
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;S4;I;1;NATAL;RN;06/2022;54;0;39.657;42.279;-3.590;38.688;0;0;0;0;0;803;560;880;80.643;0;80.643
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;358;0;0;33.699;-2.620;31.079;0;0;0;0;0;1.662;42.392;4.167;79.658;0;79.658
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;06/2022;1.742;0;0;48.364;-2.868;45.496;0;0;0;0;0;956;27.995;3.191;79.381;0;79.381
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;n2;S4;I;2;BARUERI;SP;06/2022;3.734;0;206;0;0;0;0;0;0;0;0;29.813;44.921;248;78.921;0;78.921
M18 INSTITUIÇÃO DE PAGAMENTO S.A.;22575466;n4;;I;2;SAO PAULO;SP;06/2022;1.050;10.122;63.052;0;0;0;0;0;0;0;0;3.661;14;534;78.432;0;78.432
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;06/2022;1.425;0;0;52.211;-2.734;49.476;0;0;0;0;0;976;20.141;6.273;78.291;0;78.291
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;06/2022;423;0;41.301;34.873;-1.120;33.753;0;0;0;0;0;2.457;70;183;78.187;0;78.187
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A. PIAUÍ FOMENTO;11836226;n1;S4;I;1;TERESINA;PI;06/2022;1.060;0;10.674;42.613;-3.184;39.429;0;0;0;0;0;21.889;5.007;96;78.153;0;78.153
BANCO DE LA NACION ARGENTINA;33042151;b1;S4;I;3;SAO PAULO;SP;06/2022;1.111;0;26.960;8.982;-13;8.969;0;0;0;0;0;22.822;1.896;16.377;78.135;0;78.135
WARREN CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO LTDA.;92875780;n2;S4;I;2;PORTO ALEGRE;RS;06/2022;2.519;0;47.367;0;0;0;0;0;0;0;0;26.551;469;377;77.282;0;77.282
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;06/2022;1.021;0;0;34.930;-3.063;31.866;0;0;0;0;0;942;38.662;4.521;77.012;0;77.012
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;06/2022;313;0;1;52.571;-1.554;51.016;0;0;0;0;0;181;20.493;4.602;76.605;0;76.605
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;06/2022;853;0;1.654;67.160;-3.175;63.985;0;0;0;0;0;383;5.750;3.784;76.410;0;76.410
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER - CRESOL PORTO XAVIER;5442759;b3S;S5;I;2;PORTO XAVIER;RS;06/2022;299;0;0;62.148;-1.731;60.417;0;0;0;0;0;1.436;12.022;1.925;76.100;0;76.100
ECONOMISA COMPANHIA HIPOTECÁRIA.;17441197;n1;S5;I;2;BELO HORIZONTE;MG;06/2022;28;0;26.947;4.995;-1.941;3.054;0;0;0;0;0;1.925;43.444;526;75.923;0;75.923
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2022;164;32.303;39.287;0;0;0;0;0;0;0;0;3.341;0;504;75.600;0;75.600
DUFRIO FINANCEIRA, CRÉDITO, FINANCIAMENTO E INVESTIMENTOS S.A.;35479592;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;617;0;17.173;57.805;-2.501;55.304;0;0;0;0;0;2.191;14;145;75.444;0;75.444
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;06/2022;547;0;0;55.492;-1.708;53.784;0;0;0;0;0;2.157;15.611;2.945;75.044;0;75.044
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONEXÕES -CRESOL CONEXÕES;5220232;b3S;S5;I;2;SANTA MARIA;RS;06/2022;592;0;15;51.581;-1.669;49.911;0;0;0;0;0;1.327;19.467;3.629;74.941;0;74.941
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6324872;b3S;S5;I;2;MONTES CLAROS;MG;06/2022;619;0;0;45.761;-1.689;44.071;0;0;0;0;0;1.252;26.668;1.904;74.515;0;74.515
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;06/2022;63;0;12.950;58.051;-1.497;56.553;0;0;0;0;0;4.286;159;150;74.161;0;74.161
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;06/2022;356;0;0;49.099;-1.644;47.455;0;0;0;0;0;1.759;21.163;3.227;73.960;0;73.960
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;06/2022;446;0;30;58.422;-1.877;56.546;0;0;0;0;0;1.628;12.314;2.440;73.403;0;73.403
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;06/2022;5.841;0;3.778;41.080;-2.787;38.293;0;0;0;0;0;1.391;21.674;2.254;73.232;0;73.232
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;06/2022;435;0;6.158;51.601;-3.985;47.615;0;0;0;0;0;1.402;200;16.651;72.461;0;72.461
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;06/2022;716;0;27.221;40.186;-2.069;38.116;0;0;0;0;0;762;279;4.915;72.010;0;72.010
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2022;5.809;0;1.615;24.123;-762;23.361;0;0;0;0;0;8.183;26.886;5.420;71.274;0;71.274
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;156;0;27.779;42.284;-995;41.289;0;0;0;0;0;1.258;91;429;71.002;0;71.002
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;06/2022;583;11.032;30.499;27.799;-1.732;26.067;0;0;0;0;0;625;245;1.935;70.986;0;70.986
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;06/2022;72;47;0;49.563;-583;48.980;0;0;0;0;0;3.347;16.103;2.357;70.906;0;70.906
LAR COOPERATIVA DE CRÉDITO - LAR CREDI;39343350;b3S;S5;I;2;MEDIANEIRA;PR;06/2022;574;0;20.913;48.476;-636;47.840;0;0;0;0;0;0;1.143;392;70.861;0;70.861
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;06/2022;100;0;59.397;10.622;-1.453;9.169;0;0;0;0;0;130;16;1.790;70.603;0;70.603
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;06/2022;106;0;37.323;29.475;-1.900;27.575;0;0;0;0;0;1.619;254;3.562;70.439;0;70.439
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;06/2022;2.084;0;0;47.113;-2.345;44.768;0;0;0;0;0;1.160;10.542;11.868;70.421;0;70.421
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INOVAÇÃO;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;06/2022;291;0;0;49.386;-1.711;47.675;0;0;0;0;0;1.801;17.279;3.037;70.083;0;70.083
BIORC FINANCEIRA - CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;11285104;n1;S5;I;2;FLORIANOPOLIS;SC;06/2022;748;11.105;0;66.707;-9.707;57.000;0;0;0;0;0;330;0;335;69.517;0;69.517
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS CARREIRAS DO MINISTÉRIO PÚBLICO, TRIBUNAL DE CONTAS E SECRETARIA DA FAZENDA DO RIO GRANDE DO SUL - SICREDI MP RS;3662047;b3S;S4;I;2;PORTO ALEGRE;RS;06/2022;29;12.350;27.766;14.114;-206;13.908;0;0;0;0;0;2.757;10.715;1.555;69.080;0;69.080
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;06/2022;331;0;0;46.403;-2.045;44.358;0;0;0;0;0;1.081;21.206;1.864;68.839;0;68.839
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;64;0;258;1.144;-113;1.031;0;0;0;0;0;2.260;64.879;259;68.750;0;68.750
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LEGISLATIVO LTDA.– SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;06/2022;188;0;0;44.449;-1.769;42.679;0;0;0;0;0;223;12.978;12.474;68.542;0;68.542
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;06/2022;1.423;0;18.610;46.749;-439;46.310;0;0;0;0;0;1.180;56;584;68.163;0;68.163
TREVISO CORRETORA DE CÂMBIO S.A.;2992317;n2;S4;I;2;SAO PAULO;SP;06/2022;15.898;20.117;11.312;0;0;0;0;0;0;0;0;19.981;120;717;68.145;0;68.145
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;693;0;0;45.460;-1.134;44.326;0;0;0;0;0;2.212;11.635;9.256;68.121;0;68.121
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;06/2022;313;0;0;27.695;-780;26.915;0;0;0;0;0;2.404;33.954;4.227;67.813;0;67.813
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;06/2022;83;0;4.051;37.601;-1.770;35.830;0;0;0;0;0;4.564;15.598;7.607;67.734;0;67.734
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;n1;S4;I;2;RIO DE JANEIRO;RJ;06/2022;347;0;27.793;23.833;-3.586;20.247;0;0;0;0;0;19.193;0;0;67.580;0;67.580
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;06/2022;207;1.301;28.214;21.325;-1.253;20.073;0;0;0;0;0;4.133;11.484;1.859;67.271;0;67.271
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ADVOGADOS E SERVENTUÁRIOS DO PODER JUDICIÁRIO NO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;06/2022;157;1.162;24.598;13.186;-1.004;12.182;0;0;0;0;0;2.870;23.890;1.941;66.799;0;66.799
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;06/2022;406;0;6.983;24.301;-810;23.491;0;0;0;0;0;566;33.931;807;66.183;0;66.183
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIÃO SUDESTE;7946216;b3S;S5;I;2;SANTO ANDRE;SP;06/2022;210;0;27.708;36.403;-791;35.612;0;0;0;0;0;966;48;1.439;65.982;0;65.982
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFESSORES, FUNCIONÁRIOS E ALUNOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;S4;I;2;CAXIAS DO SUL;RS;06/2022;368;2.212;8.345;41.407;-2.117;39.290;0;0;0;0;0;5.431;8.530;1.255;65.431;0;65.431
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S4;I;2;CURITIBA;PR;06/2022;72;353;41.549;9.895;-765;9.130;0;0;0;0;0;3.522;7.463;1.548;63.638;0;63.638
PLANTAE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;35551187;n1;S4;I;2;PRESIDENTE PRUDENTE;SP;06/2022;307;0;13.729;48.524;-940;47.583;0;0;0;0;0;585;12;154;62.370;0;62.370
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE TREZE DE MAIO - CRESOL TREZE DE MAIO;9330158;b3S;S5;I;2;TREZE DE MAIO;SC;06/2022;1.009;0;0;32.130;-1.228;30.902;0;0;0;0;0;292;28.220;1.781;62.204;0;62.204
SOCIAL BANK BANCO MÚLTIPLO S/A;15173776;b1;S4;I;2;SALVADOR;BA;06/2022;0;57.343;0;2.067;-114;1.953;0;0;0;0;0;1.764;295;180;61.536;0;61.536
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;06/2022;66;0;24.091;37.773;-602;37.171;0;0;0;0;0;108;0;61;61.497;0;61.497
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;S5;I;2;CRIXAS;GO;06/2022;1.463;0;0;36.629;-1.051;35.578;0;0;0;0;0;300;19.193;4.844;61.378;0;61.378
ACCREDITO - SOCIEDADE DE CRÉDITO DIRETO S.A.;37715993;n1;S5;I;2;SAO PAULO;SP;06/2022;3;905;36.555;28.948;-7.368;21.580;0;0;0;0;0;382;164;1.473;61.062;0;61.062
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5667301;b3S;S5;I;2;LENCOIS PAULISTA;SP;06/2022;785;0;10.845;43.664;-1.472;42.192;0;0;0;0;0;526;3.637;2.751;60.736;0;60.736
F.D'GOLD - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;8673569;n2;S4;I;2;SAO PAULO;SP;06/2022;6.088;0;0;0;0;0;0;0;0;0;0;28.554;24.485;615;59.742;0;59.742
