Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;06/2022;239;0;1;0;0;0;240;0;0;0;0;-148;-148;91;0;0;-188;-91;1;0;0;-10;-289;-197;0;-197;0;0;-197;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;06/2022;123;0;116;0;0;0;239;0;0;0;0;7;7;246;0;0;-79;-190;1;0;17;0;-253;-7;0;-7;0;0;-7;0
CRED-SYSTEM SOCIEDADE DE CRÉDITO DIRETO S.A.;39664698;n1;S5;I;2;BARUERI;SP;06/2022;0;0;238;0;0;0;238;0;0;0;0;0;0;238;2.675;0;0;-362;-269;0;0;-2;2.042;2.279;0;2.279;-897;0;1.383;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;06/2022;151;0;85;0;0;0;235;0;0;0;0;-12;-12;223;0;0;-159;-111;-1;0;0;0;-271;-48;0;-48;0;0;-48;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;06/2022;205;0;27;0;0;0;232;0;0;0;0;-102;-102;130;0;0;-72;-131;0;0;43;-4;-164;-34;0;-34;-5;0;-39;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;06/2022;178;0;51;0;0;0;229;0;0;0;0;-6;-6;224;0;0;-88;-61;0;0;4;0;-145;78;0;78;0;0;78;-75
SIMPLIFIC PAVARINI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;15227994;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;228;0;0;0;228;0;0;0;0;0;0;228;4.958;0;-1.919;-1.019;-483;0;200;-289;1.449;1.677;-1;1.675;-664;0;1.012;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;06/2022;209;0;18;0;0;0;226;0;0;0;0;-3;-3;223;0;0;-70;-69;1;0;95;0;-45;178;0;178;0;0;178;0
CP & FRIZZO - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62264924;n2;S4;I;2;SAO PAULO;SP;06/2022;0;0;225;0;0;0;225;0;0;0;0;0;0;225;161;0;-138;-205;-26;0;0;0;-208;17;0;17;-5;0;11;0
STARCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;35911258;n1;S5;I;2;TAQUARA;RS;06/2022;221;0;0;0;0;0;221;0;0;0;0;-57;-57;164;0;13;0;-59;-11;0;0;0;-57;107;0;107;-54;0;53;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;06/2022;194;0;23;0;0;0;217;-18;0;0;0;-42;-60;157;0;0;-57;-76;0;0;0;-2;-136;22;-113;-91;0;0;-91;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;06/2022;174;0;43;0;0;0;217;0;0;0;0;-1;-1;216;0;0;-89;-53;-2;0;0;0;-144;72;0;72;0;0;72;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;06/2022;164;0;45;0;0;0;209;0;0;0;0;-18;-18;191;0;0;-64;-87;0;0;0;0;-152;39;0;39;0;0;39;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;197;0;2;0;0;0;199;0;0;0;0;13;13;212;0;0;-253;-183;-1;0;310;-1;-129;83;0;83;0;0;83;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;199;0;0;0;0;0;199;0;0;0;0;14;14;212;0;0;-91;-128;1;0;26;0;-195;18;8;25;0;0;25;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;06/2022;163;0;35;0;0;0;198;0;0;0;0;0;0;197;0;0;-86;-66;0;0;0;-2;-154;43;9;52;-3;0;50;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2022;24;0;171;0;0;0;195;-46;0;0;0;0;-46;149;0;0;0;-64;0;0;1;0;-63;86;0;86;0;0;86;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;06/2022;160;0;31;0;0;0;190;0;0;0;0;-18;-18;172;0;0;-70;-59;1;0;0;0;-129;43;0;43;0;0;43;-36
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;06/2022;183;0;6;0;0;0;190;0;0;0;0;-80;-80;109;0;0;0;-75;0;0;0;0;-75;34;0;34;0;0;34;-30
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;06/2022;189;0;0;0;0;0;189;0;0;0;0;-25;-25;164;19;0;-34;-168;0;0;44;0;-140;25;0;25;0;0;25;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;06/2022;179;0;7;0;0;0;186;0;0;0;0;-18;-18;168;0;0;-152;-113;0;0;73;-1;-193;-26;0;-26;0;0;-26;0
BONUSPAGO SOCIEDADE DE CRÉDITO DIRETO S.A.;36586946;n1;S5;I;2;CASCAVEL;PR;06/2022;180;0;5;0;0;0;185;0;0;0;0;2;2;186;0;0;-160;-197;-9;0;0;-4;-370;-184;0;-184;0;0;-184;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;145;0;37;0;0;0;182;0;0;0;0;-14;-14;168;0;0;-226;-101;-2;0;212;-28;-145;24;0;24;1;0;23;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;S5;I;2;CACHOEIRINHA;RS;06/2022;179;0;0;0;0;0;179;0;0;0;0;-8;-8;171;0;0;-20;-135;0;0;0;-3;-158;14;0;14;0;0;14;0
HR DIGITAL - SOCIEDADE DE CRÉDITO DIRETO S/A;44292580;n1;S5;I;2;BRASILIA;DF;06/2022;15;0;162;0;0;0;177;0;0;0;0;-3;-3;174;0;0;-115;-99;0;0;15;0;-198;-24;0;-24;0;0;-24;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;06/2022;138;0;38;0;0;0;176;0;0;0;0;6;6;182;0;0;-117;-43;-3;0;0;0;-162;20;0;20;-11;0;9;0
SOMAPAY SOCIEDADE DE CRÉDITO DIRETO S.A.;44705774;n1;S5;I;2;FORTALEZA;CE;06/2022;0;0;174;0;0;0;174;0;0;0;0;0;0;174;0;0;0;-129;-8;0;0;0;-137;37;0;37;-11;0;26;0
INTEGRAL ACCESS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;34978626;n2;S4;I;2;SAO PAULO;SP;06/2022;0;0;171;0;0;0;171;0;0;0;0;0;0;171;630;0;0;-699;-69;0;0;0;-137;34;0;34;-7;0;27;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;169;0;0;0;0;0;169;-8;0;0;0;-8;-16;153;1;0;-225;-217;1;0;472;-92;-62;91;0;91;0;0;91;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;S5;I;2;JUIZ DE FORA;MG;06/2022;161;0;7;0;0;0;168;0;0;0;0;1;1;167;0;0;-60;-91;1;0;0;0;-152;15;0;15;0;0;15;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;134;0;25;0;0;0;159;0;0;0;0;1;1;160;0;0;-91;-70;1;0;46;0;-116;44;0;44;0;0;44;0
STRIPE BRASIL SOLUCOES DE PAGAMENTO INSTITUICAO DE PAGAMENTO LTDA;22121209;n4;;I;2;SAO PAULO;SP;06/2022;0;0;157;0;0;0;157;0;-776;0;0;0;-776;-619;26.318;0;-14.481;-5.980;-2.260;0;25;-14.439;-10.816;-11.435;139;-11.296;0;0;-11.296;0
BNK DIGITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;45331622;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;12;0;143;0;0;0;154;0;0;0;0;-4;-4;151;24;0;-110;-229;-11;0;0;0;-326;-175;0;-175;0;0;-175;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;146;0;5;0;0;0;151;0;0;0;0;23;23;174;0;0;-2;-117;0;0;2;0;-117;57;0;57;1;0;57;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;06/2022;116;0;34;0;0;0;150;0;0;0;0;-3;-3;147;0;0;0;-147;0;0;0;0;-147;0;0;0;0;0;0;0
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;149;0;0;0;149;0;0;0;0;0;0;149;2.154;0;-422;-419;-215;0;19;-38;1.079;1.228;0;1.228;-478;0;751;0
BR-CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44077014;n2;S4;I;2;SAO PAULO;SP;06/2022;0;0;142;0;0;0;142;0;0;0;0;0;0;142;2.292;0;-867;-848;-161;0;2;0;418;559;0;559;-210;0;350;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;06/2022;141;0;0;0;0;0;141;-19;0;0;0;-76;-95;46;0;0;-29;-110;0;0;41;-8;-106;-59;0;-59;0;0;-59;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;06/2022;115;0;26;0;0;0;141;0;0;0;0;0;0;141;0;0;-58;-76;0;0;0;0;-134;7;0;7;0;0;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;06/2022;79;0;55;0;0;0;134;0;0;0;0;0;0;134;0;0;-32;-60;0;0;1;0;-91;43;-7;36;0;0;36;-17
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;SAO PAULO;SP;06/2022;116;0;13;0;0;0;129;0;0;0;0;-7;-7;122;0;0;-19;-68;0;0;0;1;-88;34;0;34;0;0;34;0
NUMBRS SOCIEDADE DE CRÉDITO DIRETO S.A.;38129006;n1;S5;I;2;SAO PAULO;SP;06/2022;0;0;128;0;0;0;128;-6;0;0;0;0;-6;122;150;0;0;-87;-27;0;0;0;36;158;0;158;-42;0;116;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;06/2022;127;0;0;0;0;0;127;0;0;0;0;-110;-110;17;0;0;-81;-121;-11;0;226;0;13;30;0;30;0;0;30;0
COOPER CARD INSTITUIÇÃO DE PAGAMENTO LTDA.;5938780;n4;;I;2;BARUERI;SP;06/2022;0;0;127;0;0;0;127;0;-2.463;0;0;-15.295;-17.758;-17.631;15.220;1.396;-6.468;-11.109;-2.527;0;16.315;-2.660;10.168;-7.463;11.624;4.161;-542;0;3.619;0
FRIDAY INSTITUIÇÃO DE PAGAMENTOS LTDA.;42926025;n4;;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;118;0;0;0;118;0;0;0;0;0;0;118;0;0;0;-33;0;0;0;1;-34;85;0;85;-34;0;51;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;06/2022;115;0;0;0;0;0;115;0;0;0;0;0;0;115;0;0;-35;-35;0;0;0;0;-70;45;0;45;0;0;45;-40
PÓLOCRED   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7945233;n1;S5;I;2;FLORIANOPOLIS;SC;06/2022;98;0;16;0;0;0;113;0;0;0;0;0;0;113;1.236;0;-235;-899;-49;0;0;-88;-34;79;0;80;-59;0;21;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;06/2022;110;0;0;0;0;0;110;0;0;0;0;-4;-4;106;0;0;0;-70;0;0;0;0;-70;37;0;37;0;0;37;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;108;0;2;0;0;0;110;0;0;0;0;131;131;240;0;0;-59;-69;0;0;0;0;-128;112;0;112;0;0;112;0
MÉRITO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;41592532;n2;S4;I;2;SAO PAULO;SP;06/2022;0;0;108;0;0;0;108;0;0;0;0;0;0;108;1.618;0;-570;-944;-113;0;0;0;-10;98;0;98;-21;0;77;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;06/2022;83;0;22;0;0;0;105;0;0;0;0;-6;-6;99;0;0;0;-110;0;0;1;0;-108;-9;0;-9;0;0;-9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;S5;I;2;VOTORANTIM;SP;06/2022;101;0;3;0;0;0;104;0;0;0;0;-11;-11;92;0;0;-52;-44;0;0;3;-2;-96;-4;0;-4;0;0;-4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;06/2022;103;0;0;0;0;0;103;0;0;0;0;0;0;103;0;0;-2;-101;0;0;0;0;-103;1;0;1;0;0;1;0
MAGNUM SOCIEDADE DE CRÉDITO DIRETO S.A.;44683140;n1;S5;I;2;SAO PAULO;SP;06/2022;0;0;103;0;0;0;103;0;0;0;0;0;0;103;0;0;-124;-114;-5;0;0;0;-243;-140;0;-140;0;0;-140;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;95;0;8;0;0;0;103;0;0;0;0;2;2;104;0;0;-49;-60;0;0;10;0;-99;5;-6;-1;0;0;-1;0
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;102;0;0;0;102;0;0;0;0;0;0;102;387;0;-190;-195;-23;0;1;0;-19;82;12;94;-33;0;61;0
DELCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;38224857;n1;S5;I;2;ARACAJU;SE;06/2022;18;0;80;0;0;0;98;0;0;0;0;0;0;98;84;0;0;-816;-17;0;1;-1;-749;-651;0;-651;0;0;-651;0
BOM CRÉDITO   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;5669150;n1;S5;I;2;VOLTA REDONDA;RJ;06/2022;94;0;0;0;0;0;94;0;0;0;0;-11;-11;84;0;2;-10;-42;-4;0;0;1;-53;30;0;30;-7;0;24;0
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;n2;S5;I;2;SAO PAULO;SP;06/2022;0;0;91;0;0;0;91;0;0;0;0;-147;-147;-56;6.357;2;-3.415;-2.369;-618;0;1;-59;-100;-156;0;-156;0;0;-156;0
AVENUE SECURITIES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;61384004;n2;S4;I;2;SAO PAULO;SP;06/2022;0;0;89;0;0;0;89;0;0;0;0;0;0;89;150;0;-613;-349;-12;0;144;-144;-822;-733;0;-733;0;-117;-851;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DO BRASIL - COCRESGO LTDA.;968834;b3S;S5;I;2;CATALAO;GO;06/2022;89;0;0;0;0;0;89;0;0;0;0;-17;-17;72;0;0;0;-64;0;0;0;0;-64;8;0;8;0;0;8;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;S5;I;2;UBA;MG;06/2022;86;0;0;0;0;0;86;0;0;0;0;4;4;90;0;0;-32;-59;0;0;0;0;-91;1;0;1;0;0;1;0
MEGA CORRETORA DE CÂMBIO LTDA.;15077393;n2;S4;I;2;RIO CLARO;SP;06/2022;0;0;15;0;70;0;85;0;0;0;0;0;0;85;0;0;-45;-156;-4;0;0;-1;-207;-121;0;-121;0;0;-121;0
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;S5;I;2;SAO GONCALO;RJ;06/2022;66;0;19;0;0;0;85;0;0;0;0;145;145;231;0;0;-86;-51;0;0;2;0;-135;96;0;96;-1;0;95;0
UP.P SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;35977097;n1;S5;I;2;SAO PAULO;SP;06/2022;0;0;85;0;0;0;85;0;0;0;0;0;0;85;1.508;0;-657;-734;-150;0;161;-1.094;-965;-880;0;-880;234;0;-646;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;S5;I;2;VITORIA;ES;06/2022;69;0;14;0;0;0;83;0;0;0;0;1;1;84;0;0;-42;-52;0;0;19;0;-75;9;0;9;0;0;9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;06/2022;109;0;-29;0;0;0;81;0;0;0;0;0;0;81;6;0;-22;-58;0;0;0;0;-74;7;31;38;-3;0;35;0
CREDILON SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR DA REGIÃO DE LONDRINA LTDA.;4223451;n1;S5;I;2;LONDRINA;PR;06/2022;79;0;0;0;0;0;79;0;0;0;0;-30;-30;49;3;0;0;-26;-4;0;0;0;-27;22;0;22;-3;0;19;0
CREDIHOME SOCIEDADE DE CRÉDITO DIRETO S.A.;39416705;n1;S5;I;2;SAO PAULO;SP;06/2022;0;0;79;0;0;0;79;0;0;0;0;0;0;79;0;0;0;-247;-4;0;1;0;-250;-171;0;-171;0;0;-171;0
REAG DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;34829992;n2;S4;I;2;SAO PAULO;SP;06/2022;0;0;77;0;0;0;77;0;0;0;0;0;0;77;10.744;0;0;-89;-742;0;0;-9.336;577;655;0;655;-239;-141;275;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;77;0;0;0;0;0;77;0;0;0;0;0;0;77;0;0;0;-43;0;0;3;-4;-44;32;1;32;0;0;32;0
LIMINE TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;24361690;n2;S4;I;2;SAO PAULO;SP;06/2022;0;0;76;0;0;0;76;0;0;0;0;0;0;77;2.897;0;-752;-2.047;-233;0;7;0;-127;-51;0;-51;0;0;-51;0
NEON CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;61723847;n2;S4;I;2;SAO PAULO;SP;06/2022;0;0;74;0;0;0;74;0;0;0;0;0;0;74;0;0;-745;-835;-5;0;1;0;-1.584;-1.509;-72;-1.582;0;0;-1.582;0
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;S5;I;2;ILHEUS;BA;06/2022;60;0;12;0;0;0;72;0;0;0;0;-2;-2;70;0;0;-23;-43;0;0;0;0;-66;4;0;4;0;0;4;0
SBCASH SOCIEDADE DE CRÉDITO DIRETO S.A.;42259084;n1;S5;I;2;SAO PAULO;SP;06/2022;0;0;72;0;0;0;72;0;0;0;0;0;0;72;0;0;0;-398;-3;0;0;0;-401;-329;0;-329;0;0;-329;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;06/2022;41;0;27;0;0;0;68;0;0;0;0;-7;-7;61;25;0;0;-59;-6;0;2;-4;-44;17;0;17;-13;0;4;0
DMCARD SOCIEDADE DE CRÉDITO DIRETO S.A.;37555231;n1;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2022;1;0;66;0;0;0;68;0;0;0;0;0;0;68;0;0;0;-239;-3;0;0;0;-242;-174;0;-174;0;0;-174;0
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;b3S;S5;I;2;RIBEIRAO PRETO;SP;06/2022;52;0;15;0;0;0;67;0;0;0;0;0;0;66;0;0;-21;-19;0;0;1;0;-39;27;0;27;0;0;27;0
FACILICRED SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4849745;n1;S5;I;2;CURITIBA;PR;06/2022;55;0;10;0;0;0;66;0;0;0;0;14;14;80;0;4;0;-29;-3;0;0;0;-28;52;0;52;-13;0;40;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;06/2022;64;0;1;0;0;0;65;0;0;0;0;9;9;75;0;0;0;-142;0;0;0;0;-142;-67;0;-67;0;0;-67;0
MARÚ SOCIEDADE DE CRÉDITO DIRETO S.A.;39519944;n1;S5;I;2;SAO PAULO;SP;06/2022;0;0;64;0;0;0;64;0;0;0;0;0;0;64;0;0;0;-21;-3;0;0;0;-24;40;0;40;-7;0;34;0
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;S5;I;2;IGACI;AL;06/2022;61;0;3;0;0;0;64;-10;0;0;0;-64;-73;-10;0;7;-106;-112;0;0;0;0;-211;-221;0;-221;0;0;-221;0
